Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:13:39.914000,NOR,4,0 days 00:01:15.414000,27.0,4.0,,,0 days 00:00:20.929000,0 days 00:00:23.809000,0 days 00:00:30.676000,0 days 01:12:45.429000,0 days 01:13:09.238000,0 days 01:13:39.914000,258.0,281.0,277.0,301.0,False,SOFT,12.0,True,McLaren,0 days 01:12:24.500000,,1,,False,,False,True
0 days 01:14:55.994000,NOR,4,0 days 00:01:16.080000,28.0,4.0,,,0 days 00:00:21.077000,0 days 00:00:24.235000,0 days 00:00:30.768000,0 days 01:14:00.991000,0 days 01:14:25.226000,0 days 01:14:55.994000,256.0,283.0,278.0,299.0,False,SOFT,13.0,True,McLaren,0 days 01:13:39.914000,,1,,False,,False,True
0 days 01:17:13.847000,NOR,4,0 days 00:02:17.853000,29.0,4.0,,,0 days 00:00:23.204000,0 days 00:00:33.673000,0 days 00:01:20.976000,0 days 01:15:19.198000,0 days 01:15:52.871000,0 days 01:17:13.847000,195.0,162.0,124.0,186.0,False,SOFT,14.0,True,McLaren,0 days 01:14:55.994000,,1,,False,,False,True
0 days 01:18:40.112000,NOR,4,,30.0,4.0,,0 days 01:18:40.112000,0 days 00:00:24.957000,0 days 00:00:27.396000,,0 days 01:17:38.973000,0 days 01:18:06.344000,,203.0,208.0,,238.0,False,SOFT,15.0,True,McLaren,0 days 01:17:13.847000,,1,,False,,False,False
0 days 00:16:14.454000,COL,43,0 days 00:01:46.560000,1.0,1.0,0 days 00:14:31.331000,,0 days 00:00:39.238000,0 days 00:00:29.346000,0 days 00:00:37.976000,0 days 00:15:07.363000,0 days 00:15:36.769000,0 days 00:16:14.597000,187.0,250.0,279.0,201.0,False,SOFT,1.0,True,Alpine,0 days 00:14:31.331000,,1,,False,,False,False
0 days 00:18:05.166000,COL,43,0 days 00:01:50.712000,2.0,1.0,,,0 days 00:00:48.104000,0 days 00:00:26.560000,0 days 00:00:36.048000,0 days 00:17:02.558000,0 days 00:17:29.118000,0 days 00:18:05.166000,233.0,258.0,281.0,182.0,True,SOFT,2.0,True,Alpine,0 days 00:16:14.454000,,12,,False,,False,True
0 days 00:19:24.175000,COL,43,0 days 00:01:19.009000,3.0,1.0,,,0 days 00:00:22.110000,0 days 00:00:24.737000,0 days 00:00:32.162000,0 days 00:18:27.276000,0 days 00:18:52.013000,0 days 00:19:24.175000,246.0,270.0,263.0,303.0,True,SOFT,3.0,True,Alpine,0 days 00:18:05.166000,,1,,False,,False,True
0 days 00:20:42.059000,COL,43,0 days 00:01:17.884000,4.0,1.0,,,0 days 00:00:22.278000,0 days 00:00:24.591000,0 days 00:00:31.015000,0 days 00:19:46.453000,0 days 00:20:11.044000,0 days 00:20:42.059000,251.0,268.0,276.0,303.0,True,SOFT,4.0,True,Alpine,0 days 00:19:24.175000,,1,,False,,False,True
0 days 00:22:39.736000,COL,43,0 days 00:01:57.677000,5.0,1.0,,,0 days 00:00:30.735000,0 days 00:00:41.725000,0 days 00:00:45.217000,0 days 00:21:12.794000,0 days 00:21:54.519000,0 days 00:22:39.736000,110.0,108.0,285.0,95.0,False,SOFT,5.0,True,Alpine,0 days 00:20:42.059000,,1,,False,,False,True
0 days 00:23:56.659000,COL,43,0 days 00:01:16.923000,6.0,1.0,,,0 days 00:00:21.410000,0 days 00:00:24.398000,0 days 00:00:31.115000,0 days 00:23:01.146000,0 days 00:23:25.544000,0 days 00:23:56.659000,253.0,274.0,282.0,314.0,True,SOFT,6.0,True,Alpine,0 days 00:22:39.736000,,1,,False,,False,True
0 days 00:25:52.775000,COL,43,0 days 00:01:56.116000,7.0,1.0,,,0 days 00:00:31.780000,0 days 00:00:40.811000,0 days 00:00:43.525000,0 days 00:24:28.439000,0 days 00:25:09.250000,0 days 00:25:52.775000,134.0,173.0,285.0,145.0,False,SOFT,7.0,True,Alpine,0 days 00:23:56.659000,,1,,False,,False,True
0 days 00:27:09.188000,COL,43,0 days 00:01:16.413000,8.0,1.0,,,0 days 00:00:21.496000,0 days 00:00:24.293000,0 days 00:00:30.624000,0 days 00:26:14.271000,0 days 00:26:38.564000,0 days 00:27:09.188000,252.0,277.0,283.0,311.0,True,SOFT,8.0,True,Alpine,0 days 00:25:52.775000,,1,,False,,False,True
0 days 00:37:57.044000,COL,43,,9.0,1.0,,0 days 00:29:15.472000,0 days 00:00:35.394000,,,0 days 00:27:45.081000,,,123.0,,,,False,SOFT,9.0,True,Alpine,0 days 00:27:09.188000,,125,,False,,False,False
0 days 00:39:38.813000,COL,43,0 days 00:01:41.769000,10.0,2.0,0 days 00:38:01.079000,,0 days 00:00:38.606000,0 days 00:00:27.519000,0 days 00:00:35.644000,0 days 00:38:35.650000,0 days 00:39:03.169000,0 days 00:39:38.813000,178.0,257.0,282.0,288.0,False,SOFT,10.0,False,Alpine,0 days 00:38:01.079000,,12,,False,,False,False
0 days 00:40:56.750000,COL,43,0 days 00:01:17.937000,11.0,2.0,,,0 days 00:00:22.592000,0 days 00:00:24.376000,0 days 00:00:30.969000,0 days 00:40:01.405000,0 days 00:40:25.781000,0 days 00:40:56.750000,251.0,274.0,284.0,311.0,False,SOFT,11.0,False,Alpine,0 days 00:39:38.813000,,1,,False,,False,True
0 days 00:42:37.029000,COL,43,0 days 00:01:40.279000,12.0,2.0,,,0 days 00:00:27.465000,0 days 00:00:37.170000,0 days 00:00:35.644000,0 days 00:41:24.215000,0 days 00:42:01.385000,0 days 00:42:37.029000,151.0,201.0,283.0,290.0,False,SOFT,12.0,False,Alpine,0 days 00:40:56.750000,,12,,False,,False,True
0 days 00:43:52.479000,COL,43,0 days 00:01:15.450000,13.0,2.0,,,0 days 00:00:21.046000,0 days 00:00:24.037000,0 days 00:00:30.367000,0 days 00:42:58.075000,0 days 00:43:22.112000,0 days 00:43:52.479000,254.0,275.0,283.0,312.0,True,SOFT,13.0,False,Alpine,0 days 00:42:37.029000,,1,,False,,False,True
0 days 00:51:51.425000,COL,43,,14.0,2.0,,0 days 00:45:11.496000,0 days 00:00:24.309000,0 days 00:00:28.277000,,0 days 00:44:16.933000,0 days 00:44:45.167000,,233.0,258.0,,292.0,False,SOFT,14.0,False,Alpine,0 days 00:43:52.479000,,1,,False,,False,False
0 days 00:53:24.218000,COL,43,0 days 00:01:32.793000,15.0,3.0,0 days 00:51:52.964000,,0 days 00:00:30.023000,0 days 00:00:27.125000,0 days 00:00:35.645000,0 days 00:52:21.448000,0 days 00:52:48.573000,0 days 00:53:24.218000,216.0,253.0,285.0,167.0,False,SOFT,1.0,True,Alpine,0 days 00:51:51.425000,,1,,False,,False,False
0 days 00:54:41.731000,COL,43,0 days 00:01:17.513000,16.0,3.0,,,0 days 00:00:21.054000,0 days 00:00:23.692000,0 days 00:00:32.767000,0 days 00:53:45.272000,0 days 00:54:08.964000,0 days 00:54:41.731000,254.0,276.0,237.0,317.0,False,SOFT,2.0,True,Alpine,0 days 00:53:24.218000,,1,,False,,False,True
0 days 00:56:32.122000,COL,43,0 days 00:01:50.391000,17.0,3.0,,,0 days 00:00:32.412000,0 days 00:00:39.073000,0 days 00:00:38.906000,0 days 00:55:14.143000,0 days 00:55:53.216000,0 days 00:56:32.122000,140.0,188.0,283.0,228.0,False,SOFT,3.0,True,Alpine,0 days 00:54:41.731000,,1,,False,,False,True
0 days 00:57:46.767000,COL,43,0 days 00:01:14.645000,18.0,3.0,,,0 days 00:00:20.757000,0 days 00:00:23.742000,0 days 00:00:30.146000,0 days 00:56:52.879000,0 days 00:57:16.621000,0 days 00:57:46.767000,255.0,275.0,284.0,313.0,True,SOFT,4.0,True,Alpine,0 days 00:56:32.122000,,1,,False,,False,True
0 days 00:59:56.791000,COL,43,0 days 00:02:10.024000,19.0,3.0,,,0 days 00:00:29.888000,0 days 00:00:46,0 days 00:00:54.136000,0 days 00:58:16.655000,0 days 00:59:02.655000,0 days 00:59:56.791000,164.0,104.0,283.0,129.0,False,SOFT,5.0,True,Alpine,0 days 00:57:46.767000,,1,,False,,False,True
0 days 01:01:11.519000,COL,43,0 days 00:01:14.728000,20.0,3.0,,,0 days 00:00:20.853000,0 days 00:00:23.785000,0 days 00:00:30.090000,0 days 01:00:17.644000,0 days 01:00:41.429000,0 days 01:01:11.519000,254.0,276.0,288.0,314.0,False,SOFT,6.0,True,Alpine,0 days 00:59:56.791000,,1,,False,,False,True
0 days 01:03:06.516000,COL,43,0 days 00:01:54.997000,21.0,3.0,,,0 days 00:00:32.431000,0 days 00:00:43.001000,0 days 00:00:39.565000,0 days 01:01:43.950000,0 days 01:02:26.951000,0 days 01:03:06.516000,143.0,126.0,283.0,275.0,False,SOFT,7.0,True,Alpine,0 days 01:01:11.519000,,1,,False,,False,True
0 days 01:04:21.313000,COL,43,0 days 00:01:14.797000,22.0,3.0,,,0 days 00:00:20.841000,0 days 00:00:23.723000,0 days 00:00:30.233000,0 days 01:03:27.357000,0 days 01:03:51.080000,0 days 01:04:21.313000,253.0,276.0,284.0,312.0,False,SOFT,8.0,True,Alpine,0 days 01:03:06.516000,,1,,False,,False,True
0 days 01:06:09.952000,COL,43,0 days 00:01:48.639000,23.0,3.0,,,0 days 00:00:32.341000,0 days 00:00:37.737000,0 days 00:00:38.561000,0 days 01:04:53.654000,0 days 01:05:31.391000,0 days 01:06:09.952000,130.0,89.0,284.0,241.0,False,SOFT,9.0,True,Alpine,0 days 01:04:21.313000,,1,,False,,False,True
0 days 01:11:05.374000,COL,43,,24.0,3.0,,0 days 01:07:20.268000,0 days 00:00:20.914000,0 days 00:00:23.503000,,0 days 01:06:31.049000,0 days 01:06:54.533000,,252.0,278.0,,227.0,False,SOFT,10.0,True,Alpine,0 days 01:06:09.952000,,1,,False,,False,False
0 days 01:12:28.884000,COL,43,0 days 00:01:23.510000,25.0,4.0,0 days 01:11:06.785000,,0 days 00:00:26.504000,0 days 00:00:25.198000,0 days 00:00:31.808000,0 days 01:11:31.878000,0 days 01:11:57.076000,0 days 01:12:28.884000,239.0,268.0,262.0,283.0,False,SOFT,11.0,False,Alpine,0 days 01:11:05.374000,,1,,False,,False,False
0 days 01:13:46.474000,COL,43,0 days 00:01:17.590000,26.0,4.0,,,0 days 00:00:21.626000,0 days 00:00:24.518000,0 days 00:00:31.446000,0 days 01:12:50.510000,0 days 01:13:15.028000,0 days 01:13:46.474000,244.0,272.0,261.0,282.0,False,SOFT,12.0,False,Alpine,0 days 01:12:28.884000,,1,,False,,False,True
0 days 01:15:04.916000,COL,43,0 days 00:01:18.442000,27.0,4.0,,,0 days 00:00:22.066000,0 days 00:00:24.738000,0 days 00:00:31.638000,0 days 01:14:08.540000,0 days 01:14:33.278000,0 days 01:15:04.916000,248.0,269.0,262.0,292.0,False,SOFT,13.0,False,Alpine,0 days 01:13:46.474000,,1,,False,,False,True
0 days 01:17:32.035000,COL,43,0 days 00:02:27.119000,28.0,4.0,,,0 days 00:00:25.227000,0 days 00:00:27.955000,0 days 00:01:33.937000,0 days 01:15:30.143000,0 days 01:15:58.098000,0 days 01:17:32.035000,197.0,188.0,174.0,205.0,False,SOFT,14.0,False,Alpine,0 days 01:15:04.916000,,1,,False,,False,True
0 days 01:18:50.554000,COL,43,,29.0,4.0,,0 days 01:18:50.554000,0 days 00:00:25.091000,0 days 00:00:26.566000,,0 days 01:17:57.328000,0 days 01:18:23.863000,,198.0,274.0,,278.0,False,SOFT,15.0,False,Alpine,0 days 01:17:32.035000,,1,,False,,False,False
0 days 00:16:02.627000,HAM,44,0 days 00:01:41.211000,1.0,1.0,0 days 00:14:23.675000,,0 days 00:00:37.478000,0 days 00:00:27.239000,0 days 00:00:36.494000,0 days 00:14:59.097000,0 days 00:15:26.300000,0 days 00:16:02.676000,233.0,257.0,281.0,237.0,False,SOFT,1.0,True,Ferrari,0 days 00:14:23.675000,,1,,False,,False,False
0 days 00:17:19.645000,HAM,44,0 days 00:01:17.018000,2.0,1.0,,,0 days 00:00:22.135000,0 days 00:00:24.051000,0 days 00:00:30.832000,0 days 00:16:24.762000,0 days 00:16:48.813000,0 days 00:17:19.645000,255.0,278.0,286.0,316.0,True,SOFT,2.0,True,Ferrari,0 days 00:16:02.627000,,12,,False,,False,True
0 days 00:19:13.621000,HAM,44,0 days 00:01:53.976000,3.0,1.0,,,0 days 00:00:29.586000,0 days 00:00:42.168000,0 days 00:00:42.222000,0 days 00:17:49.231000,0 days 00:18:31.399000,0 days 00:19:13.621000,119.0,147.0,282.0,226.0,False,SOFT,3.0,True,Ferrari,0 days 00:17:19.645000,,1,,False,,False,True
0 days 00:20:32.145000,HAM,44,0 days 00:01:18.524000,4.0,1.0,,,0 days 00:00:21.082000,0 days 00:00:24.127000,0 days 00:00:33.315000,0 days 00:19:34.703000,0 days 00:19:58.830000,0 days 00:20:32.145000,257.0,277.0,191.0,314.0,False,SOFT,4.0,True,Ferrari,0 days 00:19:13.621000,,1,,False,,False,True
0 days 00:22:27.249000,HAM,44,0 days 00:01:55.104000,5.0,1.0,,,0 days 00:00:34.836000,0 days 00:00:38.804000,0 days 00:00:41.464000,0 days 00:21:06.981000,0 days 00:21:45.785000,0 days 00:22:27.249000,150.0,195.0,285.0,207.0,False,SOFT,5.0,True,Ferrari,0 days 00:20:32.145000,,1,,False,,False,True
0 days 00:23:42.342000,HAM,44,0 days 00:01:15.093000,6.0,1.0,,,0 days 00:00:20.994000,0 days 00:00:23.607000,0 days 00:00:30.492000,0 days 00:22:48.243000,0 days 00:23:11.850000,0 days 00:23:42.342000,255.0,280.0,284.0,319.0,True,SOFT,6.0,True,Ferrari,0 days 00:22:27.249000,,1,,False,,False,True
0 days 00:25:47.751000,HAM,44,0 days 00:02:05.409000,7.0,1.0,,,0 days 00:00:37.166000,0 days 00:00:50.369000,0 days 00:00:37.874000,0 days 00:24:19.508000,0 days 00:25:09.877000,0 days 00:25:47.751000,95.0,172.0,288.0,156.0,False,SOFT,7.0,True,Ferrari,0 days 00:23:42.342000,,1,,False,,False,True
0 days 00:27:44.214000,HAM,44,0 days 00:01:56.463000,8.0,1.0,,,0 days 00:00:20.906000,0 days 00:00:44.508000,0 days 00:00:51.049000,0 days 00:26:08.657000,0 days 00:26:53.165000,0 days 00:27:44.214000,256.0,110.0,285.0,87.0,False,SOFT,8.0,True,Ferrari,0 days 00:25:47.751000,,1,,False,,False,True
0 days 00:38:09.399000,HAM,44,,9.0,1.0,,0 days 00:29:22.738000,0 days 00:00:20.757000,,,0 days 00:28:05.159000,,,258.0,,,,False,SOFT,9.0,True,Ferrari,0 days 00:27:44.214000,,125,,False,,False,False
0 days 00:39:56.946000,HAM,44,0 days 00:01:47.547000,10.0,2.0,0 days 00:38:13.986000,,0 days 00:00:40.136000,0 days 00:00:25.228000,0 days 00:00:42.183000,0 days 00:38:49.535000,0 days 00:39:14.763000,0 days 00:39:56.946000,238.0,261.0,286.0,270.0,False,SOFT,10.0,False,Ferrari,0 days 00:38:13.986000,,12,,False,,False,False
0 days 00:45:03.243000,HAM,44,,11.0,2.0,,0 days 00:41:24.056000,0 days 00:00:20.775000,0 days 00:00:23.241000,,0 days 00:40:17.868000,0 days 00:40:41.056000,,257.0,281.0,,160.0,False,SOFT,11.0,False,Ferrari,0 days 00:39:56.946000,,12,,False,,False,False
0 days 00:46:32.867000,HAM,44,0 days 00:01:29.624000,12.0,3.0,0 days 00:45:05.527000,,0 days 00:00:27.217000,0 days 00:00:25.255000,0 days 00:00:37.152000,0 days 00:45:30.460000,0 days 00:45:55.715000,0 days 00:46:32.867000,241.0,258.0,286.0,153.0,False,SOFT,1.0,True,Ferrari,0 days 00:45:03.243000,,1,,False,,False,False
0 days 00:47:47.081000,HAM,44,0 days 00:01:14.214000,13.0,3.0,,,0 days 00:00:20.754000,0 days 00:00:23.336000,0 days 00:00:30.124000,0 days 00:46:53.621000,0 days 00:47:16.957000,0 days 00:47:47.081000,257.0,282.0,283.0,319.0,True,SOFT,2.0,True,Ferrari,0 days 00:46:32.867000,,1,,False,,False,True
0 days 00:50:05.297000,HAM,44,0 days 00:02:18.216000,14.0,3.0,,,0 days 00:00:36.925000,0 days 00:00:56.974000,0 days 00:00:44.317000,0 days 00:48:24.006000,0 days 00:49:20.980000,0 days 00:50:05.297000,102.0,125.0,286.0,98.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:47.081000,,1,,False,,False,True
0 days 00:51:18.917000,HAM,44,0 days 00:01:13.620000,15.0,3.0,,,0 days 00:00:20.524000,0 days 00:00:23.236000,0 days 00:00:29.860000,0 days 00:50:25.821000,0 days 00:50:49.057000,0 days 00:51:18.917000,258.0,281.0,284.0,319.0,True,SOFT,4.0,True,Ferrari,0 days 00:50:05.297000,,1,,False,,False,True
0 days 00:58:14.524000,HAM,44,,16.0,3.0,,0 days 00:52:39.511000,0 days 00:00:28.417000,0 days 00:00:25.202000,,0 days 00:51:47.480000,0 days 00:52:12.746000,,237.0,261.0,,293.0,False,SOFT,5.0,True,Ferrari,0 days 00:51:18.917000,,1,,False,,False,False
0 days 00:59:49.019000,HAM,44,0 days 00:01:34.495000,17.0,4.0,0 days 00:58:16.436000,,0 days 00:00:37.790000,0 days 00:00:24.682000,0 days 00:00:32.023000,0 days 00:58:52.314000,0 days 00:59:16.996000,0 days 00:59:49.019000,248.0,274.0,275.0,286.0,False,SOFT,6.0,False,Ferrari,0 days 00:58:14.524000,,1,,False,,False,False
0 days 01:01:05.988000,HAM,44,0 days 00:01:16.969000,18.0,4.0,,,0 days 00:00:21.441000,0 days 00:00:24.295000,0 days 00:00:31.233000,0 days 01:00:10.460000,0 days 01:00:34.755000,0 days 01:01:05.988000,254.0,280.0,274.0,296.0,False,SOFT,7.0,False,Ferrari,0 days 00:59:49.019000,,1,,False,,False,True
0 days 01:02:23.094000,HAM,44,0 days 00:01:17.106000,19.0,4.0,,,0 days 00:00:21.408000,0 days 00:00:24.265000,0 days 00:00:31.433000,0 days 01:01:27.396000,0 days 01:01:51.661000,0 days 01:02:23.094000,248.0,273.0,273.0,289.0,False,SOFT,8.0,False,Ferrari,0 days 01:01:05.988000,,1,,False,,False,True
0 days 01:03:40.488000,HAM,44,0 days 00:01:17.394000,20.0,4.0,,,0 days 00:00:21.412000,0 days 00:00:24.628000,0 days 00:00:31.354000,0 days 01:02:44.506000,0 days 01:03:09.134000,0 days 01:03:40.488000,247.0,269.0,271.0,286.0,False,SOFT,9.0,False,Ferrari,0 days 01:02:23.094000,,1,,False,,False,True
0 days 01:04:57.767000,HAM,44,0 days 00:01:17.279000,21.0,4.0,,,0 days 00:00:21.477000,0 days 00:00:24.483000,0 days 00:00:31.319000,0 days 01:04:01.965000,0 days 01:04:26.448000,0 days 01:04:57.767000,249.0,272.0,272.0,290.0,False,SOFT,10.0,False,Ferrari,0 days 01:03:40.488000,,1,,False,,False,True
0 days 01:06:15.250000,HAM,44,0 days 00:01:17.483000,22.0,4.0,,,0 days 00:00:21.754000,0 days 00:00:24.377000,0 days 00:00:31.352000,0 days 01:05:19.521000,0 days 01:05:43.898000,0 days 01:06:15.250000,247.0,275.0,274.0,294.0,False,SOFT,11.0,False,Ferrari,0 days 01:04:57.767000,,1,,False,,False,True
0 days 01:07:32.878000,HAM,44,0 days 00:01:17.628000,23.0,4.0,,,0 days 00:00:21.561000,0 days 00:00:24.756000,0 days 00:00:31.311000,0 days 01:06:36.811000,0 days 01:07:01.567000,0 days 01:07:32.878000,252.0,276.0,273.0,294.0,False,SOFT,12.0,False,Ferrari,0 days 01:06:15.250000,,1,,False,,False,True
0 days 01:08:50.363000,HAM,44,0 days 00:01:17.485000,24.0,4.0,,,0 days 00:00:21.541000,0 days 00:00:24.572000,0 days 00:00:31.372000,0 days 01:07:54.419000,0 days 01:08:18.991000,0 days 01:08:50.363000,,277.0,274.0,295.0,False,SOFT,13.0,False,Ferrari,0 days 01:07:32.878000,,1,,False,,False,True
0 days 01:10:10.301000,HAM,44,0 days 00:01:19.938000,25.0,4.0,,,0 days 00:00:21.895000,0 days 00:00:25.279000,0 days 00:00:32.764000,0 days 01:09:12.258000,0 days 01:09:37.537000,0 days 01:10:10.301000,242.0,273.0,268.0,295.0,False,SOFT,14.0,False,Ferrari,0 days 01:08:50.363000,,1,,False,,False,True
0 days 01:11:29.499000,HAM,44,0 days 00:01:19.198000,26.0,4.0,,,0 days 00:00:22.170000,0 days 00:00:24.979000,0 days 00:00:32.049000,0 days 01:10:32.471000,0 days 01:10:57.450000,0 days 01:11:29.499000,243.0,276.0,271.0,292.0,False,SOFT,15.0,False,Ferrari,0 days 01:10:10.301000,,1,,False,,False,True
0 days 01:13:04.259000,HAM,44,0 days 00:01:34.760000,27.0,4.0,,0 days 01:12:42.509000,0 days 00:00:22.104000,0 days 00:00:25.070000,0 days 00:00:47.586000,0 days 01:11:51.603000,0 days 01:12:16.673000,0 days 01:13:04.259000,241.0,276.0,,295.0,False,SOFT,16.0,False,Ferrari,0 days 01:11:29.499000,,1,,False,,False,False
0 days 01:14:24.250000,HAM,44,0 days 00:01:19.991000,28.0,5.0,0 days 01:13:05.792000,,0 days 00:00:24.231000,0 days 00:00:24.456000,0 days 00:00:31.304000,0 days 01:13:28.490000,0 days 01:13:52.946000,0 days 01:14:24.250000,243.0,276.0,274.0,295.0,False,SOFT,12.0,False,Ferrari,0 days 01:13:04.259000,,1,,False,,False,False
0 days 01:16:40.979000,HAM,44,0 days 00:02:16.729000,29.0,5.0,,,0 days 00:00:25.939000,0 days 00:00:31.579000,0 days 00:01:19.211000,0 days 01:14:50.189000,0 days 01:15:21.768000,0 days 01:16:40.979000,139.0,238.0,111.0,185.0,False,SOFT,13.0,False,Ferrari,0 days 01:14:24.250000,,1,,False,,False,True
0 days 01:17:55.012000,HAM,44,,30.0,5.0,,0 days 01:17:55.012000,0 days 00:00:24.021000,0 days 00:00:24.784000,,0 days 01:17:05.269000,0 days 01:17:30.004000,,249.0,270.0,,295.0,False,SOFT,14.0,False,Ferrari,0 days 01:16:40.979000,,1,,False,,False,False
0 days 00:16:53.096000,BOR,5,0 days 00:01:43.810000,1.0,1.0,0 days 00:15:10.785000,,0 days 00:00:31.289000,0 days 00:00:28.542000,0 days 00:00:43.979000,0 days 00:15:40.800000,0 days 00:16:09.379000,0 days 00:16:53.172000,193.0,254.0,280.0,110.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:15:10.785000,,12,,False,,False,False
0 days 00:18:12.487000,BOR,5,0 days 00:01:19.391000,2.0,1.0,,,0 days 00:00:22.789000,0 days 00:00:24.723000,0 days 00:00:31.879000,0 days 00:17:15.885000,0 days 00:17:40.608000,0 days 00:18:12.487000,249.0,277.0,264.0,319.0,True,MEDIUM,2.0,True,Kick Sauber,0 days 00:16:53.096000,,1,,False,,False,True
0 days 00:19:53.721000,BOR,5,0 days 00:01:41.234000,3.0,1.0,,,0 days 00:00:29.275000,0 days 00:00:33.141000,0 days 00:00:38.818000,0 days 00:18:41.762000,0 days 00:19:14.903000,0 days 00:19:53.721000,148.0,143.0,283.0,219.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:18:12.487000,,1,,False,,False,True
0 days 00:21:10.446000,BOR,5,0 days 00:01:16.725000,4.0,1.0,,,0 days 00:00:21.781000,0 days 00:00:24.364000,0 days 00:00:30.580000,0 days 00:20:15.502000,0 days 00:20:39.866000,0 days 00:21:10.446000,255.0,278.0,284.0,316.0,True,MEDIUM,4.0,True,Kick Sauber,0 days 00:19:53.721000,,1,,False,,False,True
0 days 00:22:52.711000,BOR,5,0 days 00:01:42.265000,5.0,1.0,,,0 days 00:00:27.425000,0 days 00:00:31.448000,0 days 00:00:43.392000,0 days 00:21:37.871000,0 days 00:22:09.319000,0 days 00:22:52.711000,183.0,156.0,286.0,149.0,False,MEDIUM,5.0,True,Kick Sauber,0 days 00:21:10.446000,,1,,False,,False,True
0 days 00:24:09.638000,BOR,5,0 days 00:01:16.927000,6.0,1.0,,,0 days 00:00:21.397000,0 days 00:00:24.115000,0 days 00:00:31.415000,0 days 00:23:14.108000,0 days 00:23:38.223000,0 days 00:24:09.638000,256.0,279.0,250.0,317.0,False,MEDIUM,6.0,True,Kick Sauber,0 days 00:22:52.711000,,1,,False,,False,True
0 days 00:26:03.934000,BOR,5,0 days 00:01:54.296000,7.0,1.0,,,0 days 00:00:36.685000,0 days 00:00:36.023000,0 days 00:00:41.588000,0 days 00:24:46.323000,0 days 00:25:22.346000,0 days 00:26:03.934000,131.0,143.0,286.0,137.0,False,MEDIUM,7.0,True,Kick Sauber,0 days 00:24:09.638000,,1,,False,,False,True
0 days 00:27:35.375000,BOR,5,0 days 00:01:31.441000,8.0,1.0,,,0 days 00:00:21.711000,0 days 00:00:24.657000,0 days 00:00:45.073000,0 days 00:26:25.645000,0 days 00:26:50.302000,0 days 00:27:35.375000,255.0,186.0,222.0,139.0,False,MEDIUM,8.0,True,Kick Sauber,0 days 00:26:03.934000,,1,,False,,False,True
0 days 00:41:40.558000,BOR,5,,9.0,1.0,,0 days 00:29:38.769000,0 days 00:00:31.789000,,,0 days 00:28:07.487000,,,177.0,,,,False,MEDIUM,9.0,True,Kick Sauber,0 days 00:27:35.375000,,125,,False,,False,False
0 days 00:43:12.537000,BOR,5,0 days 00:01:31.979000,10.0,2.0,0 days 00:41:42.166000,,0 days 00:00:29.877000,0 days 00:00:27.780000,0 days 00:00:34.322000,0 days 00:42:10.435000,0 days 00:42:38.215000,0 days 00:43:12.537000,210.0,260.0,269.0,261.0,False,SOFT,1.0,True,Kick Sauber,0 days 00:41:42.166000,,1,,False,,False,False
0 days 00:44:28.054000,BOR,5,0 days 00:01:15.517000,11.0,2.0,,,0 days 00:00:21.362000,0 days 00:00:24.041000,0 days 00:00:30.114000,0 days 00:43:33.899000,0 days 00:43:57.940000,0 days 00:44:28.054000,251.0,282.0,288.0,320.0,True,SOFT,2.0,True,Kick Sauber,0 days 00:43:12.537000,,1,,False,,False,True
0 days 00:46:18.529000,BOR,5,0 days 00:01:50.475000,12.0,2.0,,,0 days 00:00:30.928000,0 days 00:00:36.307000,0 days 00:00:43.240000,0 days 00:44:58.982000,0 days 00:45:35.289000,0 days 00:46:18.529000,156.0,128.0,285.0,246.0,False,SOFT,3.0,True,Kick Sauber,0 days 00:44:28.054000,,1,,False,,False,True
0 days 00:47:33.384000,BOR,5,0 days 00:01:14.855000,13.0,2.0,,,0 days 00:00:21,0 days 00:00:23.766000,0 days 00:00:30.089000,0 days 00:46:39.529000,0 days 00:47:03.295000,0 days 00:47:33.384000,257.0,281.0,285.0,317.0,True,SOFT,4.0,True,Kick Sauber,0 days 00:46:18.529000,,1,,False,,False,True
0 days 00:49:26.604000,BOR,5,0 days 00:01:53.220000,14.0,2.0,,,0 days 00:00:34.436000,0 days 00:00:39.429000,0 days 00:00:39.355000,0 days 00:48:07.820000,0 days 00:48:47.249000,0 days 00:49:26.604000,131.0,225.0,284.0,199.0,False,SOFT,5.0,True,Kick Sauber,0 days 00:47:33.384000,,1,,False,,False,True
0 days 00:50:41.196000,BOR,5,0 days 00:01:14.592000,15.0,2.0,,,0 days 00:00:20.902000,0 days 00:00:23.695000,0 days 00:00:29.995000,0 days 00:49:47.506000,0 days 00:50:11.201000,0 days 00:50:41.196000,258.0,280.0,285.0,315.0,True,SOFT,6.0,True,Kick Sauber,0 days 00:49:26.604000,,1,,False,,False,True
