Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:16:09.741000,TSU,22,,1.0,1.0,0 days 00:14:31.936000,,,0 days 00:00:39.797000,0 days 00:00:28.546000,,0 days 00:15:41.400000,0 days 00:16:09.870000,265.0,216.0,276.0,274.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:14:31.936000,,1,,False,,False,False
0 days 00:17:18.922000,TSU,22,0 days 00:01:09.181000,2.0,1.0,,,0 days 00:00:17.195000,0 days 00:00:30.731000,0 days 00:00:21.255000,0 days 00:16:26.936000,0 days 00:16:57.667000,0 days 00:17:18.922000,313.0,231.0,277.0,310.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:16:09.741000,,1,,False,,False,True
0 days 00:19:23.602000,TSU,22,0 days 00:02:04.680000,3.0,1.0,,,0 days 00:00:30.052000,0 days 00:00:56.818000,0 days 00:00:37.810000,0 days 00:17:48.974000,0 days 00:18:45.792000,0 days 00:19:23.602000,125.0,130.0,279.0,126.0,False,HARD,3.0,True,Red Bull Racing,0 days 00:17:18.922000,,1,,False,,False,True
0 days 00:20:31.702000,TSU,22,0 days 00:01:08.100000,4.0,1.0,,,0 days 00:00:17.025000,0 days 00:00:30.218000,0 days 00:00:20.857000,0 days 00:19:40.627000,0 days 00:20:10.845000,0 days 00:20:31.702000,317.0,230.0,279.0,311.0,True,HARD,4.0,True,Red Bull Racing,0 days 00:19:23.602000,,1,,False,,False,True
0 days 00:22:34.354000,TSU,22,0 days 00:02:02.652000,5.0,1.0,,0 days 00:22:31.080000,0 days 00:00:30.035000,0 days 00:00:54.640000,0 days 00:00:37.977000,0 days 00:21:01.737000,0 days 00:21:56.377000,0 days 00:22:34.354000,127.0,118.0,,131.0,False,HARD,5.0,True,Red Bull Racing,0 days 00:20:31.702000,,1,,False,,False,False
0 days 00:24:40.244000,TSU,22,0 days 00:02:05.890000,6.0,2.0,0 days 00:22:58.323000,,0 days 00:00:49.459000,0 days 00:00:46.038000,0 days 00:00:30.393000,0 days 00:23:23.813000,0 days 00:24:09.851000,0 days 00:24:40.244000,162.0,153.0,280.0,270.0,False,HARD,6.0,False,Red Bull Racing,0 days 00:22:34.354000,,1,,False,,False,False
0 days 00:25:47.588000,TSU,22,0 days 00:01:07.344000,7.0,2.0,,,0 days 00:00:16.905000,0 days 00:00:29.877000,0 days 00:00:20.562000,0 days 00:24:57.149000,0 days 00:25:27.026000,0 days 00:25:47.588000,315.0,235.0,280.0,311.0,True,HARD,7.0,False,Red Bull Racing,0 days 00:24:40.244000,,1,,False,,False,True
0 days 00:27:48.569000,TSU,22,0 days 00:02:00.981000,8.0,2.0,,0 days 00:27:45.285000,0 days 00:00:26.513000,0 days 00:00:56.635000,0 days 00:00:37.833000,0 days 00:26:14.101000,0 days 00:27:10.736000,0 days 00:27:48.569000,136.0,130.0,,134.0,False,HARD,8.0,False,Red Bull Racing,0 days 00:25:47.588000,,1,,False,,False,False
0 days 00:29:54.824000,TSU,22,0 days 00:02:06.255000,9.0,3.0,0 days 00:28:12.158000,,0 days 00:00:52.142000,0 days 00:00:50.059000,0 days 00:00:24.054000,0 days 00:28:40.711000,0 days 00:29:30.770000,0 days 00:29:54.824000,148.0,163.0,280.0,162.0,False,HARD,9.0,False,Red Bull Racing,0 days 00:27:48.569000,,1,,False,,False,False
0 days 00:31:30.800000,TSU,22,0 days 00:01:35.976000,10.0,3.0,,,0 days 00:00:16.826000,0 days 00:00:48.096000,0 days 00:00:31.054000,0 days 00:30:11.650000,0 days 00:30:59.746000,0 days 00:31:30.800000,316.0,168.0,282.0,207.0,False,HARD,10.0,False,Red Bull Racing,0 days 00:29:54.824000,,1,,False,,False,True
0 days 00:32:37.609000,TSU,22,0 days 00:01:06.809000,11.0,3.0,,,0 days 00:00:16.771000,0 days 00:00:29.548000,0 days 00:00:20.490000,0 days 00:31:47.571000,0 days 00:32:17.119000,0 days 00:32:37.609000,317.0,240.0,281.0,313.0,True,HARD,11.0,False,Red Bull Racing,0 days 00:31:30.800000,,1,,False,,False,True
0 days 00:34:13.849000,TSU,22,0 days 00:01:36.240000,12.0,3.0,,0 days 00:34:10.671000,0 days 00:00:24.870000,0 days 00:00:41.743000,0 days 00:00:29.627000,0 days 00:33:02.479000,0 days 00:33:44.222000,0 days 00:34:13.849000,192.0,172.0,,196.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:32:37.609000,,1,,False,,False,False
0 days 00:46:08.601000,TSU,22,,13.0,4.0,0 days 00:44:41.033000,,,0 days 00:00:43.924000,0 days 00:00:22.355000,,0 days 00:45:46.480000,0 days 00:46:08.655000,223.0,180.0,283.0,207.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:34:13.849000,,12,,False,,False,False
0 days 00:47:14.939000,TSU,22,0 days 00:01:06.338000,14.0,4.0,,,0 days 00:00:16.627000,0 days 00:00:29.634000,0 days 00:00:20.077000,0 days 00:46:25.228000,0 days 00:46:54.862000,0 days 00:47:14.939000,317.0,240.0,285.0,311.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:46:08.601000,,1,,False,,False,True
0 days 00:49:25.052000,TSU,22,0 days 00:02:10.113000,15.0,4.0,,0 days 00:49:21.671000,0 days 00:00:30.876000,0 days 00:00:57.592000,0 days 00:00:41.645000,0 days 00:47:45.815000,0 days 00:48:43.407000,0 days 00:49:25.052000,121.0,120.0,,121.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:47:14.939000,,1,,False,,False,False
0 days 00:51:33.342000,TSU,22,0 days 00:02:08.290000,16.0,5.0,0 days 00:49:50.016000,,0 days 00:00:56.064000,0 days 00:00:47.486000,0 days 00:00:24.740000,0 days 00:50:21.116000,0 days 00:51:08.602000,0 days 00:51:33.342000,110.0,172.0,281.0,261.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:49:25.052000,,1,,False,,False,False
0 days 00:52:39.604000,TSU,22,0 days 00:01:06.262000,17.0,5.0,,,0 days 00:00:16.759000,0 days 00:00:29.379000,0 days 00:00:20.124000,0 days 00:51:50.101000,0 days 00:52:19.480000,0 days 00:52:39.604000,316.0,241.0,281.0,311.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:51:33.342000,,1,,False,,False,True
0 days 00:54:08.303000,TSU,22,0 days 00:01:28.699000,18.0,5.0,,0 days 00:54:05.049000,0 days 00:00:20.864000,0 days 00:00:38.780000,0 days 00:00:29.055000,0 days 00:53:00.468000,0 days 00:53:39.248000,0 days 00:54:08.303000,245.0,164.0,,226.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:52:39.604000,,12,,False,,False,False
0 days 01:03:41.835000,TSU,22,,19.0,6.0,0 days 01:02:26.782000,,,0 days 00:00:32.871000,0 days 00:00:22.269000,,0 days 01:03:19.680000,0 days 01:03:42.124000,276.0,222.0,268.0,287.0,False,HARD,13.0,False,Red Bull Racing,0 days 00:54:08.303000,,1,,False,,False,False
0 days 01:04:53.704000,TSU,22,0 days 00:01:11.869000,20.0,6.0,,,0 days 00:00:17.868000,0 days 00:00:32.021000,0 days 00:00:21.980000,0 days 01:03:59.703000,0 days 01:04:31.724000,0 days 01:04:53.704000,291.0,223.0,268.0,291.0,False,HARD,14.0,False,Red Bull Racing,0 days 01:03:41.835000,,1,,False,,False,True
0 days 01:06:04.925000,TSU,22,0 days 00:01:11.221000,21.0,6.0,,,0 days 00:00:17.831000,0 days 00:00:31.546000,0 days 00:00:21.844000,0 days 01:05:11.535000,0 days 01:05:43.081000,0 days 01:06:04.925000,295.0,222.0,267.0,296.0,False,HARD,15.0,False,Red Bull Racing,0 days 01:04:53.704000,,1,,False,,False,True
0 days 01:07:15.903000,TSU,22,0 days 00:01:10.978000,22.0,6.0,,,0 days 00:00:17.845000,0 days 00:00:31.317000,0 days 00:00:21.816000,0 days 01:06:22.770000,0 days 01:06:54.087000,0 days 01:07:15.903000,292.0,222.0,268.0,292.0,False,HARD,16.0,False,Red Bull Racing,0 days 01:06:04.925000,,1,,False,,False,True
0 days 01:08:26.845000,TSU,22,0 days 00:01:10.942000,23.0,6.0,,,0 days 00:00:17.797000,0 days 00:00:31.395000,0 days 00:00:21.750000,0 days 01:07:33.700000,0 days 01:08:05.095000,0 days 01:08:26.845000,,224.0,269.0,291.0,False,HARD,17.0,False,Red Bull Racing,0 days 01:07:15.903000,,1,,False,,False,True
0 days 01:09:37.593000,TSU,22,0 days 00:01:10.748000,24.0,6.0,,,0 days 00:00:17.813000,0 days 00:00:31.321000,0 days 00:00:21.614000,0 days 01:08:44.658000,0 days 01:09:15.979000,0 days 01:09:37.593000,,222.0,267.0,291.0,False,HARD,18.0,False,Red Bull Racing,0 days 01:08:26.845000,,1,,False,,False,True
0 days 01:10:48.438000,TSU,22,0 days 00:01:10.845000,25.0,6.0,,,0 days 00:00:17.878000,0 days 00:00:31.388000,0 days 00:00:21.579000,0 days 01:09:55.471000,0 days 01:10:26.859000,0 days 01:10:48.438000,289.0,221.0,268.0,289.0,False,HARD,19.0,False,Red Bull Racing,0 days 01:09:37.593000,,1,,False,,False,True
0 days 01:11:59.555000,TSU,22,0 days 00:01:11.117000,26.0,6.0,,,0 days 00:00:17.856000,0 days 00:00:31.537000,0 days 00:00:21.724000,0 days 01:11:06.294000,0 days 01:11:37.831000,0 days 01:11:59.555000,,224.0,267.0,289.0,False,HARD,20.0,False,Red Bull Racing,0 days 01:10:48.438000,,1,,False,,False,True
0 days 01:13:10.653000,TSU,22,0 days 00:01:11.098000,27.0,6.0,,,0 days 00:00:17.863000,0 days 00:00:31.533000,0 days 00:00:21.702000,0 days 01:12:17.418000,0 days 01:12:48.951000,0 days 01:13:10.653000,290.0,223.0,268.0,288.0,False,HARD,21.0,False,Red Bull Racing,0 days 01:11:59.555000,,1,,False,,False,True
0 days 01:14:21.749000,TSU,22,0 days 00:01:11.096000,28.0,6.0,,,0 days 00:00:17.967000,0 days 00:00:31.525000,0 days 00:00:21.604000,0 days 01:13:28.620000,0 days 01:14:00.145000,0 days 01:14:21.749000,289.0,222.0,267.0,290.0,False,HARD,22.0,False,Red Bull Racing,0 days 01:13:10.653000,,1,,False,,False,True
0 days 01:16:14.528000,TSU,22,0 days 00:01:52.779000,29.0,6.0,,,0 days 00:00:18.015000,0 days 00:00:43.372000,0 days 00:00:51.392000,0 days 01:14:39.764000,0 days 01:15:23.136000,0 days 01:16:14.528000,266.0,136.0,91.0,180.0,False,HARD,23.0,False,Red Bull Racing,0 days 01:14:21.749000,,1,,False,,False,True
0 days 01:18:03.422000,TSU,22,0 days 00:01:48.894000,30.0,6.0,,0 days 01:18:00.031000,0 days 00:00:44.745000,0 days 00:00:37.154000,0 days 00:00:26.995000,0 days 01:16:59.273000,0 days 01:17:36.427000,0 days 01:18:03.422000,267.0,187.0,,211.0,False,HARD,24.0,False,Red Bull Racing,0 days 01:16:14.528000,,1,,False,,False,False
0 days 00:16:28.366000,ALB,23,,1.0,1.0,0 days 00:14:51.715000,,,0 days 00:00:37.605000,0 days 00:00:29.574000,,0 days 00:15:59.010000,0 days 00:16:28.448000,290.0,194.0,277.0,284.0,False,MEDIUM,1.0,True,Williams,0 days 00:14:51.715000,,1,,False,,False,False
0 days 00:17:36.601000,ALB,23,0 days 00:01:08.235000,2.0,1.0,,,0 days 00:00:17.175000,0 days 00:00:30.168000,0 days 00:00:20.892000,0 days 00:16:45.541000,0 days 00:17:15.709000,0 days 00:17:36.601000,309.0,236.0,279.0,309.0,True,MEDIUM,2.0,True,Williams,0 days 00:16:28.366000,,1,,False,,False,True
0 days 00:19:32.932000,ALB,23,0 days 00:01:56.331000,3.0,1.0,,,0 days 00:00:27.993000,0 days 00:00:50.984000,0 days 00:00:37.354000,0 days 00:18:04.594000,0 days 00:18:55.578000,0 days 00:19:32.932000,141.0,178.0,279.0,249.0,False,MEDIUM,3.0,True,Williams,0 days 00:17:36.601000,,1,,False,,False,True
0 days 00:20:40.244000,ALB,23,0 days 00:01:07.312000,4.0,1.0,,,0 days 00:00:16.989000,0 days 00:00:29.844000,0 days 00:00:20.479000,0 days 00:19:49.921000,0 days 00:20:19.765000,0 days 00:20:40.244000,313.0,239.0,281.0,308.0,True,MEDIUM,4.0,True,Williams,0 days 00:19:32.932000,,1,,False,,False,True
0 days 00:22:41.884000,ALB,23,0 days 00:02:01.640000,5.0,1.0,,,0 days 00:00:30.376000,0 days 00:00:53.964000,0 days 00:00:37.300000,0 days 00:21:10.620000,0 days 00:22:04.584000,0 days 00:22:41.884000,113.0,86.0,234.0,168.0,False,MEDIUM,5.0,True,Williams,0 days 00:20:40.244000,,1,,False,,False,True
0 days 00:24:31.565000,ALB,23,0 days 00:01:49.681000,6.0,1.0,,,0 days 00:00:23.076000,0 days 00:00:52.405000,0 days 00:00:34.200000,0 days 00:23:04.960000,0 days 00:23:57.365000,0 days 00:24:31.565000,139.0,106.0,282.0,142.0,False,MEDIUM,6.0,True,Williams,0 days 00:22:41.884000,,1,,False,,False,True
0 days 00:26:07.828000,ALB,23,0 days 00:01:36.263000,7.0,1.0,,,0 days 00:00:16.761000,0 days 00:00:47.290000,0 days 00:00:32.212000,0 days 00:24:48.326000,0 days 00:25:35.616000,0 days 00:26:07.828000,314.0,106.0,281.0,148.0,False,MEDIUM,7.0,True,Williams,0 days 00:24:31.565000,,1,,False,,False,True
0 days 00:27:52.634000,ALB,23,0 days 00:01:44.806000,8.0,1.0,,,0 days 00:00:23.986000,0 days 00:00:49.847000,0 days 00:00:30.973000,0 days 00:26:31.814000,0 days 00:27:21.661000,0 days 00:27:52.634000,176.0,132.0,284.0,163.0,False,MEDIUM,8.0,True,Williams,0 days 00:26:07.828000,,1,,False,,False,True
0 days 00:28:59.451000,ALB,23,0 days 00:01:06.817000,9.0,1.0,,,0 days 00:00:16.887000,0 days 00:00:29.692000,0 days 00:00:20.238000,0 days 00:28:09.521000,0 days 00:28:39.213000,0 days 00:28:59.451000,313.0,240.0,284.0,307.0,True,MEDIUM,9.0,True,Williams,0 days 00:27:52.634000,,1,,False,,False,True
0 days 00:30:52.784000,ALB,23,0 days 00:01:53.333000,10.0,1.0,,,0 days 00:00:29.731000,0 days 00:00:55.212000,0 days 00:00:28.390000,0 days 00:29:29.182000,0 days 00:30:24.394000,0 days 00:30:52.784000,125.0,206.0,218.0,96.0,False,MEDIUM,10.0,True,Williams,0 days 00:28:59.451000,,1,,False,,False,True
0 days 00:32:28.528000,ALB,23,0 days 00:01:35.744000,11.0,1.0,,,0 days 00:00:20.290000,0 days 00:00:46.538000,0 days 00:00:28.916000,0 days 00:31:13.074000,0 days 00:31:59.612000,0 days 00:32:28.528000,294.0,202.0,283.0,78.0,False,MEDIUM,11.0,True,Williams,0 days 00:30:52.784000,,1,,False,,False,True
0 days 00:34:00.021000,ALB,23,0 days 00:01:31.493000,12.0,1.0,,,0 days 00:00:20.375000,0 days 00:00:44.003000,0 days 00:00:27.115000,0 days 00:32:48.903000,0 days 00:33:32.906000,0 days 00:34:00.021000,162.0,215.0,282.0,196.0,False,MEDIUM,12.0,True,Williams,0 days 00:32:28.528000,,1,,False,,False,True
0 days 00:35:13.129000,ALB,23,0 days 00:01:13.108000,13.0,1.0,,,0 days 00:00:16.789000,0 days 00:00:29.411000,0 days 00:00:26.908000,0 days 00:34:16.810000,0 days 00:34:46.221000,0 days 00:35:13.129000,311.0,241.0,238.0,307.0,False,MEDIUM,13.0,True,Williams,0 days 00:34:00.021000,,1,,False,,False,True
0 days 00:36:47.026000,ALB,23,0 days 00:01:33.897000,14.0,1.0,,0 days 00:36:43.771000,0 days 00:00:22.952000,0 days 00:00:41.378000,0 days 00:00:29.567000,0 days 00:35:36.081000,0 days 00:36:17.459000,0 days 00:36:47.026000,213.0,165.0,,243.0,False,MEDIUM,14.0,True,Williams,0 days 00:35:13.129000,,1,,False,,False,False
0 days 00:45:06.363000,ALB,23,,15.0,2.0,0 days 00:43:43.623000,,,0 days 00:00:37.485000,0 days 00:00:25.153000,,0 days 00:44:41.424000,0 days 00:45:06.497000,296.0,204.0,279.0,295.0,False,SOFT,1.0,True,Williams,0 days 00:36:47.026000,,1,,False,,False,False
0 days 00:46:12.633000,ALB,23,0 days 00:01:06.270000,16.0,2.0,,,0 days 00:00:16.852000,0 days 00:00:29.350000,0 days 00:00:20.068000,0 days 00:45:23.215000,0 days 00:45:52.565000,0 days 00:46:12.633000,311.0,244.0,282.0,307.0,True,SOFT,2.0,True,Williams,0 days 00:45:06.363000,,12,,False,,False,True
0 days 00:48:12.959000,ALB,23,0 days 00:02:00.326000,17.0,2.0,,0 days 00:48:09.505000,0 days 00:00:28.832000,0 days 00:00:54.786000,0 days 00:00:36.708000,0 days 00:46:41.465000,0 days 00:47:36.251000,0 days 00:48:12.959000,146.0,82.0,,160.0,False,SOFT,3.0,True,Williams,0 days 00:46:12.633000,,1,,False,,False,False
0 days 00:50:12.141000,ALB,23,0 days 00:01:59.182000,18.0,3.0,0 days 00:48:26.165000,,0 days 00:00:37.857000,0 days 00:00:54.783000,0 days 00:00:26.542000,0 days 00:48:50.816000,0 days 00:49:45.599000,0 days 00:50:12.141000,116.0,207.0,284.0,77.0,False,SOFT,4.0,False,Williams,0 days 00:48:12.959000,,1,,False,,False,False
0 days 00:51:18.087000,ALB,23,0 days 00:01:05.946000,19.0,3.0,,,0 days 00:00:16.739000,0 days 00:00:29.254000,0 days 00:00:19.953000,0 days 00:50:28.880000,0 days 00:50:58.134000,0 days 00:51:18.087000,315.0,242.0,283.0,309.0,True,SOFT,5.0,False,Williams,0 days 00:50:12.141000,,1,,False,,False,True
0 days 00:53:10.472000,ALB,23,0 days 00:01:52.385000,20.0,3.0,,0 days 00:53:07.029000,0 days 00:00:27.106000,0 days 00:00:52.146000,0 days 00:00:33.133000,0 days 00:51:45.193000,0 days 00:52:37.339000,0 days 00:53:10.472000,153.0,126.0,,130.0,False,SOFT,6.0,False,Williams,0 days 00:51:18.087000,,1,,False,,False,False
0 days 00:55:02.339000,ALB,23,0 days 00:01:51.867000,21.0,4.0,0 days 00:53:23.295000,,0 days 00:00:39.230000,0 days 00:00:48.967000,0 days 00:00:23.670000,0 days 00:53:49.702000,0 days 00:54:38.669000,0 days 00:55:02.339000,127.0,165.0,281.0,267.0,False,SOFT,7.0,False,Williams,0 days 00:53:10.472000,,12,,False,,False,False
0 days 00:56:08.506000,ALB,23,0 days 00:01:06.167000,22.0,4.0,,,0 days 00:00:16.773000,0 days 00:00:29.306000,0 days 00:00:20.088000,0 days 00:55:19.112000,0 days 00:55:48.418000,0 days 00:56:08.506000,313.0,242.0,282.0,310.0,False,SOFT,8.0,False,Williams,0 days 00:55:02.339000,,1,,False,,False,True
0 days 00:57:29.658000,ALB,23,0 days 00:01:21.152000,23.0,4.0,,0 days 00:57:26.307000,0 days 00:00:19.141000,0 days 00:00:36.858000,0 days 00:00:25.153000,0 days 00:56:27.647000,0 days 00:57:04.505000,0 days 00:57:29.658000,208.0,211.0,,237.0,False,SOFT,9.0,False,Williams,0 days 00:56:08.506000,,1,,False,,False,False
0 days 01:04:24.262000,ALB,23,,24.0,5.0,0 days 01:03:07.634000,,,0 days 00:00:34.153000,0 days 00:00:21.631000,,0 days 01:04:02.811000,0 days 01:04:24.319000,258.0,227.0,266.0,288.0,False,MEDIUM,15.0,False,Williams,0 days 00:57:29.658000,,1,,False,,False,False
0 days 01:05:34.444000,ALB,23,0 days 00:01:10.182000,25.0,5.0,,,0 days 00:00:17.731000,0 days 00:00:30.997000,0 days 00:00:21.454000,0 days 01:04:41.993000,0 days 01:05:12.990000,0 days 01:05:34.444000,287.0,230.0,267.0,288.0,False,MEDIUM,16.0,False,Williams,0 days 01:04:24.262000,,1,,False,,False,True
0 days 01:06:44.518000,ALB,23,0 days 00:01:10.074000,26.0,5.0,,,0 days 00:00:17.772000,0 days 00:00:30.985000,0 days 00:00:21.317000,0 days 01:05:52.216000,0 days 01:06:23.201000,0 days 01:06:44.518000,283.0,229.0,269.0,286.0,False,MEDIUM,17.0,False,Williams,0 days 01:05:34.444000,,1,,False,,False,True
0 days 01:07:54.278000,ALB,23,0 days 00:01:09.760000,27.0,5.0,,,0 days 00:00:17.714000,0 days 00:00:30.748000,0 days 00:00:21.298000,0 days 01:07:02.232000,0 days 01:07:32.980000,0 days 01:07:54.278000,286.0,231.0,268.0,291.0,False,MEDIUM,18.0,False,Williams,0 days 01:06:44.518000,,1,,False,,False,True
0 days 01:09:04.280000,ALB,23,0 days 00:01:10.002000,28.0,5.0,,,0 days 00:00:17.727000,0 days 00:00:30.982000,0 days 00:00:21.293000,0 days 01:08:12.005000,0 days 01:08:42.987000,0 days 01:09:04.280000,287.0,233.0,268.0,291.0,False,MEDIUM,19.0,False,Williams,0 days 01:07:54.278000,,1,,False,,False,True
0 days 01:10:14.374000,ALB,23,0 days 00:01:10.094000,29.0,5.0,,,0 days 00:00:17.716000,0 days 00:00:31.039000,0 days 00:00:21.339000,0 days 01:09:21.996000,0 days 01:09:53.035000,0 days 01:10:14.374000,289.0,231.0,268.0,293.0,False,MEDIUM,20.0,False,Williams,0 days 01:09:04.280000,,1,,False,,False,True
0 days 01:11:24.425000,ALB,23,0 days 00:01:10.051000,30.0,5.0,,,0 days 00:00:17.662000,0 days 00:00:31.063000,0 days 00:00:21.326000,0 days 01:10:32.036000,0 days 01:11:03.099000,0 days 01:11:24.425000,302.0,230.0,268.0,290.0,False,MEDIUM,21.0,False,Williams,0 days 01:10:14.374000,,1,,False,,False,True
0 days 01:12:34.760000,ALB,23,0 days 00:01:10.335000,31.0,5.0,,,0 days 00:00:17.878000,0 days 00:00:31.108000,0 days 00:00:21.349000,0 days 01:11:42.303000,0 days 01:12:13.411000,0 days 01:12:34.760000,292.0,230.0,268.0,293.0,False,MEDIUM,22.0,False,Williams,0 days 01:11:24.425000,,1,,False,,False,True
0 days 01:13:44.899000,ALB,23,0 days 00:01:10.139000,32.0,5.0,,,0 days 00:00:17.716000,0 days 00:00:31.078000,0 days 00:00:21.345000,0 days 01:12:52.476000,0 days 01:13:23.554000,0 days 01:13:44.899000,290.0,231.0,269.0,291.0,False,MEDIUM,23.0,False,Williams,0 days 01:12:34.760000,,1,,False,,False,True
0 days 01:14:54.926000,ALB,23,0 days 00:01:10.027000,33.0,5.0,,,0 days 00:00:17.699000,0 days 00:00:31.006000,0 days 00:00:21.322000,0 days 01:14:02.598000,0 days 01:14:33.604000,0 days 01:14:54.926000,287.0,231.0,268.0,288.0,False,MEDIUM,24.0,False,Williams,0 days 01:13:44.899000,,1,,False,,False,True
0 days 01:17:14.024000,ALB,23,0 days 00:02:19.098000,34.0,5.0,,,0 days 00:00:20.044000,0 days 00:00:48.937000,0 days 00:01:10.117000,0 days 01:15:14.970000,0 days 01:16:03.907000,0 days 01:17:14.024000,171.0,120.0,4.0,152.0,False,MEDIUM,25.0,False,Williams,0 days 01:14:54.926000,,1,,False,,False,True
0 days 01:18:49.631000,ALB,23,0 days 00:01:35.607000,35.0,5.0,,0 days 01:18:46.256000,0 days 00:00:22.965000,0 days 00:00:44.704000,0 days 00:00:27.938000,0 days 01:17:36.989000,0 days 01:18:21.693000,0 days 01:18:49.631000,280.0,124.0,,263.0,False,MEDIUM,26.0,False,Williams,0 days 01:17:14.024000,,1,,False,,False,False
0 days 00:16:00.422000,HUL,27,,1.0,1.0,0 days 00:14:17.546000,,,0 days 00:00:38.108000,0 days 00:00:35.583000,,0 days 00:15:25.041000,0 days 00:16:00.588000,266.0,190.0,270.0,252.0,False,HARD,1.0,True,Kick Sauber,0 days 00:14:17.546000,,1,,False,,False,False
0 days 00:17:09.543000,HUL,27,0 days 00:01:09.121000,2.0,1.0,,,0 days 00:00:17.437000,0 days 00:00:30.451000,0 days 00:00:21.233000,0 days 00:16:17.859000,0 days 00:16:48.310000,0 days 00:17:09.543000,307.0,235.0,276.0,308.0,True,HARD,2.0,True,Kick Sauber,0 days 00:16:00.422000,,1,,False,,False,True
0 days 00:18:45.196000,HUL,27,0 days 00:01:35.653000,3.0,1.0,,,0 days 00:00:24.945000,0 days 00:00:42.392000,0 days 00:00:28.316000,0 days 00:17:34.488000,0 days 00:18:16.880000,0 days 00:18:45.196000,218.0,177.0,274.0,183.0,False,HARD,3.0,True,Kick Sauber,0 days 00:17:09.543000,,1,,False,,False,True
0 days 00:19:53.137000,HUL,27,0 days 00:01:07.941000,4.0,1.0,,,0 days 00:00:17.066000,0 days 00:00:29.990000,0 days 00:00:20.885000,0 days 00:19:02.262000,0 days 00:19:32.252000,0 days 00:19:53.137000,311.0,236.0,270.0,307.0,True,HARD,4.0,True,Kick Sauber,0 days 00:18:45.196000,,1,,False,,False,True
0 days 00:21:38.461000,HUL,27,0 days 00:01:45.324000,5.0,1.0,,,0 days 00:00:26.540000,0 days 00:00:49.481000,0 days 00:00:29.303000,0 days 00:20:19.677000,0 days 00:21:09.158000,0 days 00:21:38.461000,195.0,185.0,276.0,220.0,False,HARD,5.0,True,Kick Sauber,0 days 00:19:53.137000,,1,,False,,False,True
0 days 00:22:46.107000,HUL,27,0 days 00:01:07.646000,6.0,1.0,,,0 days 00:00:17.096000,0 days 00:00:29.830000,0 days 00:00:20.720000,0 days 00:21:55.557000,0 days 00:22:25.387000,0 days 00:22:46.107000,308.0,236.0,274.0,306.0,True,HARD,6.0,True,Kick Sauber,0 days 00:21:38.461000,,1,,False,,False,True
0 days 00:24:39.259000,HUL,27,0 days 00:01:53.152000,7.0,1.0,,0 days 00:24:35.897000,0 days 00:00:27.108000,0 days 00:00:49.365000,0 days 00:00:36.679000,0 days 00:23:13.215000,0 days 00:24:02.580000,0 days 00:24:39.259000,150.0,94.0,,154.0,False,HARD,7.0,True,Kick Sauber,0 days 00:22:46.107000,,1,,False,,False,False
