Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:15:54.975000,VER,1,,1.0,1.0,0 days 00:13:35.020000,,,0 days 00:00:34.901000,0 days 00:00:40.898000,,0 days 00:15:14.146000,0 days 00:15:54.975000,271.0,249.0,297.0,270.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:13:35.020000,,1,,False,,False,False
0 days 00:17:26.739000,VER,1,0 days 00:01:31.764000,2.0,1.0,,,0 days 00:00:33.681000,0 days 00:00:28.798000,0 days 00:00:29.285000,0 days 00:16:28.656000,0 days 00:16:57.454000,0 days 00:17:26.739000,286.0,322.0,301.0,327.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:15:54.975000,,1,,False,,False,True
0 days 00:20:06.088000,VER,1,,3.0,1.0,,,0 days 00:01:02.034000,0 days 00:00:49.760000,0 days 00:00:47.552000,0 days 00:18:28.896000,0 days 00:19:18.629000,0 days 00:20:06.175000,169.0,153.0,298.0,178.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 00:17:26.739000,,1,,False,,False,False
0 days 00:21:36.690000,VER,1,0 days 00:01:30.602000,4.0,1.0,,,0 days 00:00:32.967000,0 days 00:00:28.551000,0 days 00:00:29.084000,0 days 00:20:39.055000,0 days 00:21:07.606000,0 days 00:21:36.690000,288.0,322.0,301.0,326.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 00:20:06.088000,,1,,False,,False,True
0 days 00:24:27.302000,VER,1,,5.0,1.0,,,0 days 00:01:04.549000,0 days 00:00:58.730000,0 days 00:00:47.349000,0 days 00:22:41.503000,0 days 00:23:40.158000,0 days 00:24:27.330000,132.0,134.0,267.0,174.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 00:21:36.690000,,1,,False,,False,False
0 days 00:26:36.076000,VER,1,0 days 00:02:08.774000,6.0,1.0,,,0 days 00:00:51.702000,0 days 00:00:40.929000,0 days 00:00:36.143000,0 days 00:25:19.004000,0 days 00:25:59.933000,0 days 00:26:36.076000,182.0,212.0,304.0,238.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 00:24:27.302000,,1,,False,,False,True
0 days 00:28:06.140000,VER,1,0 days 00:01:30.064000,7.0,1.0,,,0 days 00:00:32.844000,0 days 00:00:28.449000,0 days 00:00:28.771000,0 days 00:27:08.920000,0 days 00:27:37.369000,0 days 00:28:06.140000,288.0,326.0,303.0,329.0,True,MEDIUM,7.0,True,Red Bull Racing,0 days 00:26:36.076000,,1,,False,,False,True
0 days 00:29:58.210000,VER,1,0 days 00:01:52.070000,8.0,1.0,,0 days 00:29:57.071000,0 days 00:00:43.118000,0 days 00:00:31.511000,0 days 00:00:37.441000,0 days 00:28:49.258000,0 days 00:29:20.769000,0 days 00:29:58.210000,257.0,284.0,,308.0,False,MEDIUM,8.0,True,Red Bull Racing,0 days 00:28:06.140000,,1,,False,,False,False
0 days 00:42:00.214000,VER,1,,9.0,2.0,0 days 00:40:06.256000,,,0 days 00:00:37.005000,0 days 00:00:32.440000,,0 days 00:41:27.837000,0 days 00:42:00.273000,224.0,249.0,298.0,292.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:29:58.210000,,1,,False,,False,False
0 days 00:43:30.032000,VER,1,0 days 00:01:29.818000,10.0,2.0,,,0 days 00:00:32.690000,0 days 00:00:28.382000,0 days 00:00:28.746000,0 days 00:42:32.904000,0 days 00:43:01.286000,0 days 00:43:30.032000,288.0,325.0,300.0,329.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:42:00.214000,,1,,False,,False,True
0 days 00:46:03.817000,VER,1,,11.0,2.0,,,0 days 00:01:00.057000,0 days 00:00:55.518000,0 days 00:00:38.178000,0 days 00:44:30.332000,0 days 00:45:25.756000,0 days 00:46:04.856000,116.0,135.0,296.0,250.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:43:30.032000,,1,,False,,False,False
0 days 00:48:23.504000,VER,1,0 days 00:02:19.687000,12.0,2.0,,,0 days 00:00:50.804000,0 days 00:00:40.756000,0 days 00:00:48.127000,0 days 00:46:54.621000,0 days 00:47:35.377000,0 days 00:48:23.504000,179.0,309.0,296.0,298.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:46:03.817000,,1,,False,,False,True
0 days 00:50:05.583000,VER,1,0 days 00:01:42.079000,13.0,2.0,,0 days 00:50:04.427000,0 days 00:00:35.882000,0 days 00:00:31.782000,0 days 00:00:34.415000,0 days 00:48:59.386000,0 days 00:49:31.168000,0 days 00:50:05.583000,220.0,269.0,,291.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:48:23.504000,,1,,False,,False,False
0 days 00:57:18.629000,VER,1,,14.0,3.0,0 days 00:55:30.568000,,,0 days 00:00:30.548000,0 days 00:00:30.396000,,0 days 00:56:48.378000,0 days 00:57:18.769000,273.0,286.0,286.0,298.0,False,MEDIUM,9.0,False,Red Bull Racing,0 days 00:50:05.583000,,1,,False,,False,False
0 days 00:58:53.936000,VER,1,0 days 00:01:35.307000,15.0,3.0,,,0 days 00:00:35.082000,0 days 00:00:29.963000,0 days 00:00:30.262000,0 days 00:57:53.711000,0 days 00:58:23.674000,0 days 00:58:53.936000,281.0,295.0,284.0,304.0,False,MEDIUM,10.0,False,Red Bull Racing,0 days 00:57:18.629000,,1,,False,,False,True
0 days 01:00:29.352000,VER,1,0 days 00:01:35.416000,16.0,3.0,,,0 days 00:00:34.938000,0 days 00:00:30.010000,0 days 00:00:30.468000,0 days 00:59:28.874000,0 days 00:59:58.884000,0 days 01:00:29.352000,283.0,303.0,287.0,307.0,False,MEDIUM,11.0,False,Red Bull Racing,0 days 00:58:53.936000,,1,,False,,False,True
0 days 01:02:04.312000,VER,1,0 days 00:01:34.960000,17.0,3.0,,,0 days 00:00:34.846000,0 days 00:00:29.928000,0 days 00:00:30.186000,0 days 01:01:04.198000,0 days 01:01:34.126000,0 days 01:02:04.312000,,300.0,287.0,306.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:00:29.352000,,1,,False,,False,True
0 days 01:03:41.889000,VER,1,0 days 00:01:37.577000,18.0,3.0,,0 days 01:03:40.717000,0 days 00:00:34.822000,0 days 00:00:29.924000,0 days 00:00:32.831000,0 days 01:02:39.134000,0 days 01:03:09.058000,0 days 01:03:41.889000,281.0,299.0,,303.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:02:04.312000,,1,,False,,False,False
0 days 01:05:48.039000,VER,1,0 days 00:02:06.150000,19.0,4.0,0 days 01:04:04.342000,,0 days 00:01:01.769000,0 days 00:00:30.418000,0 days 00:00:33.963000,0 days 01:04:43.658000,0 days 01:05:14.076000,0 days 01:05:48.039000,282.0,304.0,288.0,189.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:03:41.889000,,1,,False,,False,False
0 days 01:07:23.462000,VER,1,0 days 00:01:35.423000,20.0,4.0,,,0 days 00:00:35.058000,0 days 00:00:30.043000,0 days 00:00:30.322000,0 days 01:06:23.097000,0 days 01:06:53.140000,0 days 01:07:23.462000,281.0,300.0,288.0,302.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:05:48.039000,,1,,False,,False,True
0 days 01:08:58.752000,VER,1,0 days 00:01:35.290000,21.0,4.0,,,0 days 00:00:34.947000,0 days 00:00:30.035000,0 days 00:00:30.308000,0 days 01:07:58.409000,0 days 01:08:28.444000,0 days 01:08:58.752000,282.0,300.0,288.0,304.0,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:07:23.462000,,1,,False,,False,True
0 days 01:10:33.860000,VER,1,0 days 00:01:35.108000,22.0,4.0,,,0 days 00:00:34.858000,0 days 00:00:30,0 days 00:00:30.250000,0 days 01:09:33.610000,0 days 01:10:03.610000,0 days 01:10:33.860000,280.0,300.0,288.0,305.0,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:08:58.752000,,1,,False,,False,True
0 days 01:12:08.928000,VER,1,0 days 00:01:35.068000,23.0,4.0,,,0 days 00:00:34.780000,0 days 00:00:29.966000,0 days 00:00:30.322000,0 days 01:11:08.640000,0 days 01:11:38.606000,0 days 01:12:08.928000,282.0,297.0,291.0,306.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:10:33.860000,,1,,False,,False,True
0 days 01:13:43.502000,VER,1,0 days 00:01:34.574000,24.0,4.0,,,0 days 00:00:34.700000,0 days 00:00:29.790000,0 days 00:00:30.084000,0 days 01:12:43.628000,0 days 01:13:13.418000,0 days 01:13:43.502000,286.0,303.0,290.0,307.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:12:08.928000,,1,,False,,False,True
0 days 01:16:21.540000,VER,1,,25.0,4.0,,,0 days 00:00:47.478000,0 days 00:00:49.634000,0 days 00:01:00.814000,0 days 01:14:31.210000,0 days 01:15:20.871000,0 days 01:16:21.608000,157.0,154.0,45.0,152.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:13:43.502000,,1,,False,,False,False
0 days 01:18:40.678000,VER,1,0 days 00:02:19.138000,26.0,4.0,,0 days 01:18:39.444000,0 days 00:01:13.112000,0 days 00:00:32.002000,0 days 00:00:34.024000,0 days 01:17:34.652000,0 days 01:18:06.654000,0 days 01:18:40.678000,263.0,267.0,,304.0,False,MEDIUM,21.0,False,Red Bull Racing,0 days 01:16:21.540000,,1,,False,,False,False
0 days 00:15:32.508000,NOR,4,,1.0,1.0,0 days 00:13:07.520000,,,0 days 00:00:35.607000,0 days 00:00:33.768000,,0 days 00:14:58.865000,0 days 00:15:32.631000,248.0,290.0,300.0,224.0,False,MEDIUM,1.0,True,McLaren,0 days 00:13:07.520000,,1,,False,,False,False
