Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:19:49.050000,PIA,81,0 days 00:01:47.392000,3.0,1.0,,,0 days 00:00:38.783000,0 days 00:00:41.926000,0 days 00:00:26.683000,0 days 00:18:40.441000,0 days 00:19:22.367000,0 days 00:19:49.050000,141.0,188.0,308.0,243.0,False,MEDIUM,3.0,True,McLaren,0 days 00:18:01.658000,,1,,False,,False,True
0 days 00:21:01.425000,PIA,81,0 days 00:01:12.375000,4.0,1.0,,,0 days 00:00:24.842000,0 days 00:00:25.635000,0 days 00:00:21.898000,0 days 00:20:13.892000,0 days 00:20:39.527000,0 days 00:21:01.425000,276.0,276.0,312.0,317.0,True,MEDIUM,4.0,True,McLaren,0 days 00:19:49.050000,,1,,False,,False,True
0 days 00:22:54.655000,PIA,81,0 days 00:01:53.230000,5.0,1.0,,,0 days 00:00:37.614000,0 days 00:00:42.422000,0 days 00:00:33.194000,0 days 00:21:39.039000,0 days 00:22:21.461000,0 days 00:22:54.655000,174.0,163.0,198.0,243.0,False,MEDIUM,5.0,True,McLaren,0 days 00:21:01.425000,,1,,False,,False,True
0 days 00:24:37.467000,PIA,81,0 days 00:01:42.812000,6.0,1.0,,,0 days 00:00:39.367000,0 days 00:00:38.174000,0 days 00:00:25.271000,0 days 00:23:34.022000,0 days 00:24:12.196000,0 days 00:24:37.467000,176.0,247.0,308.0,175.0,False,MEDIUM,6.0,True,McLaren,0 days 00:22:54.655000,,1,,False,,False,True
0 days 00:37:52.742000,PIA,81,,7.0,1.0,,0 days 00:25:56.639000,0 days 00:00:24.841000,0 days 00:00:25.275000,,0 days 00:25:02.648000,0 days 00:25:27.865000,,276.0,276.0,,316.0,False,MEDIUM,7.0,True,McLaren,0 days 00:24:37.467000,,125,,False,,False,False
0 days 00:39:19.743000,PIA,81,,8.0,2.0,0 days 00:37:52.742000,,,0 days 00:00:31.566000,0 days 00:00:24.033000,,0 days 00:38:55.883000,0 days 00:39:19.743000,254.0,260.0,309.0,,False,MEDIUM,8.0,False,McLaren,0 days 00:37:52.742000,,1,,False,,False,False
0 days 00:41:02.845000,PIA,81,0 days 00:01:43.102000,9.0,2.0,,0 days 00:41:01.630000,0 days 00:00:24.664000,0 days 00:00:43.059000,0 days 00:00:35.379000,0 days 00:39:44.407000,0 days 00:40:27.466000,0 days 00:41:02.845000,277.0,145.0,,316.0,False,MEDIUM,9.0,False,McLaren,0 days 00:39:19.743000,,126,,False,,False,False
0 days 00:46:10.101000,PIA,81,,10.0,3.0,0 days 00:44:36.450000,,,0 days 00:00:32.704000,0 days 00:00:23.767000,,0 days 00:45:46.557000,0 days 00:46:10.229000,235.0,259.0,310.0,,False,MEDIUM,10.0,False,McLaren,0 days 00:41:02.845000,,671,,False,,False,False
0 days 00:47:21.536000,PIA,81,0 days 00:01:11.435000,11.0,3.0,,,0 days 00:00:24.524000,0 days 00:00:25.232000,0 days 00:00:21.679000,0 days 00:46:34.625000,0 days 00:46:59.857000,0 days 00:47:21.536000,276.0,277.0,312.0,318.0,True,MEDIUM,11.0,False,McLaren,0 days 00:46:10.101000,,1,,False,,False,True
0 days 00:49:05.248000,PIA,81,0 days 00:01:43.712000,12.0,3.0,,0 days 00:49:04.026000,0 days 00:00:33.306000,0 days 00:00:35.982000,0 days 00:00:34.424000,0 days 00:47:54.842000,0 days 00:48:30.824000,0 days 00:49:05.248000,204.0,169.0,,237.0,False,MEDIUM,12.0,False,McLaren,0 days 00:47:21.536000,,12,,False,,False,False
0 days 00:50:59.988000,PIA,81,0 days 00:01:54.740000,13.0,4.0,0 days 00:49:25.073000,,0 days 00:00:55.191000,0 days 00:00:31.440000,0 days 00:00:28.109000,0 days 00:50:00.439000,0 days 00:50:31.879000,0 days 00:50:59.988000,206.0,261.0,312.0,,False,SOFT,1.0,True,McLaren,0 days 00:49:05.248000,,1,,False,,False,False
0 days 00:52:09.967000,PIA,81,0 days 00:01:09.979000,14.0,4.0,,,0 days 00:00:24.018000,0 days 00:00:24.708000,0 days 00:00:21.253000,0 days 00:51:24.006000,0 days 00:51:48.714000,0 days 00:52:09.967000,282.0,279.0,317.0,320.0,True,SOFT,2.0,True,McLaren,0 days 00:50:59.988000,,1,,False,,False,True
0 days 00:59:41.299000,PIA,81,,15.0,4.0,,0 days 00:54:10.805000,0 days 00:00:41.327000,,,0 days 00:52:51.464000,,,178.0,,,228.0,False,SOFT,3.0,True,McLaren,0 days 00:52:09.967000,,125,,False,,False,False
0 days 01:01:25.232000,PIA,81,,16.0,5.0,0 days 00:59:41.299000,,,0 days 00:00:28.615000,0 days 00:00:23.488000,,0 days 01:01:02.014000,0 days 01:01:25.372000,273.0,262.0,295.0,,False,MEDIUM,13.0,False,McLaren,0 days 00:59:41.299000,,1,,False,,False,False
0 days 01:02:44.047000,PIA,81,0 days 00:01:18.815000,17.0,5.0,,,0 days 00:00:25.859000,0 days 00:00:29.586000,0 days 00:00:23.370000,0 days 01:01:51.091000,0 days 01:02:20.677000,0 days 01:02:44.047000,276.0,260.0,293.0,285.0,False,MEDIUM,14.0,False,McLaren,0 days 01:01:25.232000,,1,,False,,False,True
0 days 01:03:59.447000,PIA,81,0 days 00:01:15.400000,18.0,5.0,,,0 days 00:00:25.424000,0 days 00:00:27.110000,0 days 00:00:22.866000,0 days 01:03:09.471000,0 days 01:03:36.581000,0 days 01:03:59.447000,275.0,265.0,314.0,296.0,False,MEDIUM,15.0,False,McLaren,0 days 01:02:44.047000,,1,,False,,False,True
0 days 01:05:15.233000,PIA,81,0 days 00:01:15.786000,19.0,5.0,,,0 days 00:00:25.304000,0 days 00:00:27.471000,0 days 00:00:23.011000,0 days 01:04:24.751000,0 days 01:04:52.222000,0 days 01:05:15.233000,277.0,262.0,297.0,314.0,False,MEDIUM,16.0,False,McLaren,0 days 01:03:59.447000,,1,,False,,False,True
0 days 01:06:30.295000,PIA,81,0 days 00:01:15.062000,20.0,5.0,,,0 days 00:00:25.306000,0 days 00:00:27.198000,0 days 00:00:22.558000,0 days 01:05:40.539000,0 days 01:06:07.737000,0 days 01:06:30.295000,281.0,261.0,315.0,297.0,False,MEDIUM,17.0,False,McLaren,0 days 01:05:15.233000,,1,,False,,False,True
0 days 01:07:46.229000,PIA,81,0 days 00:01:15.934000,21.0,5.0,,,0 days 00:00:25.688000,0 days 00:00:27.702000,0 days 00:00:22.544000,0 days 01:06:55.983000,0 days 01:07:23.685000,0 days 01:07:46.229000,287.0,273.0,319.0,320.0,False,MEDIUM,18.0,False,McLaren,0 days 01:06:30.295000,,1,,False,,False,True
0 days 01:09:01.712000,PIA,81,0 days 00:01:15.483000,22.0,5.0,,,0 days 00:00:25.422000,0 days 00:00:27.371000,0 days 00:00:22.690000,0 days 01:08:11.651000,0 days 01:08:39.022000,0 days 01:09:01.712000,280.0,262.0,296.0,315.0,False,MEDIUM,19.0,False,McLaren,0 days 01:07:46.229000,,1,,False,,False,True
0 days 01:10:17.936000,PIA,81,0 days 00:01:16.224000,23.0,5.0,,,0 days 00:00:25.210000,0 days 00:00:27.894000,0 days 00:00:23.120000,0 days 01:09:26.922000,0 days 01:09:54.816000,0 days 01:10:17.936000,278.0,261.0,295.0,300.0,False,MEDIUM,20.0,False,McLaren,0 days 01:09:01.712000,,1,,False,,False,True
0 days 01:11:33.199000,PIA,81,0 days 00:01:15.263000,24.0,5.0,,,0 days 00:00:25.258000,0 days 00:00:27.173000,0 days 00:00:22.832000,0 days 01:10:43.194000,0 days 01:11:10.367000,0 days 01:11:33.199000,,261.0,296.0,302.0,False,MEDIUM,21.0,False,McLaren,0 days 01:10:17.936000,,1,,False,,False,True
0 days 01:12:51.099000,PIA,81,0 days 00:01:17.900000,25.0,5.0,,0 days 01:12:49.819000,0 days 00:00:25.462000,0 days 00:00:27.178000,0 days 00:00:25.260000,0 days 01:11:58.661000,0 days 01:12:25.839000,0 days 01:12:51.099000,,263.0,,297.0,False,MEDIUM,22.0,False,McLaren,0 days 01:11:33.199000,,1,,False,,False,False
0 days 01:14:23.064000,PIA,81,0 days 00:01:31.965000,26.0,6.0,0 days 01:13:08.063000,,0 days 00:00:42.402000,0 days 00:00:26.907000,0 days 00:00:22.656000,0 days 01:13:33.501000,0 days 01:14:00.408000,0 days 01:14:23.064000,276.0,262.0,295.0,,False,SOFT,4.0,False,McLaren,0 days 01:12:51.099000,,1,,False,,False,False
0 days 01:15:37.076000,PIA,81,0 days 00:01:14.012000,27.0,6.0,,,0 days 00:00:25.035000,0 days 00:00:26.518000,0 days 00:00:22.459000,0 days 01:14:48.099000,0 days 01:15:14.617000,0 days 01:15:37.076000,,262.0,295.0,302.0,False,SOFT,5.0,False,McLaren,0 days 01:14:23.064000,,1,,False,,False,True
0 days 01:18:23.211000,PIA,81,,28.0,6.0,,,0 days 00:00:37.664000,0 days 00:00:41.268000,0 days 00:01:27.082000,0 days 01:16:14.877000,0 days 01:16:56.205000,0 days 01:18:23.219000,176.0,148.0,83.0,193.0,False,SOFT,6.0,False,McLaren,0 days 01:15:37.076000,,1,,False,,False,False
0 days 01:20:02.400000,PIA,81,0 days 00:01:39.189000,29.0,6.0,,0 days 01:20:00.963000,0 days 00:00:30.507000,0 days 00:00:33.496000,0 days 00:00:35.186000,0 days 01:18:53.718000,0 days 01:19:27.214000,0 days 01:20:02.400000,238.0,158.0,,237.0,False,SOFT,7.0,False,McLaren,0 days 01:18:23.211000,,12,,False,,False,False
0 days 00:17:19.970000,BEA,87,,1.0,1.0,0 days 00:15:40.241000,,,0 days 00:00:30.495000,0 days 00:00:24.342000,,0 days 00:16:55.850000,0 days 00:17:20.045000,254.0,257.0,307.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:40.241000,,671,,False,,False,False
0 days 00:19:02.690000,BEA,87,0 days 00:01:42.720000,2.0,1.0,,,0 days 00:00:28.951000,0 days 00:00:42.661000,0 days 00:00:31.108000,0 days 00:17:48.921000,0 days 00:18:31.582000,0 days 00:19:02.690000,190.0,161.0,308.0,272.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:19.970000,,1,,False,,False,True
0 days 00:20:15.589000,BEA,87,0 days 00:01:12.899000,3.0,1.0,,,0 days 00:00:25.340000,0 days 00:00:25.683000,0 days 00:00:21.876000,0 days 00:19:28.030000,0 days 00:19:53.713000,0 days 00:20:15.589000,276.0,279.0,313.0,316.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:02.690000,,1,,False,,False,True
0 days 00:21:51.047000,BEA,87,0 days 00:01:35.458000,4.0,1.0,,0 days 00:21:49.893000,0 days 00:00:37.300000,0 days 00:00:30.328000,0 days 00:00:27.830000,0 days 00:20:52.889000,0 days 00:21:23.217000,0 days 00:21:51.047000,254.0,254.0,,166.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:15.589000,,1,,False,,False,False
0 days 00:23:48.083000,BEA,87,0 days 00:01:57.036000,5.0,2.0,0 days 00:22:09.284000,,0 days 00:00:52.328000,0 days 00:00:34.484000,0 days 00:00:30.224000,0 days 00:22:43.375000,0 days 00:23:17.859000,0 days 00:23:48.083000,239.0,254.0,313.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:21:51.047000,,1,,False,,False,False
0 days 00:24:59.196000,BEA,87,0 days 00:01:11.113000,6.0,2.0,,,0 days 00:00:24.390000,0 days 00:00:25.167000,0 days 00:00:21.556000,0 days 00:24:12.473000,0 days 00:24:37.640000,0 days 00:24:59.196000,283.0,282.0,316.0,323.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:23:48.083000,,1,,False,,False,True
0 days 00:46:24.952000,BEA,87,,7.0,2.0,,0 days 00:27:12.539000,0 days 00:00:42.705000,,,0 days 00:25:42.223000,,,169.0,,,241.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:24:59.196000,,12567,,False,,False,False
0 days 00:47:58.298000,BEA,87,,8.0,3.0,0 days 00:46:24.952000,,,0 days 00:00:32.185000,0 days 00:00:27.763000,,0 days 00:47:30.713000,0 days 00:47:58.298000,232.0,249.0,304.0,,False,SOFT,4.0,False,Haas F1 Team,0 days 00:46:24.952000,,12,,False,,False,False
0 days 00:49:28.126000,BEA,87,0 days 00:01:29.828000,9.0,3.0,,,0 days 00:00:31.293000,0 days 00:00:34.646000,0 days 00:00:23.889000,0 days 00:48:29.591000,0 days 00:49:04.237000,0 days 00:49:28.126000,132.0,253.0,316.0,269.0,False,SOFT,5.0,False,Haas F1 Team,0 days 00:47:58.298000,,1,,False,,False,True
0 days 00:50:39.264000,BEA,87,0 days 00:01:11.138000,10.0,3.0,,,0 days 00:00:24.340000,0 days 00:00:25.206000,0 days 00:00:21.592000,0 days 00:49:52.466000,0 days 00:50:17.672000,0 days 00:50:39.264000,283.0,280.0,318.0,325.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:49:28.126000,,1,,False,,False,True
0 days 00:52:12.040000,BEA,87,0 days 00:01:32.776000,11.0,3.0,,0 days 00:52:10.708000,0 days 00:00:32.777000,0 days 00:00:33.111000,0 days 00:00:26.888000,0 days 00:51:12.041000,0 days 00:51:45.152000,0 days 00:52:12.040000,257.0,225.0,,207.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:50:39.264000,,1,,False,,False,False
0 days 01:00:19.688000,BEA,87,,12.0,4.0,0 days 00:58:56.856000,,,0 days 00:00:30.195000,0 days 00:00:23.938000,,0 days 00:59:55.862000,0 days 01:00:19.785000,274.0,153.0,293.0,,False,MEDIUM,5.0,False,Haas F1 Team,0 days 00:58:56.856000,,1,,False,,False,False
0 days 01:01:35.120000,BEA,87,0 days 00:01:15.432000,13.0,4.0,,,0 days 00:00:25.854000,0 days 00:00:26.778000,0 days 00:00:22.800000,0 days 01:00:45.542000,0 days 01:01:12.320000,0 days 01:01:35.120000,276.0,263.0,295.0,295.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 01:00:19.688000,,1,,False,,False,True
0 days 01:02:50.398000,BEA,87,0 days 00:01:15.278000,14.0,4.0,,,0 days 00:00:25.668000,0 days 00:00:26.892000,0 days 00:00:22.718000,0 days 01:02:00.788000,0 days 01:02:27.680000,0 days 01:02:50.398000,275.0,263.0,295.0,,False,MEDIUM,7.0,False,Haas F1 Team,0 days 01:01:35.120000,,1,,False,,False,True
0 days 01:04:05.513000,BEA,87,0 days 00:01:15.115000,15.0,4.0,,,0 days 00:00:25.580000,0 days 00:00:26.856000,0 days 00:00:22.679000,0 days 01:03:15.978000,0 days 01:03:42.834000,0 days 01:04:05.513000,277.0,262.0,298.0,,False,MEDIUM,8.0,False,Haas F1 Team,0 days 01:02:50.398000,,1,,False,,False,True
0 days 01:05:20.690000,BEA,87,0 days 00:01:15.177000,16.0,4.0,,,0 days 00:00:25.513000,0 days 00:00:26.957000,0 days 00:00:22.707000,0 days 01:04:31.026000,0 days 01:04:57.983000,0 days 01:05:20.690000,278.0,263.0,297.0,300.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:04:05.513000,,1,,False,,False,True
0 days 01:06:36.060000,BEA,87,0 days 00:01:15.370000,17.0,4.0,,,0 days 00:00:25.499000,0 days 00:00:27.093000,0 days 00:00:22.778000,0 days 01:05:46.189000,0 days 01:06:13.282000,0 days 01:06:36.060000,281.0,262.0,297.0,299.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:05:20.690000,,1,,False,,False,True
0 days 01:07:51.892000,BEA,87,0 days 00:01:15.832000,18.0,4.0,,,0 days 00:00:25.644000,0 days 00:00:27.314000,0 days 00:00:22.874000,0 days 01:07:01.704000,0 days 01:07:29.018000,0 days 01:07:51.892000,279.0,261.0,298.0,296.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:06:36.060000,,1,,False,,False,True
0 days 01:09:07.548000,BEA,87,0 days 00:01:15.656000,19.0,4.0,,,0 days 00:00:25.559000,0 days 00:00:27.301000,0 days 00:00:22.796000,0 days 01:08:17.451000,0 days 01:08:44.752000,0 days 01:09:07.548000,281.0,263.0,297.0,301.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:07:51.892000,,1,,False,,False,True
0 days 01:10:23.260000,BEA,87,0 days 00:01:15.712000,20.0,4.0,,,0 days 00:00:25.524000,0 days 00:00:27.463000,0 days 00:00:22.725000,0 days 01:09:33.072000,0 days 01:10:00.535000,0 days 01:10:23.260000,280.0,260.0,297.0,300.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:09:07.548000,,1,,False,,False,True
0 days 01:11:40.099000,BEA,87,0 days 00:01:16.839000,21.0,4.0,,,0 days 00:00:25.442000,0 days 00:00:27.409000,0 days 00:00:23.988000,0 days 01:10:48.702000,0 days 01:11:16.111000,0 days 01:11:40.099000,281.0,261.0,313.0,306.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:10:23.260000,,1,,False,,False,True
0 days 01:12:55.495000,BEA,87,0 days 00:01:15.396000,22.0,4.0,,,0 days 00:00:25.440000,0 days 00:00:27.339000,0 days 00:00:22.617000,0 days 01:12:05.539000,0 days 01:12:32.878000,0 days 01:12:55.495000,278.0,271.0,313.0,324.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:11:40.099000,,1,,False,,False,True
0 days 01:14:11.497000,BEA,87,0 days 00:01:16.002000,23.0,4.0,,,0 days 00:00:25.419000,0 days 00:00:27.608000,0 days 00:00:22.975000,0 days 01:13:20.914000,0 days 01:13:48.522000,0 days 01:14:11.497000,275.0,258.0,298.0,314.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:12:55.495000,,1,,False,,False,True
0 days 01:15:27.561000,BEA,87,0 days 00:01:16.064000,24.0,4.0,,,0 days 00:00:25.627000,0 days 00:00:27.471000,0 days 00:00:22.966000,0 days 01:14:37.124000,0 days 01:15:04.595000,0 days 01:15:27.561000,280.0,261.0,297.0,306.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:14:11.497000,,1,,False,,False,True
0 days 01:18:07.549000,BEA,87,,25.0,4.0,,,0 days 00:00:38.216000,0 days 00:00:42.686000,0 days 00:01:18.995000,0 days 01:16:06.033000,0 days 01:16:48.565000,0 days 01:18:07.649000,167.0,123.0,4.0,235.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:15:27.561000,,1,,False,,False,False
0 days 01:19:59.338000,BEA,87,0 days 00:01:51.789000,26.0,4.0,,0 days 01:19:58.010000,0 days 00:00:32.355000,0 days 00:00:37.903000,0 days 00:00:41.531000,0 days 01:18:39.904000,0 days 01:19:17.807000,0 days 01:19:59.338000,190.0,185.0,,232.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:18:07.549000,,12,,False,,False,False
