Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:24:53.708000,PIA,81,0 days 00:01:52.064000,4.0,1.0,,0 days 00:24:47.839000,0 days 00:00:27.447000,0 days 00:00:38.513000,0 days 00:00:46.104000,0 days 00:23:29.091000,0 days 00:24:07.604000,0 days 00:24:53.708000,306.0,275.0,,294.0,False,MEDIUM,4.0,True,McLaren,0 days 00:23:01.644000,,12,,False,,False,False
0 days 00:27:30.245000,PIA,81,,5.0,2.0,0 days 00:25:06.199000,,0 days 00:00:55.633000,0 days 00:01:03.708000,0 days 00:00:37.120000,0 days 00:25:49.446000,0 days 00:26:53.263000,0 days 00:27:30.245000,199.0,115.0,256.0,,False,MEDIUM,5.0,False,McLaren,0 days 00:24:53.708000,,1,,False,,False,False
0 days 00:38:38.148000,PIA,81,,6.0,2.0,,0 days 00:29:18.856000,0 days 00:00:27.233000,0 days 00:00:38.258000,,0 days 00:27:57.617000,0 days 00:28:35.776000,,306.0,276.0,,299.0,False,MEDIUM,6.0,False,McLaren,0 days 00:27:30.245000,,125,,False,,False,False
0 days 00:40:25.449000,PIA,81,,7.0,3.0,0 days 00:38:38.148000,,,0 days 00:00:40.895000,0 days 00:00:27.073000,,0 days 00:39:58.585000,0 days 00:40:25.452000,279.0,260.0,253.0,,False,MEDIUM,7.0,False,McLaren,0 days 00:38:38.148000,,1,,False,,False,False
0 days 00:41:59.472000,PIA,81,0 days 00:01:34.023000,8.0,3.0,,,0 days 00:00:28.013000,0 days 00:00:39.326000,0 days 00:00:26.684000,0 days 00:40:53.462000,0 days 00:41:32.788000,0 days 00:41:59.472000,286.0,262.0,255.0,285.0,False,MEDIUM,8.0,False,McLaren,0 days 00:40:25.449000,,12,,False,,False,True
0 days 00:43:34.467000,PIA,81,0 days 00:01:34.995000,9.0,3.0,,,0 days 00:00:28.199000,0 days 00:00:39.950000,0 days 00:00:26.846000,0 days 00:42:27.671000,0 days 00:43:07.621000,0 days 00:43:34.467000,283.0,262.0,255.0,281.0,False,MEDIUM,9.0,False,McLaren,0 days 00:41:59.472000,,21,,False,,False,True
0 days 00:45:09.099000,PIA,81,0 days 00:01:34.632000,10.0,3.0,,,0 days 00:00:28.140000,0 days 00:00:39.711000,0 days 00:00:26.781000,0 days 00:44:02.607000,0 days 00:44:42.318000,0 days 00:45:09.099000,284.0,259.0,253.0,,False,MEDIUM,10.0,False,McLaren,0 days 00:43:34.467000,,1,,False,,False,True
0 days 00:46:51.416000,PIA,81,0 days 00:01:42.317000,11.0,3.0,,,0 days 00:00:28.319000,0 days 00:00:40.628000,0 days 00:00:33.370000,0 days 00:45:37.418000,0 days 00:46:18.046000,0 days 00:46:51.416000,287.0,272.0,252.0,283.0,False,MEDIUM,11.0,False,McLaren,0 days 00:45:09.099000,,1,,False,,False,True
0 days 00:48:26.088000,PIA,81,0 days 00:01:34.672000,12.0,3.0,,,0 days 00:00:28.079000,0 days 00:00:39.816000,0 days 00:00:26.777000,0 days 00:47:19.495000,0 days 00:47:59.311000,0 days 00:48:26.088000,282.0,257.0,257.0,282.0,False,MEDIUM,12.0,False,McLaren,0 days 00:46:51.416000,,1,,False,,False,True
0 days 00:50:02.167000,PIA,81,0 days 00:01:36.079000,13.0,3.0,,,0 days 00:00:28.134000,0 days 00:00:40.808000,0 days 00:00:27.137000,0 days 00:48:54.222000,0 days 00:49:35.030000,0 days 00:50:02.167000,289.0,274.0,256.0,285.0,False,MEDIUM,13.0,False,McLaren,0 days 00:48:26.088000,,1,,False,,False,True
0 days 00:51:36.998000,PIA,81,0 days 00:01:34.831000,14.0,3.0,,,0 days 00:00:28.137000,0 days 00:00:39.792000,0 days 00:00:26.902000,0 days 00:50:30.304000,0 days 00:51:10.096000,0 days 00:51:36.998000,284.0,256.0,256.0,284.0,False,MEDIUM,14.0,False,McLaren,0 days 00:50:02.167000,,1,,False,,False,True
0 days 00:53:17.307000,PIA,81,0 days 00:01:40.309000,15.0,3.0,,0 days 00:53:11.497000,0 days 00:00:28.111000,0 days 00:00:39.699000,0 days 00:00:32.499000,0 days 00:52:05.109000,0 days 00:52:44.808000,0 days 00:53:17.307000,281.0,258.0,,286.0,False,MEDIUM,15.0,False,McLaren,0 days 00:51:36.998000,,1,,False,,False,False
0 days 00:55:10.909000,PIA,81,0 days 00:01:53.602000,16.0,4.0,0 days 00:53:29.776000,0 days 00:55:04.986000,0 days 00:00:39.493000,0 days 00:00:40.246000,0 days 00:00:33.863000,0 days 00:53:56.800000,0 days 00:54:37.046000,0 days 00:55:10.909000,288.0,248.0,,,False,MEDIUM,16.0,False,McLaren,0 days 00:53:17.307000,,12,,False,,False,False
0 days 01:00:44.221000,PIA,81,,17.0,5.0,0 days 00:58:53.038000,,,0 days 00:00:43.906000,0 days 00:00:29.289000,,0 days 01:00:15.175000,0 days 01:00:44.320000,299.0,266.0,260.0,,False,SOFT,1.0,True,McLaren,0 days 00:55:10.909000,,1,,False,,False,False
0 days 01:02:14.848000,PIA,81,0 days 00:01:30.627000,18.0,5.0,,,0 days 00:00:26.924000,0 days 00:00:38.100000,0 days 00:00:25.603000,0 days 01:01:11.145000,0 days 01:01:49.245000,0 days 01:02:14.848000,309.0,279.0,259.0,301.0,True,SOFT,2.0,True,McLaren,0 days 01:00:44.221000,,12,,False,,False,True
0 days 01:04:34.707000,PIA,81,0 days 00:02:19.859000,19.0,5.0,,0 days 01:04:28.853000,0 days 00:00:47.189000,0 days 00:00:53.309000,0 days 00:00:39.361000,0 days 01:03:02.037000,0 days 01:03:55.346000,0 days 01:04:34.707000,198.0,189.0,,137.0,False,SOFT,3.0,True,McLaren,0 days 01:02:14.848000,,1,,False,,False,False
0 days 01:06:58.478000,PIA,81,0 days 00:02:23.771000,20.0,6.0,0 days 01:04:47.285000,,0 days 00:00:53.517000,0 days 00:00:56.937000,0 days 00:00:33.317000,0 days 01:05:28.224000,0 days 01:06:25.161000,0 days 01:06:58.478000,114.0,253.0,258.0,,False,SOFT,1.0,True,McLaren,0 days 01:04:34.707000,,12,,False,,False,False
0 days 01:08:29.461000,PIA,81,0 days 00:01:30.983000,21.0,6.0,,,0 days 00:00:26.948000,0 days 00:00:38.177000,0 days 00:00:25.858000,0 days 01:07:25.426000,0 days 01:08:03.603000,0 days 01:08:29.461000,309.0,278.0,260.0,299.0,False,SOFT,2.0,True,McLaren,0 days 01:06:58.478000,,1,,False,,False,True
0 days 01:10:52.933000,PIA,81,0 days 00:02:23.472000,22.0,6.0,,,0 days 00:00:47.929000,0 days 00:00:54.733000,0 days 00:00:40.810000,0 days 01:09:17.390000,0 days 01:10:12.123000,0 days 01:10:52.933000,203.0,183.0,112.0,179.0,False,SOFT,3.0,True,McLaren,0 days 01:08:29.461000,,12,,False,,False,True
0 days 01:13:14.742000,PIA,81,0 days 00:02:21.809000,23.0,6.0,,,0 days 00:00:45.178000,0 days 00:00:57.304000,0 days 00:00:39.327000,0 days 01:11:38.111000,0 days 01:12:35.415000,0 days 01:13:14.742000,130.0,247.0,258.0,121.0,False,SOFT,4.0,True,McLaren,0 days 01:10:52.933000,,1,,False,,False,True
0 days 01:14:44.907000,PIA,81,0 days 00:01:30.165000,24.0,6.0,,,0 days 00:00:26.789000,0 days 00:00:37.785000,0 days 00:00:25.591000,0 days 01:13:41.531000,0 days 01:14:19.316000,0 days 01:14:44.907000,310.0,278.0,262.0,302.0,True,SOFT,5.0,True,McLaren,0 days 01:13:14.742000,,12,,False,,False,True
0 days 01:17:30.478000,PIA,81,,25.0,6.0,,,0 days 00:00:42.959000,0 days 00:01:03.906000,0 days 00:00:58.535000,0 days 01:15:28.114000,0 days 01:16:32.029000,0 days 01:17:30.496000,158.0,137.0,55.0,189.0,False,SOFT,6.0,True,McLaren,0 days 01:14:44.907000,,1,,False,,False,False
0 days 01:19:59.802000,PIA,81,0 days 00:02:29.324000,26.0,6.0,,0 days 01:19:53.733000,0 days 00:01:03.525000,0 days 00:00:50.735000,0 days 00:00:35.064000,0 days 01:18:34.003000,0 days 01:19:24.738000,0 days 01:19:59.802000,238.0,195.0,,219.0,False,SOFT,7.0,True,McLaren,0 days 01:17:30.478000,,1,,False,,False,False
0 days 00:15:47.724000,BEA,87,,1.0,1.0,0 days 00:13:51.883000,,,0 days 00:00:48.061000,0 days 00:00:29.675000,,0 days 00:15:18.294000,0 days 00:15:47.724000,213.0,250.0,248.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:13:51.883000,,1,,False,,False,False
0 days 00:17:21.710000,BEA,87,0 days 00:01:33.986000,2.0,1.0,,,0 days 00:00:27.978000,0 days 00:00:39.501000,0 days 00:00:26.507000,0 days 00:16:15.702000,0 days 00:16:55.203000,0 days 00:17:21.710000,303.0,273.0,251.0,292.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:15:47.724000,,1,,False,,False,True
0 days 00:20:04.902000,BEA,87,,3.0,1.0,,,0 days 00:00:58.254000,0 days 00:01:10.757000,0 days 00:00:34.274000,0 days 00:18:20.163000,0 days 00:19:30.919000,0 days 00:20:05.085000,129.0,153.0,253.0,137.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:17:21.710000,,1,,False,,False,False
0 days 00:21:37.680000,BEA,87,0 days 00:01:32.778000,4.0,1.0,,,0 days 00:00:27.664000,0 days 00:00:38.927000,0 days 00:00:26.187000,0 days 00:20:32.566000,0 days 00:21:11.493000,0 days 00:21:37.680000,304.0,275.0,254.0,295.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:04.902000,,1,,False,,False,True
0 days 00:24:31.270000,BEA,87,,5.0,1.0,,,0 days 00:00:57.754000,0 days 00:01:10.343000,0 days 00:00:45.418000,0 days 00:22:35.677000,0 days 00:23:46.077000,0 days 00:24:31.316000,128.0,149.0,138.0,148.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:21:37.680000,,12,,False,,False,False
0 days 00:26:54.110000,BEA,87,0 days 00:02:22.840000,6.0,1.0,,,0 days 00:00:46.862000,0 days 00:00:59.738000,0 days 00:00:36.240000,0 days 00:25:18.132000,0 days 00:26:17.870000,0 days 00:26:54.110000,168.0,244.0,256.0,157.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:24:31.270000,,1,,False,,False,True
0 days 00:28:25.799000,BEA,87,0 days 00:01:31.689000,7.0,1.0,,,0 days 00:00:27.144000,0 days 00:00:38.632000,0 days 00:00:25.913000,0 days 00:27:21.254000,0 days 00:27:59.886000,0 days 00:28:25.799000,309.0,279.0,258.0,300.0,True,MEDIUM,7.0,True,Haas F1 Team,0 days 00:26:54.110000,,1,,False,,False,True
0 days 00:39:17.339000,BEA,87,,8.0,1.0,,0 days 00:31:02.972000,,,,,,,,,,161.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:28:25.799000,,125,,False,,False,False
0 days 00:41:10.542000,BEA,87,,9.0,2.0,0 days 00:39:17.339000,,,0 days 00:00:42.808000,0 days 00:00:28.323000,,0 days 00:40:42.521000,0 days 00:41:10.655000,273.0,258.0,246.0,,False,MEDIUM,9.0,False,Haas F1 Team,0 days 00:39:17.339000,,1,,False,,False,False
0 days 00:42:46.936000,BEA,87,0 days 00:01:36.394000,10.0,2.0,,,0 days 00:00:28.628000,0 days 00:00:40.446000,0 days 00:00:27.320000,0 days 00:41:39.170000,0 days 00:42:19.616000,0 days 00:42:46.936000,290.0,261.0,248.0,287.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:41:10.542000,,12,,False,,False,True
0 days 00:44:23.094000,BEA,87,0 days 00:01:36.158000,11.0,2.0,,,0 days 00:00:28.632000,0 days 00:00:40.425000,0 days 00:00:27.101000,0 days 00:43:15.568000,0 days 00:43:55.993000,0 days 00:44:23.094000,285.0,260.0,248.0,282.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:42:46.936000,,1,,False,,False,True
0 days 00:45:59.319000,BEA,87,0 days 00:01:36.225000,12.0,2.0,,,0 days 00:00:28.697000,0 days 00:00:40.488000,0 days 00:00:27.040000,0 days 00:44:51.791000,0 days 00:45:32.279000,0 days 00:45:59.319000,289.0,262.0,250.0,283.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 00:44:23.094000,,1,,False,,False,True
0 days 00:47:34.982000,BEA,87,0 days 00:01:35.663000,13.0,2.0,,,0 days 00:00:28.490000,0 days 00:00:40.243000,0 days 00:00:26.930000,0 days 00:46:27.809000,0 days 00:47:08.052000,0 days 00:47:34.982000,287.0,261.0,252.0,,False,MEDIUM,13.0,False,Haas F1 Team,0 days 00:45:59.319000,,1,,False,,False,True
0 days 00:49:10.686000,BEA,87,0 days 00:01:35.704000,14.0,2.0,,,0 days 00:00:28.465000,0 days 00:00:40.251000,0 days 00:00:26.988000,0 days 00:48:03.447000,0 days 00:48:43.698000,0 days 00:49:10.686000,288.0,262.0,252.0,284.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 00:47:34.982000,,1,,False,,False,True
0 days 00:50:51.339000,BEA,87,0 days 00:01:40.653000,15.0,2.0,,0 days 00:50:45.484000,0 days 00:00:28.182000,0 days 00:00:40.119000,0 days 00:00:32.352000,0 days 00:49:38.868000,0 days 00:50:18.987000,0 days 00:50:51.339000,300.0,269.0,,281.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 00:49:10.686000,,1,,False,,False,False
0 days 01:01:13.024000,BEA,87,,16.0,3.0,0 days 00:59:04.179000,,,0 days 00:00:49.057000,0 days 00:00:30.401000,,0 days 01:00:42.867000,0 days 01:01:13.055000,274.0,237.0,259.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:50:51.339000,,12,,False,,False,False
0 days 01:02:43.823000,BEA,87,0 days 00:01:30.799000,17.0,3.0,,,0 days 00:00:26.924000,0 days 00:00:38.197000,0 days 00:00:25.678000,0 days 01:01:39.948000,0 days 01:02:18.145000,0 days 01:02:43.823000,310.0,278.0,259.0,302.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:01:13.024000,,12,,False,,False,True
0 days 01:05:43.424000,BEA,87,,18.0,3.0,,,0 days 00:00:54.202000,0 days 00:01:14.279000,0 days 00:00:51.171000,0 days 01:03:38.129000,0 days 01:04:52.368000,0 days 01:05:43.593000,127.0,117.0,122.0,143.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:02:43.823000,,1,,False,,False,False
0 days 01:08:03.891000,BEA,87,0 days 00:02:20.467000,19.0,3.0,,,0 days 00:00:47.037000,0 days 00:01:03.981000,0 days 00:00:29.449000,0 days 01:06:30.461000,0 days 01:07:34.442000,0 days 01:08:03.891000,126.0,244.0,258.0,145.0,False,SOFT,4.0,True,Haas F1 Team,0 days 01:05:43.424000,,12,,False,,False,True
0 days 01:09:34.992000,BEA,87,0 days 00:01:31.101000,20.0,3.0,,,0 days 00:00:26.982000,0 days 00:00:38.410000,0 days 00:00:25.709000,0 days 01:08:30.873000,0 days 01:09:09.283000,0 days 01:09:34.992000,310.0,278.0,261.0,300.0,False,SOFT,5.0,True,Haas F1 Team,0 days 01:08:03.891000,,1,,False,,False,True
0 days 01:11:59.216000,BEA,87,0 days 00:02:24.224000,21.0,3.0,,,0 days 00:00:51.084000,0 days 00:00:59.033000,0 days 00:00:34.107000,0 days 01:10:26.076000,0 days 01:11:25.109000,0 days 01:11:59.216000,186.0,181.0,209.0,114.0,False,SOFT,6.0,True,Haas F1 Team,0 days 01:09:34.992000,,12,,False,,False,True
0 days 01:13:53.243000,BEA,87,0 days 00:01:54.027000,22.0,3.0,,,0 days 00:00:36.506000,0 days 00:00:48.653000,0 days 00:00:28.868000,0 days 01:12:35.722000,0 days 01:13:24.375000,0 days 01:13:53.243000,233.0,252.0,258.0,261.0,False,SOFT,7.0,True,Haas F1 Team,0 days 01:11:59.216000,,12,,False,,False,True
0 days 01:15:59.957000,BEA,87,0 days 00:02:06.714000,23.0,3.0,,,0 days 00:00:36.187000,0 days 00:00:50.904000,0 days 00:00:39.623000,0 days 01:14:29.430000,0 days 01:15:20.334000,0 days 01:15:59.957000,184.0,234.0,62.0,203.0,False,SOFT,8.0,True,Haas F1 Team,0 days 01:13:53.243000,,1,,False,,False,True
0 days 01:17:58.630000,BEA,87,0 days 00:01:58.673000,24.0,3.0,,0 days 01:17:52.858000,0 days 00:00:42.459000,0 days 00:00:39.726000,0 days 00:00:36.488000,0 days 01:16:42.416000,0 days 01:17:22.142000,0 days 01:17:58.630000,288.0,262.0,,191.0,False,SOFT,9.0,True,Haas F1 Team,0 days 01:15:59.957000,,1,,False,,False,False
