Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:21:21.474000,RUS,63,,3.0,1.0,,0 days 00:21:17.626000,0 days 00:00:47.291000,0 days 00:00:53.558000,0 days 00:00:49.288000,0 days 00:19:38.726000,0 days 00:20:32.335000,0 days 00:21:21.474000,169.0,158.0,,134.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:18:51.312000,,1,,False,,False,False
0 days 00:24:00.942000,RUS,63,,4.0,2.0,0 days 00:21:47.009000,,0 days 00:01:10.668000,0 days 00:00:44.294000,0 days 00:00:44.494000,0 days 00:22:32.319000,0 days 00:23:16.598000,0 days 00:24:00.958000,200.0,291.0,310.0,134.0,False,MEDIUM,4.0,False,Mercedes,0 days 00:21:21.474000,,1,,False,,False,False
0 days 00:25:22.651000,RUS,63,0 days 00:01:21.709000,5.0,2.0,,,0 days 00:00:27.274000,0 days 00:00:27.363000,0 days 00:00:27.072000,0 days 00:24:28.216000,0 days 00:24:55.579000,0 days 00:25:22.651000,317.0,330.0,311.0,339.0,True,MEDIUM,5.0,False,Mercedes,0 days 00:24:00.942000,,1,,False,,False,True
0 days 00:27:59.323000,RUS,63,,6.0,2.0,,,0 days 00:00:55.518000,0 days 00:01:01.510000,0 days 00:00:39.677000,0 days 00:26:18.322000,0 days 00:27:19.829000,0 days 00:27:59.374000,127.0,128.0,308.0,123.0,False,MEDIUM,6.0,False,Mercedes,0 days 00:25:22.651000,,1,,False,,False,False
0 days 00:29:20.800000,RUS,63,0 days 00:01:21.477000,7.0,2.0,,,0 days 00:00:27.171000,0 days 00:00:27.203000,0 days 00:00:27.103000,0 days 00:28:26.494000,0 days 00:28:53.697000,0 days 00:29:20.800000,318.0,332.0,309.0,339.0,True,MEDIUM,7.0,False,Mercedes,0 days 00:27:59.323000,,1,,False,,False,True
0 days 00:31:19.584000,RUS,63,0 days 00:01:58.784000,8.0,2.0,,0 days 00:31:15.745000,0 days 00:00:43.437000,0 days 00:00:36.773000,0 days 00:00:38.574000,0 days 00:30:04.237000,0 days 00:30:41.010000,0 days 00:31:19.584000,234.0,207.0,,157.0,False,MEDIUM,8.0,False,Mercedes,0 days 00:29:20.800000,,1,,False,,False,False
0 days 00:41:54.715000,RUS,63,,9.0,3.0,0 days 00:40:08.531000,,,0 days 00:00:37.744000,0 days 00:00:29.937000,,0 days 00:41:24.808000,0 days 00:41:54.789000,189.0,309.0,307.0,216.0,False,MEDIUM,9.0,False,Mercedes,0 days 00:31:19.584000,,12,,False,,False,False
0 days 00:43:21.539000,RUS,63,0 days 00:01:26.824000,10.0,3.0,,0 days 00:43:17.571000,0 days 00:00:27.045000,0 days 00:00:27.047000,0 days 00:00:32.732000,0 days 00:42:21.760000,0 days 00:42:48.807000,0 days 00:43:21.539000,319.0,330.0,,337.0,False,MEDIUM,10.0,False,Mercedes,0 days 00:41:54.715000,,1,,False,,False,False
0 days 00:48:36.482000,RUS,63,,11.0,4.0,0 days 00:46:56.461000,,,0 days 00:00:31.952000,0 days 00:00:31.653000,,0 days 00:48:04.949000,0 days 00:48:36.482000,266.0,312.0,309.0,198.0,False,SOFT,1.0,True,Mercedes,0 days 00:43:21.539000,,1,,False,,False,False
0 days 00:58:51.760000,RUS,63,,12.0,4.0,,0 days 00:50:53.753000,,,,,,,,,,,False,SOFT,2.0,True,Mercedes,0 days 00:48:36.482000,,15,,False,,False,False
0 days 01:00:29.879000,RUS,63,,13.0,5.0,0 days 00:58:51.760000,,,0 days 00:00:33.306000,0 days 00:00:30.381000,,0 days 00:59:59.777000,0 days 01:00:30.008000,302.0,314.0,309.0,189.0,False,SOFT,3.0,False,Mercedes,0 days 00:58:51.760000,,1,,False,,False,False
0 days 01:01:51.025000,RUS,63,0 days 00:01:21.146000,14.0,5.0,,,0 days 00:00:27.035000,0 days 00:00:27.178000,0 days 00:00:26.933000,0 days 01:00:56.914000,0 days 01:01:24.092000,0 days 01:01:51.025000,320.0,332.0,310.0,338.0,True,SOFT,4.0,False,Mercedes,0 days 01:00:29.879000,,1,,False,,False,True
0 days 01:04:16.387000,RUS,63,0 days 00:02:25.362000,15.0,5.0,,,0 days 00:00:45.549000,0 days 00:00:52.789000,0 days 00:00:47.024000,0 days 01:02:36.574000,0 days 01:03:29.363000,0 days 01:04:16.387000,155.0,174.0,179.0,165.0,False,SOFT,5.0,False,Mercedes,0 days 01:01:51.025000,,1,,False,,False,True
0 days 01:06:23.486000,RUS,63,0 days 00:02:07.099000,16.0,5.0,,,0 days 00:00:46.631000,0 days 00:00:50.399000,0 days 00:00:30.069000,0 days 01:05:03.018000,0 days 01:05:53.417000,0 days 01:06:23.486000,197.0,248.0,307.0,181.0,False,SOFT,6.0,False,Mercedes,0 days 01:04:16.387000,,1,,False,,False,True
0 days 01:07:44.596000,RUS,63,0 days 00:01:21.110000,17.0,5.0,,,0 days 00:00:27.188000,0 days 00:00:27.059000,0 days 00:00:26.863000,0 days 01:06:50.674000,0 days 01:07:17.733000,0 days 01:07:44.596000,319.0,332.0,311.0,335.0,True,SOFT,7.0,False,Mercedes,0 days 01:06:23.486000,,1,,False,,False,True
0 days 01:10:21.661000,RUS,63,,18.0,5.0,,,0 days 00:00:44.876000,0 days 00:00:59.268000,0 days 00:00:52.708000,0 days 01:08:29.771000,0 days 01:09:29.031000,0 days 01:10:21.793000,170.0,142.0,164.0,139.0,False,SOFT,8.0,False,Mercedes,0 days 01:07:44.596000,,1,,False,,False,False
0 days 01:12:23.566000,RUS,63,0 days 00:02:01.905000,19.0,5.0,,,0 days 00:00:46.406000,0 days 00:00:39.284000,0 days 00:00:36.215000,0 days 01:11:08.067000,0 days 01:11:47.351000,0 days 01:12:23.566000,224.0,274.0,308.0,169.0,False,SOFT,9.0,False,Mercedes,0 days 01:10:21.661000,,1,,False,,False,True
0 days 01:14:53.566000,RUS,63,,20.0,5.0,,,,,,,,,,,,,,SOFT,10.0,False,Mercedes,0 days 01:12:23.566000,,126,,False,,True,False
0 days 00:16:11.069000,BEA,87,,1.0,1.0,0 days 00:14:17.628000,,,0 days 00:00:33.861000,0 days 00:00:34.744000,,0 days 00:15:36.589000,0 days 00:16:11.213000,292.0,273.0,303.0,217.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:14:17.628000,,671,,False,,False,False
0 days 00:17:36.591000,BEA,87,0 days 00:01:25.522000,2.0,1.0,,,0 days 00:00:27.703000,0 days 00:00:29.156000,0 days 00:00:28.663000,0 days 00:16:38.772000,0 days 00:17:07.928000,0 days 00:17:36.591000,317.0,330.0,304.0,328.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:16:11.069000,,1,,False,,False,True
0 days 00:19:55.359000,BEA,87,0 days 00:02:18.768000,3.0,1.0,,,0 days 00:00:46.707000,0 days 00:00:48.666000,0 days 00:00:43.395000,0 days 00:18:23.298000,0 days 00:19:11.964000,0 days 00:19:55.359000,165.0,215.0,301.0,139.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:17:36.591000,,1,,False,,False,True
0 days 00:21:18.504000,BEA,87,0 days 00:01:23.145000,4.0,1.0,,,0 days 00:00:27.383000,0 days 00:00:27.972000,0 days 00:00:27.790000,0 days 00:20:22.742000,0 days 00:20:50.714000,0 days 00:21:18.504000,316.0,333.0,299.0,341.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:19:55.359000,,1,,False,,False,True
0 days 00:23:28.159000,BEA,87,0 days 00:02:09.655000,5.0,1.0,,,0 days 00:00:44.197000,0 days 00:00:49.774000,0 days 00:00:35.684000,0 days 00:22:02.701000,0 days 00:22:52.475000,0 days 00:23:28.159000,163.0,238.0,303.0,169.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:21:18.504000,,1,,False,,False,True
0 days 00:24:50.677000,BEA,87,0 days 00:01:22.518000,6.0,1.0,,,0 days 00:00:27.223000,0 days 00:00:27.722000,0 days 00:00:27.573000,0 days 00:23:55.382000,0 days 00:24:23.104000,0 days 00:24:50.677000,316.0,331.0,306.0,338.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:23:28.159000,,1,,False,,False,True
0 days 00:27:15.888000,BEA,87,0 days 00:02:25.211000,7.0,1.0,,,0 days 00:00:52.292000,0 days 00:00:46.849000,0 days 00:00:46.070000,0 days 00:25:42.969000,0 days 00:26:29.818000,0 days 00:27:15.888000,155.0,200.0,186.0,115.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:24:50.677000,,1,,False,,False,True
0 days 00:29:10.396000,BEA,87,0 days 00:01:54.508000,8.0,1.0,,,0 days 00:00:45.869000,0 days 00:00:36.927000,0 days 00:00:31.712000,0 days 00:28:01.757000,0 days 00:28:38.684000,0 days 00:29:10.396000,188.0,301.0,302.0,172.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:27:15.888000,,1,,False,,False,True
0 days 00:30:32.586000,BEA,87,0 days 00:01:22.190000,9.0,1.0,,,0 days 00:00:27.264000,0 days 00:00:27.501000,0 days 00:00:27.425000,0 days 00:29:37.660000,0 days 00:30:05.161000,0 days 00:30:32.586000,316.0,329.0,302.0,336.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 00:29:10.396000,,1,,False,,False,True
0 days 00:32:26.496000,BEA,87,0 days 00:01:53.910000,10.0,1.0,,0 days 00:32:22.573000,0 days 00:00:34.993000,0 days 00:00:35.425000,0 days 00:00:43.492000,0 days 00:31:07.579000,0 days 00:31:43.004000,0 days 00:32:26.496000,295.0,239.0,,208.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:30:32.586000,,1,,False,,False,False
0 days 00:45:48.020000,BEA,87,,11.0,2.0,0 days 00:44:11.936000,,,0 days 00:00:32.334000,0 days 00:00:30.602000,,0 days 00:45:17.627000,0 days 00:45:48.205000,270.0,303.0,305.0,251.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:32:26.496000,,12,,False,,False,False
0 days 00:47:10.115000,BEA,87,0 days 00:01:22.095000,12.0,2.0,,,0 days 00:00:27.047000,0 days 00:00:27.574000,0 days 00:00:27.474000,0 days 00:46:15.067000,0 days 00:46:42.641000,0 days 00:47:10.115000,321.0,333.0,307.0,338.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:45:48.020000,,1,,False,,False,True
0 days 00:57:14.778000,BEA,87,,13.0,2.0,,0 days 00:49:52.230000,0 days 00:00:49.300000,,,0 days 00:47:59.704000,,,140.0,,,116.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:47:10.115000,,15,,False,,False,False
0 days 00:58:47.580000,BEA,87,,14.0,3.0,0 days 00:57:14.778000,,,0 days 00:00:30.394000,0 days 00:00:32.745000,,0 days 00:58:15.087000,0 days 00:58:47.632000,298.0,304.0,307.0,243.0,False,SOFT,4.0,False,Haas F1 Team,0 days 00:57:14.778000,,1,,False,,False,False
0 days 01:00:09.638000,BEA,87,0 days 00:01:22.058000,15.0,3.0,,,0 days 00:00:27.076000,0 days 00:00:27.634000,0 days 00:00:27.348000,0 days 00:59:14.656000,0 days 00:59:42.290000,0 days 01:00:09.638000,321.0,336.0,310.0,342.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:58:47.580000,,1,,False,,False,True
0 days 01:01:48.540000,BEA,87,0 days 00:01:38.902000,16.0,3.0,,0 days 01:01:44.616000,0 days 00:00:33.345000,0 days 00:00:30.621000,0 days 00:00:34.936000,0 days 01:00:42.983000,0 days 01:01:13.604000,0 days 01:01:48.540000,298.0,311.0,,194.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:00:09.638000,,1,,False,,False,False
0 days 01:07:55.104000,BEA,87,,17.0,4.0,0 days 01:06:29.026000,,,0 days 00:00:29.036000,0 days 00:00:28.442000,,0 days 01:07:26.893000,0 days 01:07:55.104000,307.0,310.0,303.0,254.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:01:48.540000,,1,,False,,False,False
0 days 01:09:19.775000,BEA,87,0 days 00:01:24.671000,18.0,4.0,,,0 days 00:00:27.814000,0 days 00:00:28.721000,0 days 00:00:28.136000,0 days 01:08:22.918000,0 days 01:08:51.639000,0 days 01:09:19.775000,309.0,312.0,304.0,316.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:07:55.104000,,1,,False,,False,True
0 days 01:10:44.479000,BEA,87,0 days 00:01:24.704000,19.0,4.0,,,0 days 00:00:27.785000,0 days 00:00:28.656000,0 days 00:00:28.263000,0 days 01:09:47.560000,0 days 01:10:16.216000,0 days 01:10:44.479000,307.0,307.0,304.0,312.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:09:19.775000,,1,,False,,False,True
0 days 01:12:13.894000,BEA,87,0 days 00:01:29.415000,20.0,4.0,,,0 days 00:00:27.629000,0 days 00:00:31.800000,0 days 00:00:29.986000,0 days 01:11:12.108000,0 days 01:11:43.908000,0 days 01:12:13.894000,308.0,211.0,302.0,322.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:10:44.479000,,1,,False,,False,True
0 days 01:13:56.239000,BEA,87,0 days 00:01:42.345000,21.0,4.0,,,0 days 00:00:28.289000,0 days 00:00:28.793000,0 days 00:00:45.263000,0 days 01:12:42.183000,0 days 01:13:10.976000,0 days 01:13:56.239000,316.0,316.0,206.0,317.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:12:13.894000,,126,,False,,False,False
0 days 01:15:58.200000,BEA,87,0 days 00:02:01.961000,22.0,4.0,,,0 days 00:00:34.771000,0 days 00:00:39.701000,0 days 00:00:47.489000,0 days 01:14:31.010000,0 days 01:15:10.711000,0 days 01:15:58.200000,226.0,202.0,73.0,213.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:13:56.239000,,6,,False,,False,False
0 days 01:18:18.111000,BEA,87,0 days 00:02:19.911000,23.0,4.0,,0 days 01:18:14.206000,0 days 00:00:59.673000,0 days 00:00:39.197000,0 days 00:00:41.041000,0 days 01:16:57.873000,0 days 01:17:37.070000,0 days 01:18:18.111000,196.0,239.0,,254.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:15:58.200000,,6,,False,,False,False
0 days 00:15:44.902000,DUN,89,,1.0,1.0,0 days 00:13:52.322000,,,0 days 00:00:36.387000,0 days 00:00:36.070000,,0 days 00:15:09.137000,0 days 00:15:45.062000,195.0,295.0,299.0,171.0,False,MEDIUM,1.0,True,McLaren,0 days 00:13:52.322000,,671,,False,,False,False
0 days 00:17:09.588000,DUN,89,0 days 00:01:24.686000,2.0,1.0,,,0 days 00:00:27.954000,0 days 00:00:28.464000,0 days 00:00:28.268000,0 days 00:16:12.856000,0 days 00:16:41.320000,0 days 00:17:09.588000,309.0,321.0,304.0,332.0,True,MEDIUM,2.0,True,McLaren,0 days 00:15:44.902000,,1,,False,,False,True
0 days 00:19:05.566000,DUN,89,0 days 00:01:55.978000,3.0,1.0,,,0 days 00:00:37.638000,0 days 00:00:41.278000,0 days 00:00:37.062000,0 days 00:17:47.226000,0 days 00:18:28.504000,0 days 00:19:05.566000,232.0,275.0,304.0,177.0,False,MEDIUM,3.0,True,McLaren,0 days 00:17:09.588000,,1,,False,,False,True
0 days 00:20:28.894000,DUN,89,0 days 00:01:23.328000,4.0,1.0,,,0 days 00:00:27.546000,0 days 00:00:28.079000,0 days 00:00:27.703000,0 days 00:19:33.112000,0 days 00:20:01.191000,0 days 00:20:28.894000,307.0,323.0,305.0,337.0,True,MEDIUM,4.0,True,McLaren,0 days 00:19:05.566000,,1,,False,,False,True
0 days 00:22:37.127000,DUN,89,0 days 00:02:08.233000,5.0,1.0,,,0 days 00:00:43.654000,0 days 00:00:48.149000,0 days 00:00:36.430000,0 days 00:21:12.548000,0 days 00:22:00.697000,0 days 00:22:37.127000,204.0,227.0,304.0,123.0,False,MEDIUM,5.0,True,McLaren,0 days 00:20:28.894000,,1,,False,,False,True
0 days 00:24:00.040000,DUN,89,0 days 00:01:22.913000,6.0,1.0,,,0 days 00:00:27.558000,0 days 00:00:27.743000,0 days 00:00:27.612000,0 days 00:23:04.685000,0 days 00:23:32.428000,0 days 00:24:00.040000,308.0,322.0,305.0,336.0,True,MEDIUM,6.0,True,McLaren,0 days 00:22:37.127000,,1,,False,,False,True
0 days 00:26:25.130000,DUN,89,0 days 00:02:25.090000,7.0,1.0,,,0 days 00:00:46.438000,0 days 00:00:46.905000,0 days 00:00:51.747000,0 days 00:24:46.478000,0 days 00:25:33.383000,0 days 00:26:25.130000,138.0,166.0,204.0,138.0,False,MEDIUM,7.0,True,McLaren,0 days 00:24:00.040000,,1,,False,,False,True
0 days 00:28:39.269000,DUN,89,0 days 00:02:14.139000,8.0,1.0,,,0 days 00:00:39.037000,0 days 00:00:50.021000,0 days 00:00:45.081000,0 days 00:27:04.167000,0 days 00:27:54.188000,0 days 00:28:39.269000,176.0,274.0,303.0,234.0,False,MEDIUM,8.0,True,McLaren,0 days 00:26:25.130000,,1,,False,,False,True
0 days 00:30:06.913000,DUN,89,0 days 00:01:27.644000,9.0,1.0,,0 days 00:30:03.108000,0 days 00:00:27.515000,0 days 00:00:27.700000,0 days 00:00:32.429000,0 days 00:29:06.784000,0 days 00:29:34.484000,0 days 00:30:06.913000,309.0,326.0,,338.0,False,MEDIUM,9.0,True,McLaren,0 days 00:28:39.269000,,1,,False,,False,False
0 days 00:42:40.752000,DUN,89,,10.0,2.0,0 days 00:40:40.477000,,,0 days 00:00:37.464000,0 days 00:00:34.423000,,0 days 00:42:06.581000,0 days 00:42:40.875000,283.0,290.0,301.0,269.0,False,SOFT,1.0,True,McLaren,0 days 00:30:06.913000,,12,,False,,False,False
0 days 00:44:02.358000,DUN,89,0 days 00:01:21.606000,11.0,2.0,,,0 days 00:00:27.366000,0 days 00:00:27.153000,0 days 00:00:27.087000,0 days 00:43:08.118000,0 days 00:43:35.271000,0 days 00:44:02.358000,310.0,327.0,300.0,331.0,True,SOFT,2.0,True,McLaren,0 days 00:42:40.752000,,1,,False,,False,True
0 days 00:46:11.230000,DUN,89,0 days 00:02:08.872000,12.0,2.0,,,0 days 00:00:39.057000,0 days 00:00:42.722000,0 days 00:00:47.093000,0 days 00:44:41.415000,0 days 00:45:24.137000,0 days 00:46:11.230000,186.0,189.0,175.0,160.0,False,SOFT,3.0,True,McLaren,0 days 00:44:02.358000,,1,,False,,False,True
0 days 00:48:32.487000,DUN,89,0 days 00:02:21.257000,13.0,2.0,,,0 days 00:00:45.211000,0 days 00:00:44.358000,0 days 00:00:51.688000,0 days 00:46:56.441000,0 days 00:47:40.799000,0 days 00:48:32.487000,150.0,189.0,218.0,151.0,False,SOFT,4.0,True,McLaren,0 days 00:46:11.230000,,1,,False,,False,True
0 days 00:58:29.907000,DUN,89,,14.0,2.0,,0 days 00:50:59.084000,,,,,,,,,,278.0,False,SOFT,5.0,True,McLaren,0 days 00:48:32.487000,,15,,False,,False,False
0 days 01:00:18.192000,DUN,89,,15.0,3.0,0 days 00:58:29.907000,,,0 days 00:00:36.206000,0 days 00:00:34.200000,,0 days 00:59:44.155000,0 days 01:00:18.200000,174.0,313.0,304.0,230.0,False,SOFT,6.0,False,McLaren,0 days 00:58:29.907000,,1,,False,,False,False
0 days 01:01:40.138000,DUN,89,0 days 00:01:21.946000,16.0,3.0,,,0 days 00:00:27.292000,0 days 00:00:27.497000,0 days 00:00:27.157000,0 days 01:00:45.484000,0 days 01:01:12.981000,0 days 01:01:40.138000,313.0,327.0,303.0,334.0,False,SOFT,7.0,False,McLaren,0 days 01:00:18.192000,,1,,False,,False,True
0 days 01:03:46.320000,DUN,89,0 days 00:02:06.182000,17.0,3.0,,,0 days 00:00:44.134000,0 days 00:00:43.164000,0 days 00:00:38.884000,0 days 01:02:24.272000,0 days 01:03:07.436000,0 days 01:03:46.320000,194.0,215.0,300.0,141.0,False,SOFT,8.0,False,McLaren,0 days 01:01:40.138000,,1,,False,,False,True
0 days 01:05:11.990000,DUN,89,0 days 00:01:25.670000,18.0,3.0,,,0 days 00:00:28.174000,0 days 00:00:29.052000,0 days 00:00:28.444000,0 days 01:04:14.494000,0 days 01:04:43.546000,0 days 01:05:11.990000,303.0,304.0,302.0,317.0,False,SOFT,9.0,False,McLaren,0 days 01:03:46.320000,,1,,False,,False,True
0 days 01:06:36.525000,DUN,89,0 days 00:01:24.535000,19.0,3.0,,,0 days 00:00:27.798000,0 days 00:00:28.550000,0 days 00:00:28.187000,0 days 01:05:39.788000,0 days 01:06:08.338000,0 days 01:06:36.525000,309.0,306.0,303.0,,False,SOFT,10.0,False,McLaren,0 days 01:05:11.990000,,1,,False,,False,True
0 days 01:08:00.794000,DUN,89,0 days 00:01:24.269000,20.0,3.0,,,0 days 00:00:27.753000,0 days 00:00:28.425000,0 days 00:00:28.091000,0 days 01:07:04.278000,0 days 01:07:32.703000,0 days 01:08:00.794000,,309.0,304.0,310.0,False,SOFT,11.0,False,McLaren,0 days 01:06:36.525000,,1,,False,,False,True
0 days 01:09:24.866000,DUN,89,0 days 00:01:24.072000,21.0,3.0,,,0 days 00:00:27.709000,0 days 00:00:28.372000,0 days 00:00:27.991000,0 days 01:08:28.503000,0 days 01:08:56.875000,0 days 01:09:24.866000,312.0,309.0,305.0,313.0,False,SOFT,12.0,False,McLaren,0 days 01:08:00.794000,,1,,False,,False,True
0 days 01:10:48.251000,DUN,89,0 days 00:01:23.385000,22.0,3.0,,,0 days 00:00:27.672000,0 days 00:00:28.124000,0 days 00:00:27.589000,0 days 01:09:52.538000,0 days 01:10:20.662000,0 days 01:10:48.251000,313.0,308.0,304.0,316.0,False,SOFT,13.0,False,McLaren,0 days 01:09:24.866000,,1,,False,,False,True
0 days 01:12:16.036000,DUN,89,0 days 00:01:27.785000,23.0,3.0,,0 days 01:12:12.066000,0 days 00:00:27.570000,0 days 00:00:28.165000,0 days 00:00:32.050000,0 days 01:11:15.821000,0 days 01:11:43.986000,0 days 01:12:16.036000,311.0,308.0,,318.0,False,SOFT,14.0,False,McLaren,0 days 01:10:48.251000,,1,,False,,False,False
0 days 01:15:03.973000,DUN,89,,24.0,4.0,0 days 01:12:41.541000,,0 days 00:01:18.386000,0 days 00:00:44.341000,0 days 00:00:45.180000,0 days 01:13:34.581000,0 days 01:14:18.891000,0 days 01:15:03.973000,162.0,200.0,206.0,226.0,False,MEDIUM,10.0,False,McLaren,0 days 01:12:16.036000,,126,,False,,False,False
0 days 01:17:21.868000,DUN,89,0 days 00:02:17.895000,25.0,4.0,,,0 days 00:00:37.968000,0 days 00:00:44.267000,0 days 00:00:55.660000,0 days 01:15:41.941000,0 days 01:16:26.208000,0 days 01:17:21.868000,172.0,181.0,55.0,215.0,False,MEDIUM,11.0,False,McLaren,0 days 01:15:03.973000,,6,,False,,False,False
0 days 01:20:17.627000,DUN,89,,26.0,4.0,,0 days 01:20:13.585000,0 days 00:01:21.415000,0 days 00:00:49.788000,0 days 00:00:44.513000,0 days 01:18:43.537000,0 days 01:19:33.190000,0 days 01:20:17.627000,170.0,159.0,,183.0,False,MEDIUM,12.0,False,McLaren,0 days 01:17:21.868000,,6,,False,,False,False
