Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:00:11.193000,LAW,30,0 days 00:01:09.749000,17.0,5.0,,,0 days 00:00:17.621000,0 days 00:00:30.775000,0 days 00:00:21.353000,0 days 00:59:19.065000,0 days 00:59:49.840000,0 days 01:00:11.193000,290.0,232.0,267.0,290.0,False,SOFT,7.0,False,Racing Bulls,0 days 00:59:01.444000,,1,,False,,False,True
0 days 01:01:20.831000,LAW,30,0 days 00:01:09.638000,18.0,5.0,,,0 days 00:00:17.567000,0 days 00:00:30.823000,0 days 00:00:21.248000,0 days 01:00:28.760000,0 days 01:00:59.583000,0 days 01:01:20.831000,,229.0,269.0,292.0,False,SOFT,8.0,False,Racing Bulls,0 days 01:00:11.193000,,1,,False,,False,True
0 days 01:02:30.596000,LAW,30,0 days 00:01:09.765000,19.0,5.0,,,0 days 00:00:17.596000,0 days 00:00:30.907000,0 days 00:00:21.262000,0 days 01:01:38.427000,0 days 01:02:09.334000,0 days 01:02:30.596000,292.0,229.0,269.0,292.0,False,SOFT,9.0,False,Racing Bulls,0 days 01:01:20.831000,,1,,False,,False,True
0 days 01:03:40.351000,LAW,30,0 days 00:01:09.755000,20.0,5.0,,,0 days 00:00:17.590000,0 days 00:00:30.996000,0 days 00:00:21.169000,0 days 01:02:48.186000,0 days 01:03:19.182000,0 days 01:03:40.351000,293.0,227.0,269.0,292.0,False,SOFT,10.0,False,Racing Bulls,0 days 01:02:30.596000,,1,,False,,False,True
0 days 01:04:50.119000,LAW,30,0 days 00:01:09.768000,21.0,5.0,,,0 days 00:00:17.613000,0 days 00:00:30.920000,0 days 00:00:21.235000,0 days 01:03:57.964000,0 days 01:04:28.884000,0 days 01:04:50.119000,292.0,227.0,269.0,292.0,False,SOFT,11.0,False,Racing Bulls,0 days 01:03:40.351000,,1,,False,,False,True
0 days 01:06:02.224000,LAW,30,0 days 00:01:12.105000,22.0,5.0,,,0 days 00:00:17.720000,0 days 00:00:31.287000,0 days 00:00:23.098000,0 days 01:05:07.839000,0 days 01:05:39.126000,0 days 01:06:02.224000,,223.0,269.0,294.0,False,SOFT,12.0,False,Racing Bulls,0 days 01:04:50.119000,,1,,False,,False,True
0 days 01:07:12.288000,LAW,30,0 days 00:01:10.064000,23.0,5.0,,,0 days 00:00:17.719000,0 days 00:00:31.045000,0 days 00:00:21.300000,0 days 01:06:19.943000,0 days 01:06:50.988000,0 days 01:07:12.288000,291.0,225.0,269.0,293.0,False,SOFT,13.0,False,Racing Bulls,0 days 01:06:02.224000,,1,,False,,False,True
0 days 01:08:22.221000,LAW,30,0 days 00:01:09.933000,24.0,5.0,,,0 days 00:00:17.716000,0 days 00:00:31.054000,0 days 00:00:21.163000,0 days 01:07:30.004000,0 days 01:08:01.058000,0 days 01:08:22.221000,292.0,226.0,269.0,294.0,False,SOFT,14.0,False,Racing Bulls,0 days 01:07:12.288000,,1,,False,,False,True
0 days 01:09:32.342000,LAW,30,0 days 00:01:10.121000,25.0,5.0,,,0 days 00:00:17.635000,0 days 00:00:31.220000,0 days 00:00:21.266000,0 days 01:08:39.856000,0 days 01:09:11.076000,0 days 01:09:32.342000,291.0,225.0,269.0,292.0,False,SOFT,15.0,False,Racing Bulls,0 days 01:08:22.221000,,1,,False,,False,True
0 days 01:10:42.774000,LAW,30,0 days 00:01:10.432000,26.0,5.0,,,0 days 00:00:17.686000,0 days 00:00:31.349000,0 days 00:00:21.397000,0 days 01:09:50.028000,0 days 01:10:21.377000,0 days 01:10:42.774000,295.0,227.0,270.0,295.0,False,SOFT,16.0,False,Racing Bulls,0 days 01:09:32.342000,,1,,False,,False,True
0 days 01:11:53.226000,LAW,30,0 days 00:01:10.452000,27.0,5.0,,,0 days 00:00:17.652000,0 days 00:00:31.521000,0 days 00:00:21.279000,0 days 01:11:00.426000,0 days 01:11:31.947000,0 days 01:11:53.226000,293.0,227.0,271.0,297.0,False,SOFT,17.0,False,Racing Bulls,0 days 01:10:42.774000,,1,,False,,False,True
0 days 01:13:03.130000,LAW,30,0 days 00:01:09.904000,28.0,5.0,,,0 days 00:00:17.613000,0 days 00:00:31.229000,0 days 00:00:21.062000,0 days 01:12:10.839000,0 days 01:12:42.068000,0 days 01:13:03.130000,,227.0,272.0,296.0,False,SOFT,18.0,False,Racing Bulls,0 days 01:11:53.226000,,1,,False,,False,True
0 days 01:14:13.605000,LAW,30,0 days 00:01:10.475000,29.0,5.0,,,0 days 00:00:17.609000,0 days 00:00:31.480000,0 days 00:00:21.386000,0 days 01:13:20.739000,0 days 01:13:52.219000,0 days 01:14:13.605000,,223.0,269.0,293.0,False,SOFT,19.0,False,Racing Bulls,0 days 01:13:03.130000,,1,,False,,False,True
0 days 01:16:13.869000,LAW,30,0 days 00:02:00.264000,30.0,5.0,,,0 days 00:00:26.943000,0 days 00:00:53.395000,0 days 00:00:39.926000,0 days 01:14:40.548000,0 days 01:15:33.943000,0 days 01:16:13.869000,152.0,191.0,55.0,161.0,False,SOFT,20.0,False,Racing Bulls,0 days 01:14:13.605000,,1,,False,,False,True
0 days 01:18:16.138000,LAW,30,0 days 00:02:02.269000,31.0,5.0,,0 days 01:18:12.731000,0 days 00:00:46.496000,0 days 00:00:41.187000,0 days 00:00:34.586000,0 days 01:17:00.365000,0 days 01:17:41.552000,0 days 01:18:16.138000,164.0,166.0,,199.0,False,SOFT,21.0,False,Racing Bulls,0 days 01:16:13.869000,,1,,False,,False,False
0 days 00:15:43.494000,OCO,31,,1.0,1.0,0 days 00:13:58.490000,,,0 days 00:00:42.454000,0 days 00:00:32.214000,,0 days 00:15:11.519000,0 days 00:15:43.602000,179.0,172.0,273.0,168.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:13:58.490000,,1,,False,,False,False
0 days 00:16:51.022000,OCO,31,0 days 00:01:07.528000,2.0,1.0,,,0 days 00:00:17.064000,0 days 00:00:29.942000,0 days 00:00:20.522000,0 days 00:16:00.558000,0 days 00:16:30.500000,0 days 00:16:51.022000,308.0,240.0,278.0,316.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:15:43.494000,,1,,False,,False,True
0 days 00:18:44.899000,OCO,31,0 days 00:01:53.877000,3.0,1.0,,,0 days 00:00:28.716000,0 days 00:00:51.313000,0 days 00:00:33.848000,0 days 00:17:19.738000,0 days 00:18:11.051000,0 days 00:18:44.899000,145.0,128.0,276.0,149.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:16:51.022000,,1,,False,,False,True
0 days 00:19:52.005000,OCO,31,0 days 00:01:07.106000,4.0,1.0,,,0 days 00:00:17.038000,0 days 00:00:29.738000,0 days 00:00:20.330000,0 days 00:19:01.937000,0 days 00:19:31.675000,0 days 00:19:52.005000,306.0,241.0,279.0,313.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:18:44.899000,,1,,False,,False,True
0 days 00:21:57.336000,OCO,31,0 days 00:02:05.331000,5.0,1.0,,0 days 00:21:54.022000,0 days 00:00:29.127000,0 days 00:00:57.030000,0 days 00:00:39.174000,0 days 00:20:21.132000,0 days 00:21:18.162000,0 days 00:21:57.336000,138.0,123.0,,130.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:19:52.005000,,1,,False,,False,False
0 days 00:24:09.660000,OCO,31,0 days 00:02:12.324000,6.0,2.0,0 days 00:22:25.427000,,0 days 00:00:54.758000,0 days 00:00:48.314000,0 days 00:00:29.252000,0 days 00:22:52.094000,0 days 00:23:40.408000,0 days 00:24:09.660000,175.0,154.0,276.0,199.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:21:57.336000,,1,,False,,False,False
0 days 00:25:16.561000,OCO,31,0 days 00:01:06.901000,7.0,2.0,,,0 days 00:00:16.995000,0 days 00:00:29.642000,0 days 00:00:20.264000,0 days 00:24:26.655000,0 days 00:24:56.297000,0 days 00:25:16.561000,310.0,243.0,280.0,311.0,True,MEDIUM,7.0,False,Haas F1 Team,0 days 00:24:09.660000,,1,,False,,False,True
0 days 00:27:13.625000,OCO,31,0 days 00:01:57.064000,8.0,2.0,,,0 days 00:00:28.819000,0 days 00:00:53.481000,0 days 00:00:34.764000,0 days 00:25:45.380000,0 days 00:26:38.861000,0 days 00:27:13.625000,129.0,62.0,278.0,153.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:25:16.561000,,1,,False,,False,True
0 days 00:28:20.290000,OCO,31,0 days 00:01:06.665000,9.0,2.0,,,0 days 00:00:16.884000,0 days 00:00:29.504000,0 days 00:00:20.277000,0 days 00:27:30.509000,0 days 00:28:00.013000,0 days 00:28:20.290000,311.0,244.0,279.0,312.0,True,MEDIUM,9.0,False,Haas F1 Team,0 days 00:27:13.625000,,1,,False,,False,True
0 days 00:29:51.662000,OCO,31,0 days 00:01:31.372000,10.0,2.0,,0 days 00:29:46.946000,0 days 00:00:25.458000,0 days 00:00:36.858000,0 days 00:00:29.056000,0 days 00:28:45.748000,0 days 00:29:22.606000,0 days 00:29:51.662000,220.0,205.0,,215.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 00:28:20.290000,,1,,False,,False,False
0 days 00:40:21.622000,OCO,31,,11.0,3.0,0 days 00:38:47.861000,,,0 days 00:00:39.757000,0 days 00:00:26.915000,,0 days 00:39:54.785000,0 days 00:40:21.660000,231.0,172.0,280.0,236.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:29:51.662000,,1,,False,,False,False
0 days 00:41:27.320000,OCO,31,0 days 00:01:05.698000,12.0,3.0,,,0 days 00:00:16.689000,0 days 00:00:29.075000,0 days 00:00:19.934000,0 days 00:40:38.311000,0 days 00:41:07.386000,0 days 00:41:27.320000,312.0,247.0,284.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:40:21.622000,,1,,False,,False,True
0 days 00:43:23.017000,OCO,31,0 days 00:01:55.697000,13.0,3.0,,,0 days 00:00:29.717000,0 days 00:00:50.405000,0 days 00:00:35.575000,0 days 00:41:57.037000,0 days 00:42:47.442000,0 days 00:43:23.017000,137.0,152.0,162.0,152.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:41:27.320000,,1,,False,,False,True
0 days 00:45:14.984000,OCO,31,0 days 00:01:51.967000,14.0,3.0,,,0 days 00:00:30.474000,0 days 00:00:49.753000,0 days 00:00:31.740000,0 days 00:43:53.491000,0 days 00:44:43.244000,0 days 00:45:14.984000,145.0,155.0,279.0,160.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:43:23.017000,,1,,False,,False,True
0 days 00:46:20.870000,OCO,31,0 days 00:01:05.886000,15.0,3.0,,,0 days 00:00:16.796000,0 days 00:00:29.090000,0 days 00:00:20,0 days 00:45:31.780000,0 days 00:46:00.870000,0 days 00:46:20.870000,311.0,247.0,279.0,315.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:45:14.984000,,1,,False,,False,True
0 days 00:48:16.385000,OCO,31,0 days 00:01:55.515000,16.0,3.0,,0 days 00:48:12.858000,0 days 00:00:30.149000,0 days 00:00:50.011000,0 days 00:00:35.355000,0 days 00:46:51.019000,0 days 00:47:41.030000,0 days 00:48:16.385000,136.0,117.0,,144.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:46:20.870000,,1,,False,,False,False
0 days 00:50:23.496000,OCO,31,0 days 00:02:07.111000,17.0,4.0,0 days 00:48:38.968000,,0 days 00:00:49.082000,0 days 00:00:48.920000,0 days 00:00:29.109000,0 days 00:49:05.467000,0 days 00:49:54.387000,0 days 00:50:23.496000,166.0,91.0,276.0,175.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:48:16.385000,,1,,False,,False,False
0 days 00:51:30.091000,OCO,31,0 days 00:01:06.595000,18.0,4.0,,,0 days 00:00:16.878000,0 days 00:00:29.570000,0 days 00:00:20.147000,0 days 00:50:40.374000,0 days 00:51:09.944000,0 days 00:51:30.091000,308.0,244.0,279.0,311.0,False,SOFT,8.0,False,Haas F1 Team,0 days 00:50:23.496000,,1,,False,,False,True
0 days 00:52:50.327000,OCO,31,0 days 00:01:20.236000,19.0,4.0,,0 days 00:52:46.794000,0 days 00:00:19.382000,0 days 00:00:34.293000,0 days 00:00:26.561000,0 days 00:51:49.473000,0 days 00:52:23.766000,0 days 00:52:50.327000,287.0,201.0,,266.0,False,SOFT,9.0,False,Haas F1 Team,0 days 00:51:30.091000,,1,,False,,False,False
0 days 01:02:37.013000,OCO,31,,20.0,5.0,0 days 01:01:20.538000,0 days 01:02:33.482000,,0 days 00:00:32.147000,0 days 00:00:24.717000,,0 days 01:02:12.296000,0 days 01:02:37.038000,284.0,228.0,,300.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 00:52:50.327000,,1,,False,,False,False
0 days 01:05:15.900000,OCO,31,,21.0,6.0,0 days 01:04:06.181000,,,0 days 00:00:31.240000,0 days 00:00:21.141000,,0 days 01:04:54.878000,0 days 01:05:16.019000,283.0,229.0,267.0,289.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:02:37.013000,,1,,False,,False,False
0 days 01:06:26.214000,OCO,31,0 days 00:01:10.314000,22.0,6.0,,,0 days 00:00:17.852000,0 days 00:00:31.058000,0 days 00:00:21.404000,0 days 01:05:33.752000,0 days 01:06:04.810000,0 days 01:06:26.214000,286.0,225.0,265.0,290.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:05:15.900000,,1,,False,,False,True
0 days 01:07:36.524000,OCO,31,0 days 00:01:10.310000,23.0,6.0,,,0 days 00:00:17.766000,0 days 00:00:31.072000,0 days 00:00:21.472000,0 days 01:06:43.980000,0 days 01:07:15.052000,0 days 01:07:36.524000,288.0,226.0,267.0,290.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:06:26.214000,,1,,False,,False,True
0 days 01:08:46.912000,OCO,31,0 days 00:01:10.388000,24.0,6.0,,,0 days 00:00:17.765000,0 days 00:00:31.165000,0 days 00:00:21.458000,0 days 01:07:54.289000,0 days 01:08:25.454000,0 days 01:08:46.912000,285.0,224.0,267.0,288.0,False,SOFT,13.0,False,Haas F1 Team,0 days 01:07:36.524000,,1,,False,,False,True
0 days 01:09:56.992000,OCO,31,0 days 00:01:10.080000,25.0,6.0,,,0 days 00:00:17.756000,0 days 00:00:31.027000,0 days 00:00:21.297000,0 days 01:09:04.668000,0 days 01:09:35.695000,0 days 01:09:56.992000,288.0,228.0,268.0,291.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:08:46.912000,,1,,False,,False,True
0 days 01:11:07.591000,OCO,31,0 days 00:01:10.599000,26.0,6.0,,,0 days 00:00:17.874000,0 days 00:00:31.222000,0 days 00:00:21.503000,0 days 01:10:14.866000,0 days 01:10:46.088000,0 days 01:11:07.591000,285.0,225.0,266.0,288.0,False,SOFT,15.0,False,Haas F1 Team,0 days 01:09:56.992000,,1,,False,,False,True
0 days 01:12:17.739000,OCO,31,0 days 00:01:10.148000,27.0,6.0,,,0 days 00:00:17.736000,0 days 00:00:31.168000,0 days 00:00:21.244000,0 days 01:11:25.327000,0 days 01:11:56.495000,0 days 01:12:17.739000,288.0,225.0,268.0,289.0,False,SOFT,16.0,False,Haas F1 Team,0 days 01:11:07.591000,,1,,False,,False,True
0 days 01:13:27.992000,OCO,31,0 days 00:01:10.253000,28.0,6.0,,,0 days 00:00:17.832000,0 days 00:00:31.184000,0 days 00:00:21.237000,0 days 01:12:35.571000,0 days 01:13:06.755000,0 days 01:13:27.992000,286.0,226.0,271.0,289.0,False,SOFT,17.0,False,Haas F1 Team,0 days 01:12:17.739000,,1,,False,,False,True
0 days 01:14:37.961000,OCO,31,0 days 00:01:09.969000,29.0,6.0,,,0 days 00:00:17.523000,0 days 00:00:30.958000,0 days 00:00:21.488000,0 days 01:13:45.515000,0 days 01:14:16.473000,0 days 01:14:37.961000,300.0,225.0,266.0,300.0,False,SOFT,18.0,False,Haas F1 Team,0 days 01:13:27.992000,,1,,False,,False,True
0 days 01:16:30.851000,OCO,31,0 days 00:01:52.890000,30.0,6.0,,,0 days 00:00:22.862000,0 days 00:00:43.269000,0 days 00:00:46.759000,0 days 01:15:00.823000,0 days 01:15:44.092000,0 days 01:16:30.851000,199.0,148.0,63.0,184.0,False,SOFT,19.0,False,Haas F1 Team,0 days 01:14:37.961000,,1,,False,,False,True
0 days 01:18:16.935000,OCO,31,0 days 00:01:46.084000,31.0,6.0,,0 days 01:18:13.497000,0 days 00:00:35.765000,0 days 00:00:40.449000,0 days 00:00:29.870000,0 days 01:17:06.616000,0 days 01:17:47.065000,0 days 01:18:16.935000,238.0,167.0,,186.0,False,SOFT,20.0,False,Haas F1 Team,0 days 01:16:30.851000,,1,,False,,False,False
0 days 00:15:23.137000,COL,43,,1.0,1.0,0 days 00:13:55.118000,,,0 days 00:00:39.563000,0 days 00:00:23.505000,,0 days 00:14:59.960000,0 days 00:15:23.184000,275.0,204.0,278.0,270.0,False,MEDIUM,1.0,True,Alpine,0 days 00:13:55.118000,,1,,False,,False,False
0 days 00:16:31.295000,COL,43,0 days 00:01:08.158000,2.0,1.0,,,0 days 00:00:16.940000,0 days 00:00:29.868000,0 days 00:00:21.350000,0 days 00:15:40.077000,0 days 00:16:09.945000,0 days 00:16:31.295000,311.0,242.0,277.0,315.0,True,MEDIUM,2.0,True,Alpine,0 days 00:15:23.137000,,1,,False,,False,True
0 days 00:18:29.296000,COL,43,0 days 00:01:58.001000,3.0,1.0,,0 days 00:18:25.475000,0 days 00:00:27.174000,0 days 00:00:52.642000,0 days 00:00:38.185000,0 days 00:16:58.469000,0 days 00:17:51.111000,0 days 00:18:29.296000,159.0,128.0,,156.0,False,MEDIUM,3.0,True,Alpine,0 days 00:16:31.295000,,1,,False,,False,False
0 days 00:20:35.864000,COL,43,0 days 00:02:06.568000,4.0,2.0,0 days 00:18:42.984000,,0 days 00:00:42.998000,0 days 00:00:56.401000,0 days 00:00:27.169000,0 days 00:19:12.294000,0 days 00:20:08.695000,0 days 00:20:35.864000,143.0,151.0,279.0,179.0,False,MEDIUM,4.0,False,Alpine,0 days 00:18:29.296000,,1,,False,,False,False
0 days 00:21:42.966000,COL,43,0 days 00:01:07.102000,5.0,2.0,,,0 days 00:00:17.030000,0 days 00:00:29.733000,0 days 00:00:20.339000,0 days 00:20:52.894000,0 days 00:21:22.627000,0 days 00:21:42.966000,309.0,243.0,281.0,314.0,True,MEDIUM,5.0,False,Alpine,0 days 00:20:35.864000,,1,,False,,False,True
0 days 00:23:42.865000,COL,43,0 days 00:01:59.899000,6.0,2.0,,0 days 00:23:39.472000,0 days 00:00:25.413000,0 days 00:00:57.467000,0 days 00:00:37.019000,0 days 00:22:08.379000,0 days 00:23:05.846000,0 days 00:23:42.865000,141.0,132.0,,130.0,False,MEDIUM,6.0,False,Alpine,0 days 00:21:42.966000,,1,,False,,False,False
0 days 00:25:59.054000,COL,43,0 days 00:02:16.189000,7.0,3.0,0 days 00:24:05.306000,,0 days 00:00:55.268000,0 days 00:00:50.980000,0 days 00:00:29.941000,0 days 00:24:38.133000,0 days 00:25:29.113000,0 days 00:25:59.054000,132.0,208.0,279.0,153.0,False,MEDIUM,7.0,False,Alpine,0 days 00:23:42.865000,,1,,False,,False,False
0 days 00:27:05.976000,COL,43,0 days 00:01:06.922000,8.0,3.0,,,0 days 00:00:16.893000,0 days 00:00:29.860000,0 days 00:00:20.169000,0 days 00:26:15.947000,0 days 00:26:45.807000,0 days 00:27:05.976000,313.0,244.0,282.0,314.0,True,MEDIUM,8.0,False,Alpine,0 days 00:25:59.054000,,1,,False,,False,True
0 days 00:28:40.893000,COL,43,0 days 00:01:34.917000,9.0,3.0,,0 days 00:28:37.556000,0 days 00:00:24.407000,0 days 00:00:42.892000,0 days 00:00:27.618000,0 days 00:27:30.383000,0 days 00:28:13.275000,0 days 00:28:40.893000,155.0,164.0,,193.0,False,MEDIUM,9.0,False,Alpine,0 days 00:27:05.976000,,1,,False,,False,False
0 days 00:40:09.161000,COL,43,,10.0,4.0,0 days 00:38:43.251000,,,0 days 00:00:38.087000,0 days 00:00:23.395000,,0 days 00:39:46.020000,0 days 00:40:09.331000,232.0,206.0,279.0,282.0,False,SOFT,1.0,True,Alpine,0 days 00:28:40.893000,,1,,False,,False,False
0 days 00:41:15.337000,COL,43,0 days 00:01:06.176000,11.0,4.0,,,0 days 00:00:16.900000,0 days 00:00:29.273000,0 days 00:00:20.003000,0 days 00:40:26.061000,0 days 00:40:55.334000,0 days 00:41:15.337000,311.0,245.0,275.0,315.0,True,SOFT,2.0,True,Alpine,0 days 00:40:09.161000,,1,,False,,False,True
0 days 00:43:21.144000,COL,43,0 days 00:02:05.807000,12.0,4.0,,0 days 00:43:17.604000,0 days 00:00:27.093000,0 days 00:00:59.164000,0 days 00:00:39.550000,0 days 00:41:42.430000,0 days 00:42:41.594000,0 days 00:43:21.144000,140.0,141.0,,100.0,False,SOFT,3.0,True,Alpine,0 days 00:41:15.337000,,1,,False,,False,False
0 days 00:45:43.656000,COL,43,0 days 00:02:22.512000,13.0,5.0,0 days 00:43:47.245000,,0 days 00:01:01.157000,0 days 00:00:56.311000,0 days 00:00:25.044000,0 days 00:44:22.301000,0 days 00:45:18.612000,0 days 00:45:43.656000,147.0,133.0,278.0,136.0,False,SOFT,3.0,False,Alpine,0 days 00:43:21.144000,,1,,False,,False,False
0 days 00:46:50.306000,COL,43,0 days 00:01:06.650000,14.0,5.0,,,0 days 00:00:16.888000,0 days 00:00:29.665000,0 days 00:00:20.097000,0 days 00:46:00.544000,0 days 00:46:30.209000,0 days 00:46:50.306000,310.0,244.0,274.0,311.0,False,SOFT,4.0,False,Alpine,0 days 00:45:43.656000,,1,,False,,False,True
0 days 00:48:19.314000,COL,43,0 days 00:01:29.008000,15.0,5.0,,0 days 00:48:16.030000,0 days 00:00:22.882000,0 days 00:00:40.671000,0 days 00:00:25.455000,0 days 00:47:13.188000,0 days 00:47:53.859000,0 days 00:48:19.314000,116.0,190.0,,240.0,False,SOFT,5.0,False,Alpine,0 days 00:46:50.306000,,1,,False,,False,False
0 days 00:55:06.129000,COL,43,,16.0,6.0,0 days 00:53:44.350000,,,0 days 00:00:33.479000,0 days 00:00:22.279000,,0 days 00:54:43.941000,0 days 00:55:06.141000,283.0,214.0,266.0,286.0,False,MEDIUM,10.0,False,Alpine,0 days 00:48:19.314000,,1,,False,,False,False
0 days 00:56:16.979000,COL,43,0 days 00:01:10.850000,17.0,6.0,,,0 days 00:00:17.893000,0 days 00:00:31.530000,0 days 00:00:21.427000,0 days 00:55:24.022000,0 days 00:55:55.552000,0 days 00:56:16.979000,282.0,228.0,265.0,286.0,False,MEDIUM,11.0,False,Alpine,0 days 00:55:06.129000,,1,,False,,False,True
0 days 00:57:27.280000,COL,43,0 days 00:01:10.301000,18.0,6.0,,,0 days 00:00:17.844000,0 days 00:00:31.139000,0 days 00:00:21.318000,0 days 00:56:34.823000,0 days 00:57:05.962000,0 days 00:57:27.280000,,228.0,264.0,286.0,False,MEDIUM,12.0,False,Alpine,0 days 00:56:16.979000,,1,,False,,False,True
0 days 00:58:37.447000,COL,43,0 days 00:01:10.167000,19.0,6.0,,,0 days 00:00:17.760000,0 days 00:00:31.251000,0 days 00:00:21.156000,0 days 00:57:45.040000,0 days 00:58:16.291000,0 days 00:58:37.447000,283.0,225.0,266.0,288.0,False,MEDIUM,13.0,False,Alpine,0 days 00:57:27.280000,,1,,False,,False,True
0 days 00:59:47.820000,COL,43,0 days 00:01:10.373000,20.0,6.0,,,0 days 00:00:17.825000,0 days 00:00:31.269000,0 days 00:00:21.279000,0 days 00:58:55.272000,0 days 00:59:26.541000,0 days 00:59:47.820000,284.0,224.0,267.0,287.0,False,MEDIUM,14.0,False,Alpine,0 days 00:58:37.447000,,1,,False,,False,True
0 days 01:00:58.076000,COL,43,0 days 00:01:10.256000,21.0,6.0,,,0 days 00:00:17.792000,0 days 00:00:31.209000,0 days 00:00:21.255000,0 days 01:00:05.612000,0 days 01:00:36.821000,0 days 01:00:58.076000,,225.0,266.0,287.0,False,MEDIUM,15.0,False,Alpine,0 days 00:59:47.820000,,1,,False,,False,True
0 days 01:02:08.335000,COL,43,0 days 00:01:10.259000,22.0,6.0,,,0 days 00:00:17.784000,0 days 00:00:31.235000,0 days 00:00:21.240000,0 days 01:01:15.860000,0 days 01:01:47.095000,0 days 01:02:08.335000,285.0,224.0,268.0,287.0,False,MEDIUM,16.0,False,Alpine,0 days 01:00:58.076000,,1,,False,,False,True
0 days 01:03:18.795000,COL,43,0 days 00:01:10.460000,23.0,6.0,,,0 days 00:00:17.723000,0 days 00:00:31.322000,0 days 00:00:21.415000,0 days 01:02:26.058000,0 days 01:02:57.380000,0 days 01:03:18.795000,287.0,221.0,267.0,293.0,False,MEDIUM,17.0,False,Alpine,0 days 01:02:08.335000,,1,,False,,False,True
0 days 01:04:29.326000,COL,43,0 days 00:01:10.531000,24.0,6.0,,,0 days 00:00:17.993000,0 days 00:00:31.302000,0 days 00:00:21.236000,0 days 01:03:36.788000,0 days 01:04:08.090000,0 days 01:04:29.326000,285.0,224.0,266.0,288.0,False,MEDIUM,18.0,False,Alpine,0 days 01:03:18.795000,,1,,False,,False,True
0 days 01:05:39.868000,COL,43,0 days 00:01:10.542000,25.0,6.0,,,0 days 00:00:17.918000,0 days 00:00:31.379000,0 days 00:00:21.245000,0 days 01:04:47.244000,0 days 01:05:18.623000,0 days 01:05:39.868000,283.0,219.0,267.0,288.0,False,MEDIUM,19.0,False,Alpine,0 days 01:04:29.326000,,1,,False,,False,True
0 days 01:06:50.487000,COL,43,0 days 00:01:10.619000,26.0,6.0,,,0 days 00:00:17.866000,0 days 00:00:31.380000,0 days 00:00:21.373000,0 days 01:05:57.734000,0 days 01:06:29.114000,0 days 01:06:50.487000,285.0,223.0,273.0,289.0,False,MEDIUM,20.0,False,Alpine,0 days 01:05:39.868000,,1,,False,,False,True
0 days 01:08:01.080000,COL,43,0 days 00:01:10.593000,27.0,6.0,,,0 days 00:00:17.598000,0 days 00:00:31.507000,0 days 00:00:21.488000,0 days 01:07:08.085000,0 days 01:07:39.592000,0 days 01:08:01.080000,301.0,221.0,266.0,303.0,False,MEDIUM,21.0,False,Alpine,0 days 01:06:50.487000,,1,,False,,False,True
