Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:18:59.495000,COL,43,0 days 00:02:04.773000,30.0,5.0,,0 days 01:18:55.620000,0 days 00:00:59.295000,0 days 00:00:29.886000,0 days 00:00:35.592000,0 days 01:17:54.017000,0 days 01:18:23.903000,0 days 01:18:59.495000,312.0,298.0,,280.0,False,MEDIUM,24.0,False,Alpine,0 days 01:16:54.722000,,1,,False,,False,False
0 days 00:19:07.343000,HAM,44,,1.0,1.0,0 days 00:17:16.688000,,,0 days 00:00:37.964000,0 days 00:00:34.532000,,0 days 00:18:32.972000,0 days 00:19:07.411000,249.0,300.0,309.0,159.0,False,HARD,1.0,True,Ferrari,0 days 00:17:16.688000,,12,,False,,False,False
0 days 00:21:01.073000,HAM,44,0 days 00:01:53.730000,2.0,1.0,,,0 days 00:00:36.779000,0 days 00:00:43.121000,0 days 00:00:33.830000,0 days 00:19:44.122000,0 days 00:20:27.243000,0 days 00:21:01.073000,196.0,218.0,307.0,341.0,True,HARD,2.0,True,Ferrari,0 days 00:19:07.343000,,1,,False,,False,True
0 days 00:22:22.887000,HAM,44,0 days 00:01:21.814000,3.0,1.0,,,0 days 00:00:26.894000,0 days 00:00:27.705000,0 days 00:00:27.215000,0 days 00:21:27.967000,0 days 00:21:55.672000,0 days 00:22:22.887000,323.0,336.0,313.0,340.0,True,HARD,3.0,True,Ferrari,0 days 00:21:01.073000,,1,,False,,False,True
0 days 00:31:32.121000,HAM,44,,4.0,1.0,,0 days 00:24:56.625000,0 days 00:00:56.848000,0 days 00:00:53.953000,,0 days 00:23:19.848000,0 days 00:24:13.890000,,90.0,278.0,,179.0,False,HARD,4.0,True,Ferrari,0 days 00:22:22.887000,,125,,False,,False,False
0 days 00:33:13.447000,HAM,44,,5.0,2.0,0 days 00:31:32.121000,,,0 days 00:00:35.672000,0 days 00:00:29.070000,,0 days 00:32:44.577000,0 days 00:33:13.565000,249.0,272.0,310.0,184.0,False,HARD,5.0,False,Ferrari,0 days 00:31:32.121000,,1,,False,,False,False
0 days 00:34:34.547000,HAM,44,0 days 00:01:21.100000,6.0,2.0,,,0 days 00:00:26.810000,0 days 00:00:27.284000,0 days 00:00:27.006000,0 days 00:33:40.257000,0 days 00:34:07.541000,0 days 00:34:34.547000,323.0,336.0,311.0,341.0,True,HARD,6.0,False,Ferrari,0 days 00:33:13.447000,,1,,False,,False,True
0 days 00:36:56.063000,HAM,44,0 days 00:02:21.516000,7.0,2.0,,,0 days 00:00:46.684000,0 days 00:00:59.576000,0 days 00:00:35.256000,0 days 00:35:21.231000,0 days 00:36:20.807000,0 days 00:36:56.063000,117.0,127.0,307.0,162.0,False,HARD,7.0,False,Ferrari,0 days 00:34:34.547000,,1,,False,,False,True
0 days 00:38:39.398000,HAM,44,0 days 00:01:43.335000,8.0,2.0,,0 days 00:38:35.603000,0 days 00:00:26.948000,0 days 00:00:34.642000,0 days 00:00:41.745000,0 days 00:37:23.011000,0 days 00:37:57.653000,0 days 00:38:39.398000,323.0,296.0,,338.0,False,HARD,8.0,False,Ferrari,0 days 00:36:56.063000,,1,,False,,False,False
0 days 00:45:48.036000,HAM,44,,9.0,3.0,0 days 00:43:57.904000,,,0 days 00:00:37.185000,0 days 00:00:35.059000,,0 days 00:45:13.145000,0 days 00:45:48.077000,248.0,246.0,316.0,157.0,False,SOFT,1.0,True,Ferrari,0 days 00:38:39.398000,,1,,False,,False,False
0 days 00:47:08.106000,HAM,44,0 days 00:01:20.070000,10.0,3.0,,,0 days 00:00:26.467000,0 days 00:00:26.929000,0 days 00:00:26.674000,0 days 00:46:14.503000,0 days 00:46:41.432000,0 days 00:47:08.106000,326.0,337.0,314.0,341.0,True,SOFT,2.0,True,Ferrari,0 days 00:45:48.036000,,1,,False,,False,True
0 days 00:49:54.828000,HAM,44,,11.0,3.0,,0 days 00:49:50.936000,0 days 00:00:57.103000,0 days 00:00:57.249000,0 days 00:00:52.315000,0 days 00:48:05.423000,0 days 00:49:02.679000,0 days 00:49:54.896000,100.0,178.0,,163.0,False,SOFT,3.0,True,Ferrari,0 days 00:47:08.106000,,1,,False,,False,False
0 days 00:52:23.011000,HAM,44,0 days 00:02:28.183000,12.0,4.0,0 days 00:50:23.660000,,0 days 00:01:15.394000,0 days 00:00:39.687000,0 days 00:00:33.102000,0 days 00:51:10.222000,0 days 00:51:49.909000,0 days 00:52:23.011000,249.0,250.0,313.0,174.0,False,SOFT,4.0,False,Ferrari,0 days 00:49:54.828000,,1,,False,,False,False
0 days 00:54:07.178000,HAM,44,0 days 00:01:44.167000,13.0,4.0,,,0 days 00:00:26.548000,0 days 00:00:41.024000,0 days 00:00:36.595000,0 days 00:52:49.559000,0 days 00:53:30.583000,0 days 00:54:07.178000,326.0,218.0,312.0,341.0,False,SOFT,5.0,False,Ferrari,0 days 00:52:23.011000,,1,,False,,False,True
0 days 00:55:32.456000,HAM,44,0 days 00:01:25.278000,14.0,4.0,,0 days 00:55:28.396000,0 days 00:00:26.578000,0 days 00:00:27.094000,0 days 00:00:31.606000,0 days 00:54:33.756000,0 days 00:55:00.850000,0 days 00:55:32.456000,325.0,336.0,,340.0,False,SOFT,6.0,False,Ferrari,0 days 00:54:07.178000,,1,,False,,False,False
0 days 01:03:11.555000,HAM,44,,15.0,5.0,0 days 01:01:30.425000,,,0 days 00:00:29.494000,0 days 00:00:27.987000,,0 days 01:02:43.810000,0 days 01:03:11.652000,302.0,317.0,309.0,256.0,False,HARD,9.0,False,Ferrari,0 days 00:55:32.456000,,1,,False,,False,False
0 days 01:04:35.756000,HAM,44,0 days 00:01:24.201000,16.0,5.0,,,0 days 00:00:27.585000,0 days 00:00:28.739000,0 days 00:00:27.877000,0 days 01:03:39.140000,0 days 01:04:07.879000,0 days 01:04:35.756000,310.0,316.0,310.0,311.0,False,HARD,10.0,False,Ferrari,0 days 01:03:11.555000,,1,,False,,False,True
0 days 01:06:01.283000,HAM,44,0 days 00:01:25.527000,17.0,5.0,,,0 days 00:00:27.627000,0 days 00:00:29.739000,0 days 00:00:28.161000,0 days 01:05:03.383000,0 days 01:05:33.122000,0 days 01:06:01.283000,308.0,308.0,306.0,313.0,False,HARD,11.0,False,Ferrari,0 days 01:04:35.756000,,1,,False,,False,True
0 days 01:07:25.720000,HAM,44,0 days 00:01:24.437000,18.0,5.0,,,0 days 00:00:27.489000,0 days 00:00:28.749000,0 days 00:00:28.199000,0 days 01:06:28.772000,0 days 01:06:57.521000,0 days 01:07:25.720000,309.0,313.0,307.0,324.0,False,HARD,12.0,False,Ferrari,0 days 01:06:01.283000,,1,,False,,False,True
0 days 01:08:51.859000,HAM,44,0 days 00:01:26.139000,19.0,5.0,,,0 days 00:00:27.983000,0 days 00:00:30.124000,0 days 00:00:28.032000,0 days 01:07:53.703000,0 days 01:08:23.827000,0 days 01:08:51.859000,330.0,315.0,309.0,314.0,False,HARD,13.0,False,Ferrari,0 days 01:07:25.720000,,1,,False,,False,True
0 days 01:10:16.152000,HAM,44,0 days 00:01:24.293000,20.0,5.0,,,0 days 00:00:27.523000,0 days 00:00:28.789000,0 days 00:00:27.981000,0 days 01:09:19.382000,0 days 01:09:48.171000,0 days 01:10:16.152000,311.0,315.0,308.0,318.0,False,HARD,14.0,False,Ferrari,0 days 01:08:51.859000,,1,,False,,False,True
0 days 01:11:40.083000,HAM,44,0 days 00:01:23.931000,21.0,5.0,,,0 days 00:00:27.568000,0 days 00:00:28.562000,0 days 00:00:27.801000,0 days 01:10:43.720000,0 days 01:11:12.282000,0 days 01:11:40.083000,310.0,316.0,308.0,,False,HARD,15.0,False,Ferrari,0 days 01:10:16.152000,,1,,False,,False,True
0 days 01:13:04.523000,HAM,44,0 days 00:01:24.440000,22.0,5.0,,,0 days 00:00:27.516000,0 days 00:00:28.620000,0 days 00:00:28.304000,0 days 01:12:07.599000,0 days 01:12:36.219000,0 days 01:13:04.523000,,320.0,308.0,320.0,False,HARD,16.0,False,Ferrari,0 days 01:11:40.083000,,1,,False,,False,True
0 days 01:14:28.208000,HAM,44,0 days 00:01:23.685000,23.0,5.0,,,0 days 00:00:27.335000,0 days 00:00:28.546000,0 days 00:00:27.804000,0 days 01:13:31.858000,0 days 01:14:00.404000,0 days 01:14:28.208000,317.0,329.0,308.0,325.0,False,HARD,17.0,False,Ferrari,0 days 01:13:04.523000,,1,,False,,False,True
0 days 01:15:52.393000,HAM,44,0 days 00:01:24.185000,24.0,5.0,,,0 days 00:00:27.439000,0 days 00:00:28.820000,0 days 00:00:27.926000,0 days 01:14:55.647000,0 days 01:15:24.467000,0 days 01:15:52.393000,310.0,313.0,307.0,317.0,False,HARD,18.0,False,Ferrari,0 days 01:14:28.208000,,1,,False,,False,True
0 days 01:18:07.505000,HAM,44,0 days 00:02:15.112000,25.0,5.0,,,0 days 00:00:42.318000,0 days 00:00:40.431000,0 days 00:00:52.363000,0 days 01:16:34.711000,0 days 01:17:15.142000,0 days 01:18:07.505000,186.0,211.0,49.0,146.0,False,HARD,19.0,False,Ferrari,0 days 01:15:52.393000,,1,,False,,False,True
0 days 01:20:56.584000,HAM,44,,26.0,5.0,,0 days 01:20:52.630000,0 days 00:01:19.689000,0 days 00:00:55.863000,0 days 00:00:33.449000,0 days 01:19:27.429000,0 days 01:20:23.254000,0 days 01:20:56.584000,243.0,306.0,,283.0,False,HARD,20.0,False,Ferrari,0 days 01:18:07.505000,,12,,False,,False,False
0 days 00:17:44.899000,SAI,55,,1.0,1.0,0 days 00:15:49.876000,,,0 days 00:00:31.551000,0 days 00:00:29.752000,,0 days 00:17:15.347000,0 days 00:17:44.918000,293.0,323.0,305.0,61.0,False,MEDIUM,1.0,True,Williams,0 days 00:15:49.876000,,712,,False,,False,False
0 days 00:19:06.770000,SAI,55,0 days 00:01:21.871000,2.0,1.0,,,0 days 00:00:27.115000,0 days 00:00:27.323000,0 days 00:00:27.433000,0 days 00:18:12.014000,0 days 00:18:39.337000,0 days 00:19:06.770000,318.0,335.0,304.0,335.0,True,MEDIUM,2.0,True,Williams,0 days 00:17:44.899000,,1,,False,,False,True
0 days 00:21:29.554000,SAI,55,0 days 00:02:22.784000,3.0,1.0,,0 days 00:21:25.512000,0 days 00:00:51.998000,0 days 00:00:43.434000,0 days 00:00:47.352000,0 days 00:19:58.768000,0 days 00:20:42.202000,0 days 00:21:29.554000,194.0,188.0,,88.0,False,MEDIUM,3.0,True,Williams,0 days 00:19:06.770000,,1,,False,,False,False
0 days 00:23:30.746000,SAI,55,0 days 00:02:01.192000,4.0,2.0,0 days 00:21:44.546000,,0 days 00:00:52.632000,0 days 00:00:33.010000,0 days 00:00:35.550000,0 days 00:22:22.186000,0 days 00:22:55.196000,0 days 00:23:30.746000,304.0,317.0,307.0,159.0,False,MEDIUM,4.0,False,Williams,0 days 00:21:29.554000,,1,,False,,False,False
0 days 00:30:39.037000,SAI,55,,5.0,2.0,,0 days 00:25:32.790000,0 days 00:00:27.013000,,,0 days 00:23:57.876000,,,318.0,,,340.0,False,MEDIUM,5.0,False,Williams,0 days 00:23:30.746000,,125,,False,,False,False
0 days 00:32:16.383000,SAI,55,,6.0,3.0,0 days 00:30:39.037000,,,0 days 00:00:30.579000,0 days 00:00:31.154000,,0 days 00:31:45.384000,0 days 00:32:16.547000,310.0,315.0,308.0,186.0,False,MEDIUM,6.0,False,Williams,0 days 00:30:39.037000,,1,,False,,False,False
0 days 00:33:37.542000,SAI,55,0 days 00:01:21.159000,7.0,3.0,,,0 days 00:00:26.811000,0 days 00:00:27.271000,0 days 00:00:27.077000,0 days 00:32:43.194000,0 days 00:33:10.465000,0 days 00:33:37.542000,321.0,336.0,308.0,338.0,True,MEDIUM,7.0,False,Williams,0 days 00:32:16.383000,,1,,False,,False,True
0 days 00:35:47.726000,SAI,55,0 days 00:02:10.184000,8.0,3.0,,,0 days 00:00:47.245000,0 days 00:00:39.335000,0 days 00:00:43.604000,0 days 00:34:24.787000,0 days 00:35:04.122000,0 days 00:35:47.726000,206.0,201.0,156.0,106.0,False,MEDIUM,8.0,False,Williams,0 days 00:33:37.542000,,1,,False,,False,True
0 days 00:37:37.886000,SAI,55,0 days 00:01:50.160000,9.0,3.0,,,0 days 00:00:46.755000,0 days 00:00:33.661000,0 days 00:00:29.744000,0 days 00:36:34.481000,0 days 00:37:08.142000,0 days 00:37:37.886000,264.0,316.0,308.0,143.0,False,MEDIUM,9.0,False,Williams,0 days 00:35:47.726000,,1,,False,,False,True
0 days 00:38:58.469000,SAI,55,0 days 00:01:20.583000,10.0,3.0,,,0 days 00:00:26.804000,0 days 00:00:26.991000,0 days 00:00:26.788000,0 days 00:38:04.690000,0 days 00:38:31.681000,0 days 00:38:58.469000,321.0,337.0,306.0,337.0,True,MEDIUM,10.0,False,Williams,0 days 00:37:37.886000,,1,,False,,False,True
0 days 00:40:54.796000,SAI,55,0 days 00:01:56.327000,11.0,3.0,,0 days 00:40:51.024000,0 days 00:00:44.605000,0 days 00:00:34.603000,0 days 00:00:37.119000,0 days 00:39:43.074000,0 days 00:40:17.677000,0 days 00:40:54.796000,248.0,285.0,,146.0,False,MEDIUM,11.0,False,Williams,0 days 00:38:58.469000,,1,,False,,False,False
0 days 00:42:52.001000,SAI,55,0 days 00:01:57.205000,12.0,4.0,0 days 00:41:16.993000,,0 days 00:00:52.769000,0 days 00:00:31.859000,0 days 00:00:32.577000,0 days 00:41:47.565000,0 days 00:42:19.424000,0 days 00:42:52.001000,304.0,310.0,308.0,268.0,False,SOFT,1.0,True,Williams,0 days 00:40:54.796000,,1,,False,,False,False
0 days 00:44:12.277000,SAI,55,0 days 00:01:20.276000,13.0,4.0,,,0 days 00:00:26.643000,0 days 00:00:27.018000,0 days 00:00:26.615000,0 days 00:43:18.644000,0 days 00:43:45.662000,0 days 00:44:12.277000,323.0,338.0,309.0,341.0,True,SOFT,2.0,True,Williams,0 days 00:42:52.001000,,1,,False,,False,True
0 days 00:46:24.378000,SAI,55,0 days 00:02:12.101000,14.0,4.0,,,0 days 00:00:43.263000,0 days 00:00:40.799000,0 days 00:00:48.039000,0 days 00:44:55.540000,0 days 00:45:36.339000,0 days 00:46:24.378000,216.0,188.0,146.0,136.0,False,SOFT,3.0,True,Williams,0 days 00:44:12.277000,,1,,False,,False,True
0 days 00:48:14.767000,SAI,55,0 days 00:01:50.389000,15.0,4.0,,,0 days 00:00:45.724000,0 days 00:00:34.129000,0 days 00:00:30.536000,0 days 00:47:10.102000,0 days 00:47:44.231000,0 days 00:48:14.767000,278.0,315.0,312.0,125.0,False,SOFT,4.0,True,Williams,0 days 00:46:24.378000,,1,,False,,False,True
0 days 00:49:34.741000,SAI,55,0 days 00:01:19.974000,16.0,4.0,,,0 days 00:00:26.578000,0 days 00:00:26.750000,0 days 00:00:26.646000,0 days 00:48:41.345000,0 days 00:49:08.095000,0 days 00:49:34.741000,323.0,338.0,304.0,339.0,True,SOFT,5.0,True,Williams,0 days 00:48:14.767000,,1,,False,,False,True
0 days 00:51:29.857000,SAI,55,0 days 00:01:55.116000,17.0,4.0,,0 days 00:51:26.126000,0 days 00:00:41.785000,0 days 00:00:39.485000,0 days 00:00:33.846000,0 days 00:50:16.526000,0 days 00:50:56.011000,0 days 00:51:29.857000,242.0,252.0,,94.0,False,SOFT,6.0,True,Williams,0 days 00:49:34.741000,,1,,False,,False,False
0 days 01:00:26.468000,SAI,55,,18.0,5.0,0 days 00:58:44.058000,,,0 days 00:00:29.920000,0 days 00:00:28.646000,,0 days 00:59:57.967000,0 days 01:00:26.569000,313.0,308.0,303.0,220.0,False,MEDIUM,12.0,False,Williams,0 days 00:51:29.857000,,1,,False,,False,False
0 days 01:01:50.845000,SAI,55,0 days 00:01:24.377000,19.0,5.0,,,0 days 00:00:27.621000,0 days 00:00:28.449000,0 days 00:00:28.307000,0 days 01:00:54.089000,0 days 01:01:22.538000,0 days 01:01:50.845000,312.0,317.0,306.0,315.0,False,MEDIUM,13.0,False,Williams,0 days 01:00:26.468000,,1,,False,,False,True
0 days 01:03:19.544000,SAI,55,0 days 00:01:28.699000,20.0,5.0,,,0 days 00:00:27.761000,0 days 00:00:28.773000,0 days 00:00:32.165000,0 days 01:02:18.606000,0 days 01:02:47.379000,0 days 01:03:19.544000,316.0,328.0,301.0,334.0,False,MEDIUM,14.0,False,Williams,0 days 01:01:50.845000,,1,,False,,False,True
0 days 01:04:44.033000,SAI,55,0 days 00:01:24.489000,21.0,5.0,,,0 days 00:00:27.734000,0 days 00:00:28.526000,0 days 00:00:28.229000,0 days 01:03:47.278000,0 days 01:04:15.804000,0 days 01:04:44.033000,307.0,313.0,305.0,327.0,False,MEDIUM,15.0,False,Williams,0 days 01:03:19.544000,,1,,False,,False,True
0 days 01:06:08.321000,SAI,55,0 days 00:01:24.288000,22.0,5.0,,,0 days 00:00:27.602000,0 days 00:00:28.555000,0 days 00:00:28.131000,0 days 01:05:11.635000,0 days 01:05:40.190000,0 days 01:06:08.321000,309.0,315.0,305.0,322.0,False,MEDIUM,16.0,False,Williams,0 days 01:04:44.033000,,1,,False,,False,True
0 days 01:07:32.294000,SAI,55,0 days 00:01:23.973000,23.0,5.0,,,0 days 00:00:27.485000,0 days 00:00:28.459000,0 days 00:00:28.029000,0 days 01:06:35.806000,0 days 01:07:04.265000,0 days 01:07:32.294000,312.0,316.0,306.0,333.0,False,MEDIUM,17.0,False,Williams,0 days 01:06:08.321000,,1,,False,,False,True
0 days 01:08:56.147000,SAI,55,0 days 00:01:23.853000,24.0,5.0,,,0 days 00:00:27.534000,0 days 00:00:28.397000,0 days 00:00:27.922000,0 days 01:07:59.828000,0 days 01:08:28.225000,0 days 01:08:56.147000,,318.0,306.0,320.0,False,MEDIUM,18.0,False,Williams,0 days 01:07:32.294000,,1,,False,,False,True
0 days 01:10:19.750000,SAI,55,0 days 00:01:23.603000,25.0,5.0,,,0 days 00:00:27.452000,0 days 00:00:28.362000,0 days 00:00:27.789000,0 days 01:09:23.599000,0 days 01:09:51.961000,0 days 01:10:19.750000,309.0,326.0,306.0,321.0,False,MEDIUM,19.0,False,Williams,0 days 01:08:56.147000,,1,,False,,False,True
0 days 01:11:43.074000,SAI,55,0 days 00:01:23.324000,26.0,5.0,,,0 days 00:00:27.339000,0 days 00:00:28.258000,0 days 00:00:27.727000,0 days 01:10:47.089000,0 days 01:11:15.347000,0 days 01:11:43.074000,315.0,321.0,310.0,323.0,False,MEDIUM,20.0,False,Williams,0 days 01:10:19.750000,,1,,False,,False,True
0 days 01:13:11.039000,SAI,55,0 days 00:01:27.965000,27.0,5.0,,0 days 01:13:07.244000,0 days 00:00:27.304000,0 days 00:00:28.462000,0 days 00:00:32.199000,0 days 01:12:10.378000,0 days 01:12:38.840000,0 days 01:13:11.039000,311.0,318.0,,325.0,False,MEDIUM,21.0,False,Williams,0 days 01:11:43.074000,,1,,False,,False,False
0 days 01:14:56.112000,SAI,55,0 days 00:01:45.073000,28.0,6.0,0 days 01:13:31.649000,,0 days 00:00:48.269000,0 days 00:00:28.596000,0 days 00:00:28.208000,0 days 01:13:59.308000,0 days 01:14:27.904000,0 days 01:14:56.112000,312.0,305.0,304.0,274.0,False,SOFT,7.0,False,Williams,0 days 01:13:11.039000,,1,,False,,False,False
0 days 01:16:39.089000,SAI,55,0 days 00:01:42.977000,29.0,6.0,,,0 days 00:00:35.060000,0 days 00:00:33.127000,0 days 00:00:34.790000,0 days 01:15:31.172000,0 days 01:16:04.299000,0 days 01:16:39.089000,214.0,248.0,133.0,312.0,False,SOFT,8.0,False,Williams,0 days 01:14:56.112000,,1,,False,,False,True
0 days 01:18:57.339000,SAI,55,0 days 00:02:18.250000,30.0,6.0,,0 days 01:18:53.502000,0 days 00:01:05.984000,0 days 00:00:34.292000,0 days 00:00:37.974000,0 days 01:17:45.073000,0 days 01:18:19.365000,0 days 01:18:57.339000,265.0,289.0,,241.0,False,SOFT,9.0,False,Williams,0 days 01:16:39.089000,,1,,False,,False,False
0 days 00:16:44.217000,RUS,63,,1.0,1.0,0 days 00:15:01.948000,,,0 days 00:00:34.770000,0 days 00:00:28.704000,,0 days 00:16:15.650000,0 days 00:16:44.217000,231.0,310.0,306.0,248.0,False,HARD,1.0,True,Mercedes,0 days 00:15:01.948000,,671,,False,,False,False
0 days 00:18:05.952000,RUS,63,0 days 00:01:21.735000,2.0,1.0,,,0 days 00:00:27.459000,0 days 00:00:27.268000,0 days 00:00:27.008000,0 days 00:17:11.676000,0 days 00:17:38.944000,0 days 00:18:05.952000,318.0,335.0,307.0,332.0,True,HARD,2.0,True,Mercedes,0 days 00:16:44.217000,,12,,False,,False,True
0 days 00:20:34.001000,RUS,63,0 days 00:02:28.049000,3.0,1.0,,,0 days 00:00:56.184000,0 days 00:00:53.671000,0 days 00:00:38.194000,0 days 00:19:02.136000,0 days 00:19:55.807000,0 days 00:20:34.001000,141.0,198.0,308.0,136.0,False,HARD,3.0,True,Mercedes,0 days 00:18:05.952000,,1,,False,,False,True
0 days 00:21:55.223000,RUS,63,0 days 00:01:21.222000,4.0,1.0,,,0 days 00:00:27.164000,0 days 00:00:27.128000,0 days 00:00:26.930000,0 days 00:21:01.165000,0 days 00:21:28.293000,0 days 00:21:55.223000,318.0,334.0,307.0,335.0,True,HARD,4.0,True,Mercedes,0 days 00:20:34.001000,,1,,False,,False,True
0 days 00:31:23.120000,RUS,63,,5.0,1.0,,0 days 00:24:26.676000,0 days 00:00:55.320000,0 days 00:00:53.189000,,0 days 00:22:50.819000,0 days 00:23:44.011000,,146.0,106.0,,94.0,False,HARD,5.0,True,Mercedes,0 days 00:21:55.223000,,125,,False,,False,False
0 days 00:33:00.926000,RUS,63,,6.0,2.0,0 days 00:31:23.120000,,,0 days 00:00:37.566000,0 days 00:00:28.246000,,0 days 00:32:32.824000,0 days 00:33:01.045000,300.0,299.0,309.0,267.0,False,HARD,6.0,False,Mercedes,0 days 00:31:23.120000,,1,,False,,False,False
0 days 00:34:36.291000,RUS,63,0 days 00:01:35.365000,7.0,2.0,,0 days 00:34:32.421000,0 days 00:00:27.051000,0 days 00:00:27.202000,0 days 00:00:41.112000,0 days 00:33:27.977000,0 days 00:33:55.179000,0 days 00:34:36.291000,319.0,334.0,,338.0,False,HARD,7.0,False,Mercedes,0 days 00:33:00.926000,,1,,False,,False,False
0 days 00:37:02.207000,RUS,63,0 days 00:02:25.916000,8.0,3.0,0 days 00:35:04.425000,,0 days 00:01:11.216000,0 days 00:00:43.186000,0 days 00:00:31.514000,0 days 00:35:47.507000,0 days 00:36:30.693000,0 days 00:37:02.207000,177.0,235.0,307.0,163.0,False,HARD,8.0,False,Mercedes,0 days 00:34:36.291000,,1,,False,,False,False
0 days 00:38:23.343000,RUS,63,0 days 00:01:21.136000,9.0,3.0,,,0 days 00:00:27.061000,0 days 00:00:27.227000,0 days 00:00:26.848000,0 days 00:37:29.268000,0 days 00:37:56.495000,0 days 00:38:23.343000,318.0,332.0,305.0,335.0,True,HARD,9.0,False,Mercedes,0 days 00:37:02.207000,,1,,False,,False,True
0 days 00:40:16.012000,RUS,63,0 days 00:01:52.669000,10.0,3.0,,0 days 00:40:12.160000,0 days 00:00:39.605000,0 days 00:00:37.012000,0 days 00:00:36.052000,0 days 00:39:02.948000,0 days 00:39:39.960000,0 days 00:40:16.012000,171.0,239.0,,182.0,False,HARD,10.0,False,Mercedes,0 days 00:38:23.343000,,1,,False,,False,False
0 days 00:46:04.670000,RUS,63,,11.0,4.0,0 days 00:44:27.617000,,,0 days 00:00:32.278000,0 days 00:00:29.003000,,0 days 00:45:35.753000,0 days 00:46:04.778000,285.0,316.0,312.0,175.0,False,SOFT,1.0,True,Mercedes,0 days 00:40:16.012000,,1,,False,,False,False
0 days 00:47:24.978000,RUS,63,0 days 00:01:20.308000,12.0,4.0,,,0 days 00:00:26.772000,0 days 00:00:26.826000,0 days 00:00:26.710000,0 days 00:46:31.442000,0 days 00:46:58.268000,0 days 00:47:24.978000,321.0,337.0,305.0,338.0,True,SOFT,2.0,True,Mercedes,0 days 00:46:04.670000,,1,,False,,False,True
0 days 00:49:57.388000,RUS,63,,13.0,4.0,,,0 days 00:00:44.102000,0 days 00:00:58.090000,0 days 00:00:50.171000,0 days 00:48:09.323000,0 days 00:49:07.307000,0 days 00:49:57.388000,127.0,153.0,174.0,225.0,False,SOFT,3.0,True,Mercedes,0 days 00:47:24.978000,,1,,False,,False,False
0 days 00:51:57.489000,RUS,63,0 days 00:02:00.101000,14.0,4.0,,,0 days 00:00:45.353000,0 days 00:00:46.156000,0 days 00:00:28.592000,0 days 00:50:42.741000,0 days 00:51:28.897000,0 days 00:51:57.489000,168.0,290.0,311.0,199.0,False,SOFT,4.0,True,Mercedes,0 days 00:49:57.388000,,1,,False,,False,True
0 days 00:53:17.765000,RUS,63,0 days 00:01:20.276000,15.0,4.0,,,0 days 00:00:26.847000,0 days 00:00:26.815000,0 days 00:00:26.614000,0 days 00:52:24.336000,0 days 00:52:51.151000,0 days 00:53:17.765000,321.0,336.0,305.0,336.0,True,SOFT,5.0,True,Mercedes,0 days 00:51:57.489000,,1,,False,,False,True
0 days 00:54:50.398000,RUS,63,0 days 00:01:32.633000,16.0,4.0,,0 days 00:54:46.469000,0 days 00:00:29.483000,0 days 00:00:29.891000,0 days 00:00:33.259000,0 days 00:53:47.248000,0 days 00:54:17.139000,0 days 00:54:50.398000,290.0,315.0,,302.0,False,SOFT,6.0,True,Mercedes,0 days 00:53:17.765000,,1,,False,,False,False
0 days 01:01:48.234000,RUS,63,,17.0,5.0,0 days 01:00:00.425000,,,0 days 00:00:29.084000,0 days 00:00:28.297000,,0 days 01:01:20.080000,0 days 01:01:48.247000,304.0,307.0,302.0,270.0,False,HARD,11.0,False,Mercedes,0 days 00:54:50.398000,,1,,False,,False,False
0 days 01:03:13.738000,RUS,63,0 days 00:01:25.504000,18.0,5.0,,,0 days 00:00:27.830000,0 days 00:00:28.439000,0 days 00:00:29.235000,0 days 01:02:16.064000,0 days 01:02:44.503000,0 days 01:03:13.738000,307.0,324.0,303.0,322.0,False,HARD,12.0,False,Mercedes,0 days 01:01:48.234000,,1,,False,,False,True
0 days 01:04:37.729000,RUS,63,0 days 00:01:23.991000,19.0,5.0,,,0 days 00:00:27.747000,0 days 00:00:28.484000,0 days 00:00:27.760000,0 days 01:03:41.485000,0 days 01:04:09.969000,0 days 01:04:37.729000,310.0,315.0,305.0,316.0,False,HARD,13.0,False,Mercedes,0 days 01:03:13.738000,,1,,False,,False,True
0 days 01:06:05.433000,RUS,63,0 days 00:01:27.704000,20.0,5.0,,,0 days 00:00:28.190000,0 days 00:00:31.534000,0 days 00:00:27.980000,0 days 01:05:05.919000,0 days 01:05:37.453000,0 days 01:06:05.433000,234.0,314.0,304.0,329.0,False,HARD,14.0,False,Mercedes,0 days 01:04:37.729000,,1,,False,,False,True
0 days 01:07:29.467000,RUS,63,0 days 00:01:24.034000,21.0,5.0,,,0 days 00:00:27.510000,0 days 00:00:28.461000,0 days 00:00:28.063000,0 days 01:06:32.943000,0 days 01:07:01.404000,0 days 01:07:29.467000,314.0,315.0,304.0,328.0,False,HARD,15.0,False,Mercedes,0 days 01:06:05.433000,,1,,False,,False,True
