Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:02:16.217000,HUL,27,0 days 00:02:24.570000,19.0,3.0,,,0 days 00:00:45.507000,0 days 00:00:59.475000,0 days 00:00:39.588000,0 days 01:00:37.154000,0 days 01:01:36.629000,0 days 01:02:16.217000,123.0,184.0,169.0,186.0,False,SOFT,6.0,False,Kick Sauber,0 days 00:59:51.647000,,1,,False,,False,True
0 days 01:04:23.219000,HUL,27,0 days 00:02:07.002000,20.0,3.0,,,0 days 00:00:40.763000,0 days 00:00:54.843000,0 days 00:00:31.396000,0 days 01:02:56.980000,0 days 01:03:51.823000,0 days 01:04:23.219000,223.0,224.0,249.0,209.0,False,SOFT,7.0,False,Kick Sauber,0 days 01:02:16.217000,,1,,False,,False,True
0 days 01:05:56.019000,HUL,27,0 days 00:01:32.800000,21.0,3.0,,,0 days 00:00:27.683000,0 days 00:00:38.643000,0 days 00:00:26.474000,0 days 01:04:50.902000,0 days 01:05:29.545000,0 days 01:05:56.019000,299.0,272.0,236.0,291.0,False,SOFT,8.0,False,Kick Sauber,0 days 01:04:23.219000,,1,,False,,False,True
0 days 01:07:48.756000,HUL,27,0 days 00:01:52.737000,22.0,3.0,,,0 days 00:00:37.993000,0 days 00:00:47.372000,0 days 00:00:27.372000,0 days 01:06:34.012000,0 days 01:07:21.384000,0 days 01:07:48.756000,167.0,261.0,249.0,195.0,False,SOFT,9.0,False,Kick Sauber,0 days 01:05:56.019000,,1,,False,,False,True
0 days 01:09:24.035000,HUL,27,0 days 00:01:35.279000,23.0,3.0,,,0 days 00:00:28.532000,0 days 00:00:39.920000,0 days 00:00:26.827000,0 days 01:08:17.288000,0 days 01:08:57.208000,0 days 01:09:24.035000,285.0,261.0,250.0,280.0,False,SOFT,10.0,False,Kick Sauber,0 days 01:07:48.756000,,1,,False,,False,True
0 days 01:10:59.465000,HUL,27,0 days 00:01:35.430000,24.0,3.0,,,0 days 00:00:28.535000,0 days 00:00:40.110000,0 days 00:00:26.785000,0 days 01:09:52.570000,0 days 01:10:32.680000,0 days 01:10:59.465000,281.0,258.0,249.0,276.0,False,SOFT,11.0,False,Kick Sauber,0 days 01:09:24.035000,,1,,False,,False,True
0 days 01:12:35.632000,HUL,27,0 days 00:01:36.167000,25.0,3.0,,,0 days 00:00:28.552000,0 days 00:00:40.459000,0 days 00:00:27.156000,0 days 01:11:28.017000,0 days 01:12:08.476000,0 days 01:12:35.632000,290.0,268.0,248.0,273.0,False,SOFT,12.0,False,Kick Sauber,0 days 01:10:59.465000,,1,,False,,False,True
0 days 01:14:11.243000,HUL,27,0 days 00:01:35.611000,26.0,3.0,,,0 days 00:00:28.577000,0 days 00:00:40.081000,0 days 00:00:26.953000,0 days 01:13:04.209000,0 days 01:13:44.290000,0 days 01:14:11.243000,286.0,257.0,250.0,270.0,False,SOFT,13.0,False,Kick Sauber,0 days 01:12:35.632000,,1,,False,,False,True
0 days 01:15:46.276000,HUL,27,0 days 00:01:35.033000,27.0,3.0,,,0 days 00:00:28.407000,0 days 00:00:39.789000,0 days 00:00:26.837000,0 days 01:14:39.650000,0 days 01:15:19.439000,0 days 01:15:46.276000,281.0,257.0,248.0,272.0,False,SOFT,14.0,False,Kick Sauber,0 days 01:14:11.243000,,1,,False,,False,True
0 days 01:18:13.369000,HUL,27,0 days 00:02:27.093000,28.0,3.0,,,0 days 00:00:36.567000,0 days 00:00:55.900000,0 days 00:00:54.626000,0 days 01:16:22.843000,0 days 01:17:18.743000,0 days 01:18:13.369000,198.0,206.0,42.0,247.0,False,SOFT,15.0,False,Kick Sauber,0 days 01:15:46.276000,,1,,False,,False,True
0 days 01:20:24.551000,HUL,27,0 days 00:02:11.182000,29.0,3.0,,0 days 01:20:18.747000,0 days 00:00:54.353000,0 days 00:00:42.705000,0 days 00:00:34.124000,0 days 01:19:07.722000,0 days 01:19:50.427000,0 days 01:20:24.551000,282.0,253.0,,198.0,False,SOFT,16.0,False,Kick Sauber,0 days 01:18:13.369000,,1,,False,,False,False
0 days 00:17:30.032000,LAW,30,,1.0,1.0,0 days 00:15:35.421000,,,0 days 00:00:48.360000,0 days 00:00:30.481000,,0 days 00:16:59.818000,0 days 00:17:30.232000,255.0,249.0,243.0,,False,HARD,1.0,True,Racing Bulls,0 days 00:15:35.421000,,1,,False,,False,False
0 days 00:19:08.669000,LAW,30,0 days 00:01:38.637000,2.0,1.0,,,0 days 00:00:29.168000,0 days 00:00:41.647000,0 days 00:00:27.822000,0 days 00:17:59.200000,0 days 00:18:40.847000,0 days 00:19:08.669000,301.0,269.0,247.0,287.0,True,HARD,2.0,True,Racing Bulls,0 days 00:17:30.032000,,1,,False,,False,True
0 days 00:20:44.587000,LAW,30,0 days 00:01:35.918000,3.0,1.0,,,0 days 00:00:28.528000,0 days 00:00:40.418000,0 days 00:00:26.972000,0 days 00:19:37.197000,0 days 00:20:17.615000,0 days 00:20:44.587000,,272.0,249.0,292.0,True,HARD,3.0,True,Racing Bulls,0 days 00:19:08.669000,,1,,False,,False,True
0 days 00:23:23.210000,LAW,30,,4.0,1.0,,,0 days 00:00:47.464000,0 days 00:01:09.528000,0 days 00:00:41.598000,0 days 00:21:32.350000,0 days 00:22:41.886000,0 days 00:23:23.315000,124.0,232.0,246.0,241.0,False,HARD,4.0,True,Racing Bulls,0 days 00:20:44.587000,,1,,False,,False,False
0 days 00:24:57.670000,LAW,30,0 days 00:01:34.460000,5.0,1.0,,,0 days 00:00:28.125000,0 days 00:00:39.558000,0 days 00:00:26.777000,0 days 00:23:51.335000,0 days 00:24:30.893000,0 days 00:24:57.670000,302.0,272.0,249.0,291.0,True,HARD,5.0,True,Racing Bulls,0 days 00:23:23.210000,,1,,False,,False,True
0 days 00:27:44.751000,LAW,30,,6.0,1.0,,,0 days 00:00:55.908000,0 days 00:01:07.342000,0 days 00:00:43.747000,0 days 00:25:53.918000,0 days 00:27:01.228000,0 days 00:27:44.797000,105.0,216.0,248.0,249.0,False,HARD,6.0,True,Racing Bulls,0 days 00:24:57.670000,,1,,False,,False,False
0 days 00:29:35.167000,LAW,30,0 days 00:01:50.416000,7.0,1.0,,0 days 00:29:29.268000,0 days 00:00:27.921000,0 days 00:00:45.009000,0 days 00:00:37.486000,0 days 00:28:12.672000,0 days 00:28:57.681000,0 days 00:29:35.167000,301.0,194.0,,293.0,False,HARD,7.0,True,Racing Bulls,0 days 00:27:44.751000,,1,,False,,False,False
0 days 00:32:21.232000,LAW,30,,8.0,2.0,0 days 00:30:02.588000,,0 days 00:01:05.119000,0 days 00:00:59.388000,0 days 00:00:41.629000,0 days 00:30:40.521000,0 days 00:31:39.817000,0 days 00:32:21.364000,260.0,133.0,251.0,,False,HARD,8.0,False,Racing Bulls,0 days 00:29:35.167000,,12,,False,,False,False
0 days 00:34:11.054000,LAW,30,0 days 00:01:49.822000,9.0,2.0,,,0 days 00:00:27.771000,0 days 00:00:39.664000,0 days 00:00:42.387000,0 days 00:32:49.003000,0 days 00:33:28.667000,0 days 00:34:11.054000,303.0,273.0,200.0,293.0,False,HARD,9.0,False,Racing Bulls,0 days 00:32:21.232000,,1,,False,,False,True
0 days 00:36:18.192000,LAW,30,0 days 00:02:07.138000,10.0,2.0,,,0 days 00:00:36.478000,0 days 00:00:57.724000,0 days 00:00:32.936000,0 days 00:34:47.532000,0 days 00:35:45.256000,0 days 00:36:18.192000,234.0,201.0,253.0,248.0,False,HARD,10.0,False,Racing Bulls,0 days 00:34:11.054000,,1,,False,,False,True
0 days 00:37:52.016000,LAW,30,0 days 00:01:33.824000,11.0,2.0,,,0 days 00:00:27.598000,0 days 00:00:39.328000,0 days 00:00:26.898000,0 days 00:36:45.790000,0 days 00:37:25.118000,0 days 00:37:52.016000,302.0,272.0,253.0,294.0,True,HARD,11.0,False,Racing Bulls,0 days 00:36:18.192000,,1,,False,,False,True
0 days 00:40:11.420000,LAW,30,0 days 00:02:19.404000,12.0,2.0,,,0 days 00:00:49.421000,0 days 00:00:56.462000,0 days 00:00:33.521000,0 days 00:38:41.437000,0 days 00:39:37.899000,0 days 00:40:11.420000,150.0,229.0,252.0,272.0,False,HARD,12.0,False,Racing Bulls,0 days 00:37:52.016000,,1,,False,,False,True
0 days 00:41:44.189000,LAW,30,0 days 00:01:32.769000,13.0,2.0,,,0 days 00:00:27.596000,0 days 00:00:38.983000,0 days 00:00:26.190000,0 days 00:40:39.016000,0 days 00:41:17.999000,0 days 00:41:44.189000,303.0,270.0,255.0,294.0,True,HARD,13.0,False,Racing Bulls,0 days 00:40:11.420000,,1,,False,,False,True
0 days 00:43:44.586000,LAW,30,0 days 00:02:00.397000,14.0,2.0,,0 days 00:43:38.718000,0 days 00:00:32.169000,0 days 00:00:50.229000,0 days 00:00:37.999000,0 days 00:42:16.358000,0 days 00:43:06.587000,0 days 00:43:44.586000,234.0,221.0,,273.0,False,HARD,14.0,False,Racing Bulls,0 days 00:41:44.189000,,1,,False,,False,False
0 days 00:51:53.957000,LAW,30,,15.0,3.0,0 days 00:49:55.525000,,,0 days 00:00:51.031000,0 days 00:00:30.294000,,0 days 00:51:23.786000,0 days 00:51:54.058000,208.0,241.0,256.0,,False,SOFT,1.0,True,Racing Bulls,0 days 00:43:44.586000,,1,,False,,False,False
0 days 00:53:44.438000,LAW,30,0 days 00:01:50.481000,16.0,3.0,,0 days 00:53:38.494000,0 days 00:00:27.439000,0 days 00:00:43.661000,0 days 00:00:39.381000,0 days 00:52:21.396000,0 days 00:53:05.057000,0 days 00:53:44.438000,303.0,222.0,,296.0,False,SOFT,2.0,True,Racing Bulls,0 days 00:51:53.957000,,1,,False,,False,False
0 days 00:56:15.910000,LAW,30,,17.0,4.0,0 days 00:54:10.880000,,0 days 00:01:01.251000,0 days 00:00:56.451000,0 days 00:00:33.892000,0 days 00:54:45.917000,0 days 00:55:42.320000,0 days 00:56:16.117000,220.0,187.0,254.0,,False,SOFT,3.0,False,Racing Bulls,0 days 00:53:44.438000,,1,,False,,False,False
0 days 00:57:48.371000,LAW,30,0 days 00:01:32.461000,18.0,4.0,,,0 days 00:00:27.491000,0 days 00:00:38.859000,0 days 00:00:26.111000,0 days 00:56:43.401000,0 days 00:57:22.260000,0 days 00:57:48.371000,302.0,270.0,254.0,294.0,True,SOFT,4.0,False,Racing Bulls,0 days 00:56:15.910000,,1,,False,,False,True
0 days 00:59:45.855000,LAW,30,0 days 00:01:57.484000,19.0,4.0,,0 days 00:59:40.176000,0 days 00:00:35.665000,0 days 00:00:44.934000,0 days 00:00:36.885000,0 days 00:58:24.036000,0 days 00:59:08.970000,0 days 00:59:45.855000,249.0,234.0,,284.0,False,SOFT,5.0,False,Racing Bulls,0 days 00:57:48.371000,,1,,False,,False,False
0 days 01:06:41.120000,LAW,30,,20.0,5.0,0 days 01:04:45.265000,,,0 days 00:00:42.152000,0 days 00:00:27.710000,,0 days 01:06:13.648000,0 days 01:06:41.150000,280.0,258.0,243.0,,False,HARD,15.0,False,Racing Bulls,0 days 00:59:45.855000,,1,,False,,False,False
0 days 01:08:18.805000,LAW,30,0 days 00:01:37.685000,21.0,5.0,,,0 days 00:00:29.301000,0 days 00:00:40.910000,0 days 00:00:27.474000,0 days 01:07:10.421000,0 days 01:07:51.331000,0 days 01:08:18.805000,282.0,252.0,243.0,279.0,False,HARD,16.0,False,Racing Bulls,0 days 01:06:41.120000,,1,,False,,False,True
0 days 01:09:56.774000,LAW,30,0 days 00:01:37.969000,22.0,5.0,,,0 days 00:00:29.064000,0 days 00:00:41.182000,0 days 00:00:27.723000,0 days 01:08:47.869000,0 days 01:09:29.051000,0 days 01:09:56.774000,,253.0,242.0,277.0,False,HARD,17.0,False,Racing Bulls,0 days 01:08:18.805000,,1,,False,,False,True
0 days 01:11:45.078000,LAW,30,0 days 00:01:48.304000,23.0,5.0,,,0 days 00:00:31.300000,0 days 00:00:48.045000,0 days 00:00:28.959000,0 days 01:10:28.074000,0 days 01:11:16.119000,0 days 01:11:45.078000,240.0,252.0,243.0,281.0,False,HARD,18.0,False,Racing Bulls,0 days 01:09:56.774000,,1,,False,,False,True
0 days 01:13:23.279000,LAW,30,0 days 00:01:38.201000,24.0,5.0,,,0 days 00:00:29.521000,0 days 00:00:41.206000,0 days 00:00:27.474000,0 days 01:12:14.599000,0 days 01:12:55.805000,0 days 01:13:23.279000,289.0,254.0,243.0,279.0,False,HARD,19.0,False,Racing Bulls,0 days 01:11:45.078000,,1,,False,,False,True
0 days 01:15:01.148000,LAW,30,0 days 00:01:37.869000,25.0,5.0,,,0 days 00:00:29.163000,0 days 00:00:41.226000,0 days 00:00:27.480000,0 days 01:13:52.442000,0 days 01:14:33.668000,0 days 01:15:01.148000,287.0,251.0,245.0,277.0,False,HARD,20.0,False,Racing Bulls,0 days 01:13:23.279000,,1,,False,,False,True
0 days 01:17:22.179000,LAW,30,0 days 00:02:21.031000,26.0,5.0,,,0 days 00:00:30.176000,0 days 00:00:53.642000,0 days 00:00:57.213000,0 days 01:15:31.324000,0 days 01:16:24.966000,0 days 01:17:22.179000,,149.0,58.0,269.0,False,HARD,21.0,False,Racing Bulls,0 days 01:15:01.148000,,1,,False,,False,True
0 days 01:19:46.092000,LAW,30,0 days 00:02:23.913000,27.0,5.0,,0 days 01:19:40.222000,0 days 00:00:59.844000,0 days 00:00:46.171000,0 days 00:00:37.898000,0 days 01:18:22.023000,0 days 01:19:08.194000,0 days 01:19:46.092000,231.0,218.0,,180.0,False,HARD,22.0,False,Racing Bulls,0 days 01:17:22.179000,,1,,False,,False,False
0 days 00:17:54.439000,OCO,31,,1.0,1.0,0 days 00:15:54.593000,,,0 days 00:00:50.420000,0 days 00:00:30.507000,,0 days 00:17:24.244000,0 days 00:17:54.538000,201.0,246.0,244.0,,False,HARD,1.0,True,Haas F1 Team,0 days 00:15:54.593000,,1,,False,,False,False
0 days 00:19:32.200000,OCO,31,0 days 00:01:37.761000,2.0,1.0,,,0 days 00:00:28.889000,0 days 00:00:41.511000,0 days 00:00:27.361000,0 days 00:18:23.328000,0 days 00:19:04.839000,0 days 00:19:32.200000,303.0,270.0,247.0,288.0,True,HARD,2.0,True,Haas F1 Team,0 days 00:17:54.439000,,1,,False,,False,True
0 days 00:22:03.593000,OCO,31,,3.0,1.0,,,0 days 00:00:47.017000,0 days 00:01:05.660000,0 days 00:00:38.707000,0 days 00:20:19.452000,0 days 00:21:25.047000,0 days 00:22:03.704000,91.0,237.0,245.0,202.0,False,HARD,3.0,True,Haas F1 Team,0 days 00:19:32.200000,,1,,False,,False,False
0 days 00:23:39.189000,OCO,31,0 days 00:01:35.596000,4.0,1.0,,,0 days 00:00:28.413000,0 days 00:00:40.314000,0 days 00:00:26.869000,0 days 00:22:32.006000,0 days 00:23:12.320000,0 days 00:23:39.189000,301.0,271.0,250.0,289.0,True,HARD,4.0,True,Haas F1 Team,0 days 00:22:03.593000,,1,,False,,False,True
0 days 00:26:09.349000,OCO,31,,5.0,1.0,,,0 days 00:00:47.786000,0 days 00:01:00.809000,0 days 00:00:41.548000,0 days 00:24:27.120000,0 days 00:25:27.950000,0 days 00:26:09.372000,114.0,210.0,248.0,159.0,False,HARD,5.0,True,Haas F1 Team,0 days 00:23:39.189000,,1,,False,,False,False
0 days 00:27:43.598000,OCO,31,0 days 00:01:34.249000,6.0,1.0,,,0 days 00:00:28.065000,0 days 00:00:39.642000,0 days 00:00:26.542000,0 days 00:26:37.414000,0 days 00:27:17.056000,0 days 00:27:43.598000,301.0,270.0,251.0,290.0,True,HARD,6.0,True,Haas F1 Team,0 days 00:26:09.349000,,1,,False,,False,True
0 days 00:30:11.266000,OCO,31,0 days 00:02:27.668000,7.0,1.0,,,0 days 00:00:43.227000,0 days 00:01:07.112000,0 days 00:00:37.329000,0 days 00:28:26.825000,0 days 00:29:33.937000,0 days 00:30:11.266000,133.0,184.0,247.0,155.0,False,HARD,7.0,True,Haas F1 Team,0 days 00:27:43.598000,,1,,False,,False,True
0 days 00:31:53.234000,OCO,31,0 days 00:01:41.968000,8.0,1.0,,,0 days 00:00:27.890000,0 days 00:00:39.429000,0 days 00:00:34.649000,0 days 00:30:39.156000,0 days 00:31:18.585000,0 days 00:31:53.234000,302.0,271.0,225.0,290.0,False,HARD,8.0,True,Haas F1 Team,0 days 00:30:11.266000,,12,,False,,False,True
0 days 00:34:08.232000,OCO,31,0 days 00:02:14.998000,9.0,1.0,,,0 days 00:00:38.713000,0 days 00:00:56.655000,0 days 00:00:39.630000,0 days 00:32:31.947000,0 days 00:33:28.602000,0 days 00:34:08.232000,167.0,193.0,248.0,254.0,False,HARD,9.0,True,Haas F1 Team,0 days 00:31:53.234000,,1,,False,,False,True
0 days 00:35:42.107000,OCO,31,0 days 00:01:33.875000,10.0,1.0,,,0 days 00:00:27.913000,0 days 00:00:39.371000,0 days 00:00:26.591000,0 days 00:34:36.145000,0 days 00:35:15.516000,0 days 00:35:42.107000,302.0,272.0,252.0,291.0,True,HARD,10.0,True,Haas F1 Team,0 days 00:34:08.232000,,1,,False,,False,True
0 days 00:37:59.873000,OCO,31,0 days 00:02:17.766000,11.0,1.0,,0 days 00:37:53.853000,0 days 00:00:33.496000,0 days 00:00:58.428000,0 days 00:00:45.842000,0 days 00:36:15.603000,0 days 00:37:14.031000,0 days 00:37:59.873000,187.0,156.0,,263.0,False,HARD,11.0,True,Haas F1 Team,0 days 00:35:42.107000,,1,,False,,False,False
0 days 00:54:05.571000,OCO,31,,12.0,2.0,0 days 00:52:08.249000,,,0 days 00:00:48.800000,0 days 00:00:32.288000,,0 days 00:53:33.576000,0 days 00:54:05.613000,184.0,203.0,250.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:37:59.873000,,1,,False,,False,False
0 days 00:55:38.248000,OCO,31,0 days 00:01:32.677000,13.0,2.0,,,0 days 00:00:27.616000,0 days 00:00:38.800000,0 days 00:00:26.261000,0 days 00:54:33.187000,0 days 00:55:11.987000,0 days 00:55:38.248000,302.0,271.0,253.0,292.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:54:05.571000,,1,,False,,False,True
0 days 00:57:59.815000,OCO,31,0 days 00:02:21.567000,14.0,2.0,,0 days 00:57:53.825000,0 days 00:00:40.850000,0 days 00:00:57.510000,0 days 00:00:43.207000,0 days 00:56:19.098000,0 days 00:57:16.608000,0 days 00:57:59.815000,166.0,208.0,,241.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:55:38.248000,,1,,False,,False,False
0 days 01:00:33.881000,OCO,31,,15.0,3.0,0 days 00:58:30.159000,,0 days 00:01:12.786000,0 days 00:00:49.457000,0 days 00:00:31.885000,0 days 00:59:12.789000,0 days 01:00:02.252000,0 days 01:00:33.968000,250.0,249.0,250.0,,False,SOFT,4.0,False,Haas F1 Team,0 days 00:57:59.815000,,1,,False,,False,False
0 days 01:02:06.009000,OCO,31,0 days 00:01:32.128000,16.0,3.0,,,0 days 00:00:27.447000,0 days 00:00:38.576000,0 days 00:00:26.105000,0 days 01:01:01.328000,0 days 01:01:39.904000,0 days 01:02:06.009000,304.0,273.0,255.0,294.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:00:33.881000,,1,,False,,False,True
0 days 01:04:01.296000,OCO,31,0 days 00:01:55.287000,17.0,3.0,,0 days 01:03:55.292000,0 days 00:00:30.243000,0 days 00:00:45.168000,0 days 00:00:39.876000,0 days 01:02:36.252000,0 days 01:03:21.420000,0 days 01:04:01.296000,284.0,226.0,,269.0,False,SOFT,6.0,False,Haas F1 Team,0 days 01:02:06.009000,,1,,False,,False,False
0 days 01:09:55.690000,OCO,31,,18.0,4.0,0 days 01:08:09.512000,,,0 days 00:00:43.301000,0 days 00:00:30.325000,,0 days 01:09:25.595000,0 days 01:09:55.690000,279.0,261.0,243.0,,False,HARD,12.0,False,Haas F1 Team,0 days 01:04:01.296000,,1,,False,,False,False
0 days 01:11:32.726000,OCO,31,0 days 00:01:37.036000,19.0,4.0,,,0 days 00:00:28.851000,0 days 00:00:40.662000,0 days 00:00:27.523000,0 days 01:10:24.541000,0 days 01:11:05.203000,0 days 01:11:32.726000,285.0,258.0,246.0,278.0,False,HARD,13.0,False,Haas F1 Team,0 days 01:09:55.690000,,1,,False,,False,True
0 days 01:13:09.720000,OCO,31,0 days 00:01:36.994000,20.0,4.0,,,0 days 00:00:28.716000,0 days 00:00:40.912000,0 days 00:00:27.366000,0 days 01:12:01.442000,0 days 01:12:42.354000,0 days 01:13:09.720000,284.0,257.0,245.0,277.0,False,HARD,14.0,False,Haas F1 Team,0 days 01:11:32.726000,,1,,False,,False,True
0 days 01:14:46.893000,OCO,31,0 days 00:01:37.173000,21.0,4.0,,,0 days 00:00:28.690000,0 days 00:00:40.750000,0 days 00:00:27.733000,0 days 01:13:38.410000,0 days 01:14:19.160000,0 days 01:14:46.893000,,258.0,247.0,276.0,False,HARD,15.0,False,Haas F1 Team,0 days 01:13:09.720000,,1,,False,,False,True
0 days 01:16:23.843000,OCO,31,0 days 00:01:36.950000,22.0,4.0,,,0 days 00:00:28.670000,0 days 00:00:40.905000,0 days 00:00:27.375000,0 days 01:15:15.563000,0 days 01:15:56.468000,0 days 01:16:23.843000,300.0,269.0,247.0,280.0,False,HARD,16.0,False,Haas F1 Team,0 days 01:14:46.893000,,1,,False,,False,True
0 days 01:18:56.501000,OCO,31,,23.0,4.0,,,0 days 00:00:35.820000,0 days 00:01:02.799000,0 days 00:00:53.921000,0 days 01:16:59.913000,0 days 01:18:02.728000,0 days 01:18:56.501000,186.0,172.0,69.0,232.0,False,HARD,17.0,False,Haas F1 Team,0 days 01:16:23.843000,,1,,False,,False,False
0 days 01:21:29.339000,OCO,31,,24.0,4.0,,0 days 01:21:23.337000,0 days 00:00:48.182000,0 days 00:01:02.561000,0 days 00:00:42.148000,0 days 01:19:44.773000,0 days 01:20:47.280000,0 days 01:21:29.339000,286.0,206.0,,222.0,False,HARD,18.0,False,Haas F1 Team,0 days 01:18:56.501000,,1,,False,,False,False
0 days 00:19:29.236000,COL,43,,1.0,1.0,0 days 00:17:19.027000,,,0 days 00:00:48.770000,0 days 00:00:36.653000,,0 days 00:18:52.827000,0 days 00:19:29.289000,281.0,256.0,243.0,,False,HARD,1.0,True,Alpine,0 days 00:17:19.027000,,1,,False,,False,False
0 days 00:21:06.940000,COL,43,0 days 00:01:37.704000,2.0,1.0,,,0 days 00:00:28.628000,0 days 00:00:41.541000,0 days 00:00:27.535000,0 days 00:19:57.864000,0 days 00:20:39.405000,0 days 00:21:06.940000,304.0,272.0,251.0,292.0,True,HARD,2.0,True,Alpine,0 days 00:19:29.236000,,1,,False,,False,True
0 days 00:23:40.883000,COL,43,,3.0,1.0,,,0 days 00:00:49.239000,0 days 00:01:05.308000,0 days 00:00:39.420000,0 days 00:21:56.309000,0 days 00:23:01.685000,0 days 00:23:41.068000,121.0,245.0,245.0,133.0,False,HARD,3.0,True,Alpine,0 days 00:21:06.940000,,1,,False,,False,False
0 days 00:25:16.232000,COL,43,0 days 00:01:35.349000,4.0,1.0,,,0 days 00:00:28.291000,0 days 00:00:39.928000,0 days 00:00:27.130000,0 days 00:24:09.174000,0 days 00:24:49.102000,0 days 00:25:16.232000,305.0,270.0,252.0,293.0,True,HARD,4.0,True,Alpine,0 days 00:23:40.883000,,1,,False,,False,True
0 days 00:27:58.605000,COL,43,,5.0,1.0,,,0 days 00:00:53.635000,0 days 00:01:14.843000,0 days 00:00:33.845000,0 days 00:26:10.018000,0 days 00:27:24.760000,0 days 00:27:58.609000,103.0,220.0,249.0,175.0,False,HARD,5.0,True,Alpine,0 days 00:25:16.232000,,1,,False,,False,False
0 days 00:29:33.260000,COL,43,0 days 00:01:34.655000,6.0,1.0,,,0 days 00:00:28.133000,0 days 00:00:39.865000,0 days 00:00:26.657000,0 days 00:28:26.738000,0 days 00:29:06.603000,0 days 00:29:33.260000,304.0,270.0,255.0,293.0,True,HARD,6.0,True,Alpine,0 days 00:27:58.605000,,1,,False,,False,True
0 days 00:32:08.790000,COL,43,,7.0,1.0,,,0 days 00:00:52.129000,0 days 00:01:10.222000,0 days 00:00:33.190000,0 days 00:30:25.511000,0 days 00:31:35.768000,0 days 00:32:08.790000,116.0,153.0,249.0,151.0,False,HARD,7.0,True,Alpine,0 days 00:29:33.260000,,12,,False,,False,False
0 days 00:33:44.523000,COL,43,0 days 00:01:35.733000,8.0,1.0,,,0 days 00:00:27.839000,0 days 00:00:39.512000,0 days 00:00:28.382000,0 days 00:32:36.629000,0 days 00:33:16.141000,0 days 00:33:44.523000,303.0,270.0,176.0,293.0,False,HARD,8.0,True,Alpine,0 days 00:32:08.790000,,1,,False,,False,True
0 days 00:36:17.100000,COL,43,,9.0,1.0,,0 days 00:36:11.137000,0 days 00:00:50.748000,0 days 00:00:59.947000,0 days 00:00:41.869000,0 days 00:34:35.425000,0 days 00:35:35.429000,0 days 00:36:17.100000,110.0,150.0,,156.0,False,HARD,9.0,True,Alpine,0 days 00:33:44.523000,,1,,False,,False,False
0 days 00:50:11.856000,COL,43,,10.0,2.0,0 days 00:48:08.626000,,,0 days 00:00:52.676000,0 days 00:00:31.099000,,0 days 00:49:41.079000,0 days 00:50:11.950000,284.0,249.0,251.0,,False,SOFT,1.0,True,Alpine,0 days 00:36:17.100000,,1,,False,,False,False
0 days 00:51:45.457000,COL,43,0 days 00:01:33.601000,11.0,2.0,,,0 days 00:00:27.635000,0 days 00:00:39.333000,0 days 00:00:26.633000,0 days 00:50:39.491000,0 days 00:51:18.824000,0 days 00:51:45.457000,307.0,271.0,251.0,296.0,True,SOFT,2.0,True,Alpine,0 days 00:50:11.856000,,1,,False,,False,True
0 days 00:54:38.121000,COL,43,,12.0,2.0,,0 days 00:54:31.483000,0 days 00:00:52.794000,0 days 00:01:12.038000,0 days 00:00:47.683000,0 days 00:52:38.558000,0 days 00:53:50.509000,0 days 00:54:38.121000,109.0,137.0,,136.0,False,SOFT,3.0,True,Alpine,0 days 00:51:45.457000,,1,,False,,False,False
0 days 00:57:21.808000,COL,43,,13.0,3.0,0 days 00:55:06.401000,,0 days 00:01:17.307000,0 days 00:00:53.553000,0 days 00:00:32.988000,0 days 00:55:55.576000,0 days 00:56:49.132000,0 days 00:57:22.009000,192.0,251.0,248.0,,False,SOFT,4.0,False,Alpine,0 days 00:54:38.121000,,1,,False,,False,False
0 days 00:58:55.132000,COL,43,0 days 00:01:33.324000,14.0,3.0,,,0 days 00:00:27.766000,0 days 00:00:39.061000,0 days 00:00:26.497000,0 days 00:57:49.574000,0 days 00:58:28.635000,0 days 00:58:55.132000,306.0,272.0,252.0,295.0,True,SOFT,5.0,False,Alpine,0 days 00:57:21.808000,,1,,False,,False,True
0 days 01:01:08.027000,COL,43,0 days 00:02:12.895000,15.0,3.0,,0 days 01:01:02.137000,0 days 00:00:40.410000,0 days 00:00:52.104000,0 days 00:00:40.381000,0 days 00:59:35.542000,0 days 01:00:27.646000,0 days 01:01:08.027000,199.0,150.0,,174.0,False,SOFT,6.0,False,Alpine,0 days 00:58:55.132000,,1,,False,,False,False
0 days 01:03:16.451000,COL,43,0 days 00:02:08.424000,16.0,4.0,0 days 01:01:32.916000,,0 days 00:00:56.702000,0 days 00:00:43.242000,0 days 00:00:28.480000,0 days 01:02:04.729000,0 days 01:02:47.971000,0 days 01:03:16.451000,277.0,256.0,246.0,,False,HARD,10.0,False,Alpine,0 days 01:01:08.027000,,1,,False,,False,False
