Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:36.144000,HUL,27,0 days 00:01:26.578000,19.0,4.0,,,0 days 00:00:29.466000,0 days 00:00:34.312000,0 days 00:00:22.800000,0 days 01:05:39.032000,0 days 01:06:13.344000,0 days 01:06:36.144000,273.0,285.0,244.0,315.0,False,MEDIUM,13.0,False,Kick Sauber,0 days 01:05:09.566000,,1,,False,,False,True
0 days 01:07:58.833000,HUL,27,0 days 00:01:22.689000,20.0,4.0,,,0 days 00:00:29.261000,0 days 00:00:32.172000,0 days 00:00:21.256000,0 days 01:07:05.405000,0 days 01:07:37.577000,0 days 01:07:58.833000,280.0,278.0,244.0,324.0,False,MEDIUM,14.0,False,Kick Sauber,0 days 01:06:36.144000,,1,,False,,False,True
0 days 01:09:22.906000,HUL,27,0 days 00:01:24.073000,21.0,4.0,,,0 days 00:00:30.182000,0 days 00:00:32.478000,0 days 00:00:21.413000,0 days 01:08:29.015000,0 days 01:09:01.493000,0 days 01:09:22.906000,278.0,279.0,243.0,312.0,False,MEDIUM,15.0,False,Kick Sauber,0 days 01:07:58.833000,,1,,False,,False,True
0 days 01:10:45.726000,HUL,27,0 days 00:01:22.820000,22.0,4.0,,,0 days 00:00:29.555000,0 days 00:00:31.919000,0 days 00:00:21.346000,0 days 01:09:52.461000,0 days 01:10:24.380000,0 days 01:10:45.726000,281.0,279.0,243.0,315.0,False,MEDIUM,16.0,False,Kick Sauber,0 days 01:09:22.906000,,1,,False,,False,True
0 days 01:12:08.896000,HUL,27,0 days 00:01:23.170000,23.0,4.0,,,0 days 00:00:29.563000,0 days 00:00:32.204000,0 days 00:00:21.403000,0 days 01:11:15.289000,0 days 01:11:47.493000,0 days 01:12:08.896000,282.0,279.0,243.0,313.0,False,MEDIUM,17.0,False,Kick Sauber,0 days 01:10:45.726000,,1,,False,,False,True
0 days 01:13:35.223000,HUL,27,0 days 00:01:26.327000,24.0,4.0,,0 days 01:13:32.550000,0 days 00:00:29.462000,0 days 00:00:32.213000,0 days 00:00:24.652000,0 days 01:12:38.358000,0 days 01:13:10.571000,0 days 01:13:35.223000,281.0,278.0,,317.0,False,MEDIUM,18.0,False,Kick Sauber,0 days 01:12:08.896000,,1,,False,,False,False
0 days 01:15:20.090000,HUL,27,0 days 00:01:44.867000,25.0,5.0,0 days 01:13:56.406000,,0 days 00:00:50.568000,0 days 00:00:32.838000,0 days 00:00:21.461000,0 days 01:14:25.791000,0 days 01:14:58.629000,0 days 01:15:20.090000,274.0,278.0,244.0,280.0,False,UNKNOWN,1.0,False,Kick Sauber,0 days 01:13:35.223000,,1,,False,,False,False
0 days 01:17:20.858000,HUL,27,0 days 00:02:00.768000,26.0,5.0,,,0 days 00:00:36.851000,0 days 00:00:41.702000,0 days 00:00:42.215000,0 days 01:15:56.941000,0 days 01:16:38.643000,0 days 01:17:20.858000,198.0,159.0,45.0,239.0,False,UNKNOWN,2.0,False,Kick Sauber,0 days 01:15:20.090000,,1,,False,,False,True
0 days 01:19:36.268000,HUL,27,0 days 00:02:15.410000,27.0,5.0,,0 days 01:19:33.579000,0 days 00:01:08.377000,0 days 00:00:40.037000,0 days 00:00:26.996000,0 days 01:18:29.235000,0 days 01:19:09.272000,0 days 01:19:36.268000,189.0,249.0,,238.0,False,UNKNOWN,3.0,False,Kick Sauber,0 days 01:17:20.858000,,1,,False,,False,False
0 days 00:17:07.707000,OCO,31,,1.0,1.0,0 days 00:15:20.101000,,,0 days 00:00:38.003000,0 days 00:00:28.193000,,0 days 00:16:39.670000,0 days 00:17:07.798000,165.0,271.0,242.0,166.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:20.101000,,1,,False,,False,False
0 days 00:18:32.328000,OCO,31,0 days 00:01:24.621000,2.0,1.0,,,0 days 00:00:29.383000,0 days 00:00:32.632000,0 days 00:00:22.606000,0 days 00:17:37.090000,0 days 00:18:09.722000,0 days 00:18:32.328000,294.0,288.0,246.0,333.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:07.707000,,1,,False,,False,True
0 days 00:20:24.313000,OCO,31,0 days 00:01:51.985000,3.0,1.0,,,0 days 00:00:41.853000,0 days 00:00:42.384000,0 days 00:00:27.748000,0 days 00:19:14.181000,0 days 00:19:56.565000,0 days 00:20:24.313000,178.0,267.0,245.0,185.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:18:32.328000,,1,,False,,False,True
0 days 00:21:46.197000,OCO,31,0 days 00:01:21.884000,4.0,1.0,,,0 days 00:00:28.992000,0 days 00:00:31.721000,0 days 00:00:21.171000,0 days 00:20:53.305000,0 days 00:21:25.026000,0 days 00:21:46.197000,306.0,289.0,248.0,336.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:20:24.313000,,1,,False,,False,True
0 days 00:23:44.685000,OCO,31,0 days 00:01:58.488000,5.0,1.0,,,0 days 00:00:45.208000,0 days 00:00:43.886000,0 days 00:00:29.394000,0 days 00:22:31.405000,0 days 00:23:15.291000,0 days 00:23:44.685000,155.0,176.0,244.0,157.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:21:46.197000,,1,,False,,False,True
0 days 00:25:05.619000,OCO,31,0 days 00:01:20.934000,6.0,1.0,,,0 days 00:00:28.661000,0 days 00:00:31.316000,0 days 00:00:20.957000,0 days 00:24:13.346000,0 days 00:24:44.662000,0 days 00:25:05.619000,307.0,289.0,248.0,337.0,True,MEDIUM,6.0,True,Haas F1 Team,0 days 00:23:44.685000,,1,,False,,False,True
0 days 00:27:09.883000,OCO,31,0 days 00:02:04.264000,7.0,1.0,,,0 days 00:00:45.453000,0 days 00:00:49.110000,0 days 00:00:29.701000,0 days 00:25:51.072000,0 days 00:26:40.182000,0 days 00:27:09.883000,97.0,172.0,182.0,165.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 00:25:05.619000,,1,,False,,False,True
0 days 00:29:04.048000,OCO,31,0 days 00:01:54.165000,8.0,1.0,,,0 days 00:00:41.084000,0 days 00:00:41.309000,0 days 00:00:31.772000,0 days 00:27:50.967000,0 days 00:28:32.276000,0 days 00:29:04.048000,196.0,265.0,246.0,204.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 00:27:09.883000,,1,,False,,False,True
0 days 00:30:24.564000,OCO,31,0 days 00:01:20.516000,9.0,1.0,,,0 days 00:00:28.511000,0 days 00:00:31.266000,0 days 00:00:20.739000,0 days 00:29:32.559000,0 days 00:30:03.825000,0 days 00:30:24.564000,309.0,289.0,249.0,336.0,True,MEDIUM,9.0,True,Haas F1 Team,0 days 00:29:04.048000,,1,,False,,False,True
0 days 00:32:17.717000,OCO,31,0 days 00:01:53.153000,10.0,1.0,,,0 days 00:00:45.368000,0 days 00:00:40.934000,0 days 00:00:26.851000,0 days 00:31:09.932000,0 days 00:31:50.866000,0 days 00:32:17.717000,145.0,231.0,247.0,150.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 00:30:24.564000,,12,,False,,False,True
0 days 00:33:38.074000,OCO,31,0 days 00:01:20.357000,11.0,1.0,,,0 days 00:00:28.512000,0 days 00:00:31.021000,0 days 00:00:20.824000,0 days 00:32:46.229000,0 days 00:33:17.250000,0 days 00:33:38.074000,309.0,289.0,249.0,336.0,True,MEDIUM,11.0,True,Haas F1 Team,0 days 00:32:17.717000,,1,,False,,False,True
0 days 00:35:13.688000,OCO,31,0 days 00:01:35.614000,12.0,1.0,,0 days 00:35:11.004000,0 days 00:00:32.192000,0 days 00:00:36.298000,0 days 00:00:27.124000,0 days 00:34:10.266000,0 days 00:34:46.564000,0 days 00:35:13.688000,222.0,266.0,,322.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 00:33:38.074000,,1,,False,,False,False
0 days 00:50:30.266000,OCO,31,,13.0,2.0,0 days 00:48:39.033000,,,0 days 00:00:39.528000,0 days 00:00:36.200000,,0 days 00:49:54.307000,0 days 00:50:30.429000,122.0,277.0,246.0,177.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:35:13.688000,,1,,False,,False,False
0 days 00:51:49.646000,OCO,31,0 days 00:01:19.380000,14.0,2.0,,,0 days 00:00:27.951000,0 days 00:00:30.906000,0 days 00:00:20.523000,0 days 00:50:58.217000,0 days 00:51:29.123000,0 days 00:51:49.646000,313.0,293.0,250.0,342.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:50:30.266000,,1,,False,,False,True
0 days 00:53:37.242000,OCO,31,0 days 00:01:47.596000,15.0,2.0,,,0 days 00:00:38.978000,0 days 00:00:39.163000,0 days 00:00:29.455000,0 days 00:52:28.624000,0 days 00:53:07.787000,0 days 00:53:37.242000,204.0,259.0,168.0,198.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:51:49.646000,,1,,False,,False,True
0 days 00:55:20.408000,OCO,31,0 days 00:01:43.166000,16.0,2.0,,,0 days 00:00:39.217000,0 days 00:00:40.020000,0 days 00:00:23.929000,0 days 00:54:16.459000,0 days 00:54:56.479000,0 days 00:55:20.408000,189.0,264.0,248.0,221.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:53:37.242000,,12,,False,,False,True
0 days 00:56:39.586000,OCO,31,0 days 00:01:19.178000,17.0,2.0,,,0 days 00:00:27.974000,0 days 00:00:30.527000,0 days 00:00:20.677000,0 days 00:55:48.382000,0 days 00:56:18.909000,0 days 00:56:39.586000,313.0,290.0,249.0,339.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:55:20.408000,,21,,False,,False,True
0 days 00:58:34.246000,OCO,31,0 days 00:01:54.660000,18.0,2.0,,0 days 00:58:31.504000,0 days 00:00:41.877000,0 days 00:00:42.812000,0 days 00:00:29.971000,0 days 00:57:21.463000,0 days 00:58:04.275000,0 days 00:58:34.246000,175.0,229.0,,168.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:56:39.586000,,1,,False,,False,False
0 days 01:00:47.312000,OCO,31,0 days 00:02:13.066000,19.0,3.0,0 days 00:59:05.129000,,0 days 00:01:09.037000,0 days 00:00:35.806000,0 days 00:00:28.223000,0 days 00:59:43.283000,0 days 01:00:19.089000,0 days 01:00:47.312000,215.0,267.0,249.0,201.0,False,SOFT,7.0,False,Haas F1 Team,0 days 00:58:34.246000,,1,,False,,False,False
0 days 01:02:06.350000,OCO,31,0 days 00:01:19.038000,20.0,3.0,,,0 days 00:00:28.060000,0 days 00:00:30.534000,0 days 00:00:20.444000,0 days 01:01:15.372000,0 days 01:01:45.906000,0 days 01:02:06.350000,312.0,292.0,251.0,341.0,True,SOFT,8.0,False,Haas F1 Team,0 days 01:00:47.312000,,1,,False,,False,True
0 days 01:03:41.214000,OCO,31,0 days 00:01:34.864000,21.0,3.0,,0 days 01:03:38.546000,0 days 00:00:32.994000,0 days 00:00:35.273000,0 days 00:00:26.597000,0 days 01:02:39.344000,0 days 01:03:14.617000,0 days 01:03:41.214000,225.0,265.0,,240.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:02:06.350000,,1,,False,,False,False
0 days 01:09:04.075000,OCO,31,,22.0,4.0,0 days 01:07:26.001000,,,0 days 00:00:33.669000,0 days 00:00:23.641000,,0 days 01:08:40.741000,0 days 01:09:04.124000,282.0,272.0,242.0,293.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:03:41.214000,,1,,False,,False,False
0 days 01:10:25.823000,OCO,31,0 days 00:01:21.748000,23.0,4.0,,,0 days 00:00:29.288000,0 days 00:00:31.486000,0 days 00:00:20.974000,0 days 01:09:33.363000,0 days 01:10:04.849000,0 days 01:10:25.823000,294.0,280.0,246.0,316.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:09:04.075000,,1,,False,,False,True
0 days 01:11:48.258000,OCO,31,0 days 00:01:22.435000,24.0,4.0,,,0 days 00:00:29.245000,0 days 00:00:31.844000,0 days 00:00:21.346000,0 days 01:10:55.068000,0 days 01:11:26.912000,0 days 01:11:48.258000,286.0,277.0,243.0,308.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:10:25.823000,,1,,False,,False,True
0 days 01:13:10.332000,OCO,31,0 days 00:01:22.074000,25.0,4.0,,,0 days 00:00:29.036000,0 days 00:00:31.899000,0 days 00:00:21.139000,0 days 01:12:17.294000,0 days 01:12:49.193000,0 days 01:13:10.332000,294.0,280.0,245.0,318.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:11:48.258000,,1,,False,,False,True
0 days 01:14:32.739000,OCO,31,0 days 00:01:22.407000,26.0,4.0,,,0 days 00:00:29.215000,0 days 00:00:31.969000,0 days 00:00:21.223000,0 days 01:13:39.547000,0 days 01:14:11.516000,0 days 01:14:32.739000,293.0,280.0,244.0,314.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:13:10.332000,,1,,False,,False,True
0 days 01:15:54.633000,OCO,31,0 days 00:01:21.894000,27.0,4.0,,,0 days 00:00:28.712000,0 days 00:00:31.923000,0 days 00:00:21.259000,0 days 01:15:01.451000,0 days 01:15:33.374000,0 days 01:15:54.633000,304.0,287.0,246.0,338.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:14:32.739000,,1,,False,,False,True
0 days 01:17:58.556000,OCO,31,0 days 00:02:03.923000,28.0,4.0,,,0 days 00:00:40.436000,0 days 00:00:43.539000,0 days 00:00:39.948000,0 days 01:16:35.069000,0 days 01:17:18.608000,0 days 01:17:58.556000,186.0,180.0,52.0,167.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:15:54.633000,,1,,False,,False,True
0 days 01:20:10.454000,OCO,31,0 days 00:02:11.898000,29.0,4.0,,0 days 01:20:07.672000,0 days 00:00:56.926000,0 days 00:00:40.409000,0 days 00:00:34.563000,0 days 01:18:55.482000,0 days 01:19:35.891000,0 days 01:20:10.454000,290.0,172.0,,312.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:17:58.556000,,1,,False,,False,False
0 days 00:19:23.992000,CRA,35,,1.0,1.0,0 days 00:17:43.781000,,,0 days 00:00:40.957000,0 days 00:00:25.357000,,0 days 00:18:58.813000,0 days 00:19:24.094000,251.0,247.0,240.0,282.0,False,HARD,1.0,True,Aston Martin,0 days 00:17:43.781000,,1,,False,,False,False
0 days 00:20:49.258000,CRA,35,0 days 00:01:25.266000,2.0,1.0,,,0 days 00:00:29.462000,0 days 00:00:33.956000,0 days 00:00:21.848000,0 days 00:19:53.454000,0 days 00:20:27.410000,0 days 00:20:49.258000,296.0,284.0,244.0,341.0,True,HARD,2.0,True,Aston Martin,0 days 00:19:23.992000,,1,,False,,False,True
0 days 00:22:12.861000,CRA,35,0 days 00:01:23.603000,3.0,1.0,,,0 days 00:00:28.949000,0 days 00:00:32.951000,0 days 00:00:21.703000,0 days 00:21:18.207000,0 days 00:21:51.158000,0 days 00:22:12.861000,304.0,285.0,246.0,343.0,True,HARD,3.0,True,Aston Martin,0 days 00:20:49.258000,,1,,False,,False,True
0 days 00:23:36.429000,CRA,35,0 days 00:01:23.568000,4.0,1.0,,,0 days 00:00:28.845000,0 days 00:00:32.754000,0 days 00:00:21.969000,0 days 00:22:41.706000,0 days 00:23:14.460000,0 days 00:23:36.429000,309.0,286.0,245.0,,True,HARD,4.0,True,Aston Martin,0 days 00:22:12.861000,,1,,False,,False,True
0 days 00:25:30.105000,CRA,35,0 days 00:01:53.676000,5.0,1.0,,,0 days 00:00:37.551000,0 days 00:00:45.112000,0 days 00:00:31.013000,0 days 00:24:13.980000,0 days 00:24:59.092000,0 days 00:25:30.105000,209.0,197.0,244.0,139.0,False,HARD,5.0,True,Aston Martin,0 days 00:23:36.429000,,1,,False,,False,True
0 days 00:26:52.885000,CRA,35,0 days 00:01:22.780000,6.0,1.0,,,0 days 00:00:28.888000,0 days 00:00:32.545000,0 days 00:00:21.347000,0 days 00:25:58.993000,0 days 00:26:31.538000,0 days 00:26:52.885000,307.0,285.0,245.0,345.0,True,HARD,6.0,True,Aston Martin,0 days 00:25:30.105000,,1,,False,,False,True
0 days 00:28:53.771000,CRA,35,0 days 00:02:00.886000,7.0,1.0,,,0 days 00:00:37.779000,0 days 00:00:50.300000,0 days 00:00:32.807000,0 days 00:27:30.664000,0 days 00:28:20.964000,0 days 00:28:53.771000,208.0,156.0,244.0,162.0,False,HARD,7.0,True,Aston Martin,0 days 00:26:52.885000,,1,,False,,False,True
0 days 00:30:15.958000,CRA,35,0 days 00:01:22.187000,8.0,1.0,,,0 days 00:00:28.928000,0 days 00:00:32.109000,0 days 00:00:21.150000,0 days 00:29:22.699000,0 days 00:29:54.808000,0 days 00:30:15.958000,308.0,288.0,246.0,344.0,True,HARD,8.0,True,Aston Martin,0 days 00:28:53.771000,,1,,False,,False,True
0 days 00:32:12.157000,CRA,35,0 days 00:01:56.199000,9.0,1.0,,,0 days 00:00:42.393000,0 days 00:00:46.743000,0 days 00:00:27.063000,0 days 00:30:58.351000,0 days 00:31:45.094000,0 days 00:32:12.157000,148.0,208.0,245.0,213.0,False,HARD,9.0,True,Aston Martin,0 days 00:30:15.958000,,12,,False,,False,True
0 days 00:33:33.978000,CRA,35,0 days 00:01:21.821000,10.0,1.0,,,0 days 00:00:28.830000,0 days 00:00:31.873000,0 days 00:00:21.118000,0 days 00:32:40.987000,0 days 00:33:12.860000,0 days 00:33:33.978000,308.0,289.0,247.0,341.0,True,HARD,10.0,True,Aston Martin,0 days 00:32:12.157000,,1,,False,,False,True
0 days 00:35:26.969000,CRA,35,0 days 00:01:52.991000,11.0,1.0,,0 days 00:35:24.264000,0 days 00:00:39.664000,0 days 00:00:42.164000,0 days 00:00:31.163000,0 days 00:34:13.642000,0 days 00:34:55.806000,0 days 00:35:26.969000,170.0,238.0,,133.0,False,HARD,11.0,True,Aston Martin,0 days 00:33:33.978000,,1,,False,,False,False
0 days 00:44:37.990000,CRA,35,,12.0,2.0,0 days 00:43:04.389000,,,0 days 00:00:37.080000,0 days 00:00:24.220000,,0 days 00:44:13.914000,0 days 00:44:38.045000,251.0,257.0,247.0,293.0,False,MEDIUM,1.0,True,Aston Martin,0 days 00:35:26.969000,,1,,False,,False,False
0 days 00:45:58.607000,CRA,35,0 days 00:01:20.617000,13.0,2.0,,,0 days 00:00:28.420000,0 days 00:00:31.532000,0 days 00:00:20.665000,0 days 00:45:06.410000,0 days 00:45:37.942000,0 days 00:45:58.607000,311.0,286.0,249.0,346.0,True,MEDIUM,2.0,True,Aston Martin,0 days 00:44:37.990000,,1,,False,,False,True
0 days 00:47:57.739000,CRA,35,0 days 00:01:59.132000,14.0,2.0,,,0 days 00:00:39.552000,0 days 00:00:48.651000,0 days 00:00:30.929000,0 days 00:46:38.159000,0 days 00:47:26.810000,0 days 00:47:57.739000,191.0,213.0,247.0,208.0,False,MEDIUM,3.0,True,Aston Martin,0 days 00:45:58.607000,,1,,False,,False,True
0 days 00:49:18.164000,CRA,35,0 days 00:01:20.425000,15.0,2.0,,,0 days 00:00:28.282000,0 days 00:00:31.293000,0 days 00:00:20.850000,0 days 00:48:26.021000,0 days 00:48:57.314000,0 days 00:49:18.164000,312.0,290.0,248.0,346.0,True,MEDIUM,4.0,True,Aston Martin,0 days 00:47:57.739000,,1,,False,,False,True
0 days 00:51:24.501000,CRA,35,0 days 00:02:06.337000,16.0,2.0,,,0 days 00:00:47.893000,0 days 00:00:49.047000,0 days 00:00:29.397000,0 days 00:50:06.057000,0 days 00:50:55.104000,0 days 00:51:24.501000,149.0,235.0,246.0,163.0,False,MEDIUM,5.0,True,Aston Martin,0 days 00:49:18.164000,,1,,False,,False,True
0 days 00:52:44.872000,CRA,35,0 days 00:01:20.371000,17.0,2.0,,,0 days 00:00:28.346000,0 days 00:00:31.225000,0 days 00:00:20.800000,0 days 00:51:52.847000,0 days 00:52:24.072000,0 days 00:52:44.872000,311.0,290.0,248.0,345.0,True,MEDIUM,6.0,True,Aston Martin,0 days 00:51:24.501000,,1,,False,,False,True
0 days 00:54:48.548000,CRA,35,0 days 00:02:03.676000,18.0,2.0,,,0 days 00:00:41.419000,0 days 00:00:51.308000,0 days 00:00:30.949000,0 days 00:53:26.291000,0 days 00:54:17.599000,0 days 00:54:48.548000,134.0,176.0,245.0,183.0,False,MEDIUM,7.0,True,Aston Martin,0 days 00:52:44.872000,,1,,False,,False,True
0 days 00:56:23.465000,CRA,35,0 days 00:01:34.917000,19.0,2.0,,,0 days 00:00:28.339000,0 days 00:00:32.332000,0 days 00:00:34.246000,0 days 00:55:16.887000,0 days 00:55:49.219000,0 days 00:56:23.465000,311.0,167.0,180.0,345.0,False,MEDIUM,8.0,True,Aston Martin,0 days 00:54:48.548000,,12,,False,,False,True
0 days 00:58:36.044000,CRA,35,0 days 00:02:12.579000,20.0,2.0,,0 days 00:58:33.379000,0 days 00:00:52.569000,0 days 00:00:48.045000,0 days 00:00:31.965000,0 days 00:57:16.034000,0 days 00:58:04.079000,0 days 00:58:36.044000,99.0,197.0,,225.0,False,MEDIUM,9.0,True,Aston Martin,0 days 00:56:23.465000,,1,,False,,False,False
0 days 01:06:31.434000,CRA,35,,21.0,3.0,0 days 01:04:56.348000,,,0 days 00:00:35.713000,0 days 00:00:21.912000,,0 days 01:06:09.614000,0 days 01:06:31.505000,236.0,272.0,242.0,251.0,False,MEDIUM,10.0,False,Aston Martin,0 days 00:58:36.044000,,1,,False,,False,False
0 days 01:07:55.027000,CRA,35,0 days 00:01:23.593000,22.0,3.0,,,0 days 00:00:29.856000,0 days 00:00:32.477000,0 days 00:00:21.260000,0 days 01:07:01.290000,0 days 01:07:33.767000,0 days 01:07:55.027000,281.0,276.0,243.0,318.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:06:31.434000,,1,,False,,False,True
0 days 01:09:18.214000,CRA,35,0 days 00:01:23.187000,23.0,3.0,,,0 days 00:00:29.704000,0 days 00:00:32.188000,0 days 00:00:21.295000,0 days 01:08:24.731000,0 days 01:08:56.919000,0 days 01:09:18.214000,276.0,279.0,242.0,315.0,False,MEDIUM,12.0,False,Aston Martin,0 days 01:07:55.027000,,1,,False,,False,True
0 days 01:10:41.239000,CRA,35,0 days 00:01:23.025000,24.0,3.0,,,0 days 00:00:29.488000,0 days 00:00:32.149000,0 days 00:00:21.388000,0 days 01:09:47.702000,0 days 01:10:19.851000,0 days 01:10:41.239000,275.0,280.0,243.0,321.0,False,MEDIUM,13.0,False,Aston Martin,0 days 01:09:18.214000,,1,,False,,False,True
0 days 01:12:04.681000,CRA,35,0 days 00:01:23.442000,25.0,3.0,,,0 days 00:00:29.388000,0 days 00:00:32.639000,0 days 00:00:21.415000,0 days 01:11:10.627000,0 days 01:11:43.266000,0 days 01:12:04.681000,273.0,278.0,242.0,323.0,False,MEDIUM,14.0,False,Aston Martin,0 days 01:10:41.239000,,1,,False,,False,True
0 days 01:13:28.346000,CRA,35,0 days 00:01:23.665000,26.0,3.0,,,0 days 00:00:29.536000,0 days 00:00:32.578000,0 days 00:00:21.551000,0 days 01:12:34.217000,0 days 01:13:06.795000,0 days 01:13:28.346000,274.0,279.0,243.0,,False,MEDIUM,15.0,False,Aston Martin,0 days 01:12:04.681000,,1,,False,,False,True
0 days 01:14:51.915000,CRA,35,0 days 00:01:23.569000,27.0,3.0,,,0 days 00:00:29.551000,0 days 00:00:32.509000,0 days 00:00:21.509000,0 days 01:13:57.897000,0 days 01:14:30.406000,0 days 01:14:51.915000,,278.0,243.0,322.0,False,MEDIUM,16.0,False,Aston Martin,0 days 01:13:28.346000,,1,,False,,False,True
0 days 01:16:15.298000,CRA,35,0 days 00:01:23.383000,28.0,3.0,,,0 days 00:00:29.458000,0 days 00:00:32.578000,0 days 00:00:21.347000,0 days 01:15:21.373000,0 days 01:15:53.951000,0 days 01:16:15.298000,279.0,278.0,244.0,321.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:14:51.915000,,1,,False,,False,True
0 days 01:18:30.581000,CRA,35,0 days 00:02:15.283000,29.0,3.0,,0 days 01:18:27.772000,0 days 00:00:45.173000,0 days 00:00:54.219000,0 days 00:00:35.891000,0 days 01:17:00.471000,0 days 01:17:54.690000,0 days 01:18:30.581000,148.0,197.0,,127.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:16:15.298000,,1,,False,,False,False
0 days 00:18:07.282000,LIN,36,,1.0,1.0,0 days 00:16:16.123000,,,0 days 00:00:36.237000,0 days 00:00:30.518000,,0 days 00:17:37.047000,0 days 00:18:07.469000,248.0,262.0,240.0,263.0,False,HARD,1.0,True,Red Bull Racing,0 days 00:16:16.123000,,1,,False,,False,False
0 days 00:19:31.309000,LIN,36,0 days 00:01:24.027000,2.0,1.0,,,0 days 00:00:29.591000,0 days 00:00:32.598000,0 days 00:00:21.838000,0 days 00:18:36.873000,0 days 00:19:09.471000,0 days 00:19:31.309000,297.0,278.0,243.0,318.0,True,HARD,2.0,True,Red Bull Racing,0 days 00:18:07.282000,,1,,False,,False,True
0 days 00:20:54.349000,LIN,36,0 days 00:01:23.040000,3.0,1.0,,,0 days 00:00:28.804000,0 days 00:00:32.586000,0 days 00:00:21.650000,0 days 00:20:00.113000,0 days 00:20:32.699000,0 days 00:20:54.349000,312.0,288.0,244.0,344.0,True,HARD,3.0,True,Red Bull Racing,0 days 00:19:31.309000,,1,,False,,False,True
0 days 00:22:39.765000,LIN,36,0 days 00:01:45.416000,4.0,1.0,,,0 days 00:00:36.138000,0 days 00:00:44.043000,0 days 00:00:25.235000,0 days 00:21:30.487000,0 days 00:22:14.530000,0 days 00:22:39.765000,188.0,184.0,245.0,239.0,False,HARD,4.0,True,Red Bull Racing,0 days 00:20:54.349000,,1,,False,,False,True
0 days 00:24:01.676000,LIN,36,0 days 00:01:21.911000,5.0,1.0,,,0 days 00:00:28.790000,0 days 00:00:31.480000,0 days 00:00:21.641000,0 days 00:23:08.555000,0 days 00:23:40.035000,0 days 00:24:01.676000,311.0,288.0,247.0,341.0,True,HARD,5.0,True,Red Bull Racing,0 days 00:22:39.765000,,1,,False,,False,True
0 days 00:26:06.270000,LIN,36,0 days 00:02:04.594000,6.0,1.0,,,0 days 00:00:41.704000,0 days 00:00:52.837000,0 days 00:00:30.053000,0 days 00:24:43.380000,0 days 00:25:36.217000,0 days 00:26:06.270000,165.0,116.0,245.0,160.0,False,HARD,6.0,True,Red Bull Racing,0 days 00:24:01.676000,,1,,False,,False,True
0 days 00:27:28.888000,LIN,36,0 days 00:01:22.618000,7.0,1.0,,,0 days 00:00:28.751000,0 days 00:00:32.506000,0 days 00:00:21.361000,0 days 00:26:35.021000,0 days 00:27:07.527000,0 days 00:27:28.888000,311.0,281.0,247.0,340.0,False,HARD,7.0,True,Red Bull Racing,0 days 00:26:06.270000,,1,,False,,False,True
0 days 00:29:33.610000,LIN,36,0 days 00:02:04.722000,8.0,1.0,,,0 days 00:00:46.001000,0 days 00:00:51.702000,0 days 00:00:27.019000,0 days 00:28:14.889000,0 days 00:29:06.591000,0 days 00:29:33.610000,136.0,172.0,246.0,170.0,False,HARD,8.0,True,Red Bull Racing,0 days 00:27:28.888000,,1,,False,,False,True
0 days 00:30:54.861000,LIN,36,0 days 00:01:21.251000,9.0,1.0,,,0 days 00:00:28.645000,0 days 00:00:31.453000,0 days 00:00:21.153000,0 days 00:30:02.255000,0 days 00:30:33.708000,0 days 00:30:54.861000,312.0,288.0,249.0,339.0,True,HARD,9.0,True,Red Bull Racing,0 days 00:29:33.610000,,12,,False,,False,True
