Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:05:35.647000,LAW,30,0 days 00:01:19.437000,23.0,5.0,,,0 days 00:00:19.956000,0 days 00:00:36.125000,0 days 00:00:23.356000,0 days 01:04:36.166000,0 days 01:05:12.291000,0 days 01:05:35.647000,204.0,187.0,250.0,272.0,False,MEDIUM,15.0,False,Racing Bulls,0 days 01:04:16.210000,,21,,False,,False,True
0 days 01:06:51.340000,LAW,30,0 days 00:01:15.693000,24.0,5.0,,,0 days 00:00:19.840000,0 days 00:00:35.507000,0 days 00:00:20.346000,0 days 01:05:55.487000,0 days 01:06:30.994000,0 days 01:06:51.340000,212.0,192.0,252.0,273.0,False,MEDIUM,16.0,False,Racing Bulls,0 days 01:05:35.647000,,1,,False,,False,True
0 days 01:08:07.261000,LAW,30,0 days 00:01:15.921000,25.0,5.0,,,0 days 00:00:19.728000,0 days 00:00:35.740000,0 days 00:00:20.453000,0 days 01:07:11.068000,0 days 01:07:46.808000,0 days 01:08:07.261000,208.0,192.0,252.0,274.0,False,MEDIUM,17.0,False,Racing Bulls,0 days 01:06:51.340000,,12,,False,,False,True
0 days 01:09:24.863000,LAW,30,0 days 00:01:17.602000,26.0,5.0,,,0 days 00:00:20.194000,0 days 00:00:36.621000,0 days 00:00:20.787000,0 days 01:08:27.455000,0 days 01:09:04.076000,0 days 01:09:24.863000,203.0,188.0,253.0,275.0,False,MEDIUM,18.0,False,Racing Bulls,0 days 01:08:07.261000,,1,,False,,False,True
0 days 01:10:41.597000,LAW,30,0 days 00:01:16.734000,27.0,5.0,,,0 days 00:00:20.055000,0 days 00:00:36.129000,0 days 00:00:20.550000,0 days 01:09:44.918000,0 days 01:10:21.047000,0 days 01:10:41.597000,,192.0,252.0,274.0,False,MEDIUM,19.0,False,Racing Bulls,0 days 01:09:24.863000,,1,,False,,False,True
0 days 01:11:57.904000,LAW,30,0 days 00:01:16.307000,28.0,5.0,,,0 days 00:00:19.962000,0 days 00:00:35.979000,0 days 00:00:20.366000,0 days 01:11:01.559000,0 days 01:11:37.538000,0 days 01:11:57.904000,206.0,190.0,253.0,275.0,False,MEDIUM,20.0,False,Racing Bulls,0 days 01:10:41.597000,,1,,False,,False,True
0 days 01:13:14.430000,LAW,30,0 days 00:01:16.526000,29.0,5.0,,,0 days 00:00:19.734000,0 days 00:00:36.316000,0 days 00:00:20.476000,0 days 01:12:17.638000,0 days 01:12:53.954000,0 days 01:13:14.430000,,190.0,252.0,274.0,False,MEDIUM,21.0,False,Racing Bulls,0 days 01:11:57.904000,,1,,False,,False,True
0 days 01:14:31.080000,LAW,30,0 days 00:01:16.650000,30.0,5.0,,,0 days 00:00:19.905000,0 days 00:00:36.251000,0 days 00:00:20.494000,0 days 01:13:34.335000,0 days 01:14:10.586000,0 days 01:14:31.080000,210.0,192.0,245.0,274.0,False,MEDIUM,22.0,False,Racing Bulls,0 days 01:13:14.430000,,1,,False,,False,True
0 days 01:16:46.718000,LAW,30,0 days 00:02:15.638000,31.0,5.0,,,0 days 00:00:24.539000,0 days 00:00:47.162000,0 days 00:01:03.937000,0 days 01:14:55.619000,0 days 01:15:42.781000,0 days 01:16:46.718000,110.0,104.0,66.0,203.0,False,MEDIUM,23.0,False,Racing Bulls,0 days 01:14:31.080000,,1,,False,,False,True
0 days 01:18:09.931000,LAW,30,,32.0,5.0,,0 days 01:18:09.931000,0 days 00:00:22.082000,0 days 00:00:42.953000,,0 days 01:17:09.044000,0 days 01:17:51.947000,,161.0,139.0,,207.0,False,MEDIUM,24.0,False,Racing Bulls,0 days 01:16:46.718000,,1,,False,,False,False
0 days 00:16:07.167000,OCO,31,0 days 00:01:33.219000,1.0,1.0,0 days 00:14:34.697000,,0 days 00:00:30.673000,0 days 00:00:40.419000,0 days 00:00:22.127000,0 days 00:15:04.893000,0 days 00:15:45.284000,0 days 00:16:07.272000,147.0,168.0,259.0,256.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:14:34.697000,,1,,False,,False,False
0 days 00:17:33.887000,OCO,31,0 days 00:01:26.720000,2.0,1.0,,,0 days 00:00:21.460000,0 days 00:00:38.234000,0 days 00:00:27.026000,0 days 00:16:28.627000,0 days 00:17:06.861000,0 days 00:17:33.887000,173.0,166.0,264.0,267.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:16:07.167000,,1,,False,,False,True
0 days 00:18:48.781000,OCO,31,0 days 00:01:14.894000,3.0,1.0,,,0 days 00:00:19.848000,0 days 00:00:35.367000,0 days 00:00:19.679000,0 days 00:17:53.735000,0 days 00:18:29.102000,0 days 00:18:48.781000,194.0,195.0,265.0,276.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:17:33.887000,,1,,False,,False,True
0 days 00:20:37.663000,OCO,31,0 days 00:01:48.882000,4.0,1.0,,,0 days 00:00:25.425000,0 days 00:00:49.541000,0 days 00:00:33.916000,0 days 00:19:14.206000,0 days 00:20:03.747000,0 days 00:20:37.663000,98.0,167.0,263.0,186.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:18:48.781000,,1,,False,,False,True
0 days 00:29:03.463000,OCO,31,,5.0,1.0,,0 days 00:22:13.752000,0 days 00:00:19.702000,,,0 days 00:20:57.524000,,,208.0,,,,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:20:37.663000,,125,,False,,False,False
0 days 00:30:36.742000,OCO,31,0 days 00:01:33.279000,6.0,2.0,0 days 00:29:04.211000,,0 days 00:00:30.184000,0 days 00:00:38.990000,0 days 00:00:24.105000,0 days 00:29:33.647000,0 days 00:30:12.637000,0 days 00:30:36.742000,154.0,177.0,262.0,263.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:29:04.211000,,1,,False,,False,False
0 days 00:32:01.111000,OCO,31,0 days 00:01:24.369000,7.0,2.0,,,0 days 00:00:21.348000,0 days 00:00:40.225000,0 days 00:00:22.796000,0 days 00:30:58.090000,0 days 00:31:38.315000,0 days 00:32:01.111000,178.0,178.0,264.0,202.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 00:30:36.742000,,1,,False,,False,True
0 days 00:38:48.309000,OCO,31,,8.0,2.0,,0 days 00:35:05.259000,0 days 00:00:19.494000,0 days 00:00:34.713000,,0 days 00:32:20.793000,0 days 00:32:55.497000,,209.0,198.0,,279.0,False,MEDIUM,8.0,False,Haas F1 Team,0 days 00:32:01.111000,,125,,False,,False,False
0 days 00:40:23.894000,OCO,31,0 days 00:01:35.585000,9.0,3.0,0 days 00:38:49.983000,,0 days 00:00:34.569000,0 days 00:00:39.053000,0 days 00:00:21.963000,0 days 00:39:22.878000,0 days 00:40:01.931000,0 days 00:40:23.894000,169.0,175.0,259.0,263.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:38:49.983000,,1,,False,,False,False
0 days 00:41:52.569000,OCO,31,0 days 00:01:28.675000,10.0,3.0,,,0 days 00:00:21.680000,0 days 00:00:38.411000,0 days 00:00:28.584000,0 days 00:40:45.574000,0 days 00:41:23.985000,0 days 00:41:52.569000,174.0,173.0,266.0,266.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:40:23.894000,,1,,False,,False,True
0 days 00:43:10.656000,OCO,31,0 days 00:01:18.087000,11.0,3.0,,,0 days 00:00:19.209000,0 days 00:00:34.742000,0 days 00:00:24.136000,0 days 00:42:11.778000,0 days 00:42:46.520000,0 days 00:43:10.656000,212.0,197.0,239.0,278.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:41:52.569000,,1,,False,,False,True
0 days 00:44:53.701000,OCO,31,0 days 00:01:43.045000,12.0,3.0,,,0 days 00:00:23.083000,0 days 00:00:40.514000,0 days 00:00:39.448000,0 days 00:43:33.739000,0 days 00:44:14.253000,0 days 00:44:53.701000,175.0,162.0,270.0,236.0,False,SOFT,4.0,True,Haas F1 Team,0 days 00:43:10.656000,,1,,False,,False,True
0 days 00:46:06.595000,OCO,31,0 days 00:01:12.894000,13.0,3.0,,,0 days 00:00:19.079000,0 days 00:00:34.522000,0 days 00:00:19.293000,0 days 00:45:12.780000,0 days 00:45:47.302000,0 days 00:46:06.595000,215.0,199.0,271.0,282.0,True,SOFT,5.0,True,Haas F1 Team,0 days 00:44:53.701000,,1,,False,,False,True
0 days 00:47:57.160000,OCO,31,0 days 00:01:50.565000,14.0,3.0,,,0 days 00:00:26.664000,0 days 00:00:50.578000,0 days 00:00:33.323000,0 days 00:46:33.259000,0 days 00:47:23.837000,0 days 00:47:57.160000,94.0,113.0,270.0,221.0,False,SOFT,6.0,True,Haas F1 Team,0 days 00:46:06.595000,,1,,False,,False,True
0 days 00:49:10.083000,OCO,31,0 days 00:01:12.923000,15.0,3.0,,,0 days 00:00:19.122000,0 days 00:00:34.543000,0 days 00:00:19.258000,0 days 00:48:16.282000,0 days 00:48:50.825000,0 days 00:49:10.083000,211.0,205.0,270.0,282.0,False,SOFT,7.0,True,Haas F1 Team,0 days 00:47:57.160000,,1,,False,,False,True
0 days 00:51:03.680000,OCO,31,0 days 00:01:53.597000,16.0,3.0,,,0 days 00:00:30.830000,0 days 00:00:57.837000,0 days 00:00:24.930000,0 days 00:49:40.913000,0 days 00:50:38.750000,0 days 00:51:03.680000,85.0,140.0,269.0,198.0,False,SOFT,8.0,True,Haas F1 Team,0 days 00:49:10.083000,,1,,False,,False,True
0 days 00:52:16.221000,OCO,31,0 days 00:01:12.541000,17.0,3.0,,,0 days 00:00:19.056000,0 days 00:00:34.307000,0 days 00:00:19.178000,0 days 00:51:22.736000,0 days 00:51:57.043000,0 days 00:52:16.221000,214.0,204.0,270.0,281.0,True,SOFT,9.0,True,Haas F1 Team,0 days 00:51:03.680000,,1,,False,,False,True
0 days 00:54:03.146000,OCO,31,0 days 00:01:46.925000,18.0,3.0,,,0 days 00:00:27.569000,0 days 00:00:53.256000,0 days 00:00:26.100000,0 days 00:52:43.790000,0 days 00:53:37.046000,0 days 00:54:03.146000,102.0,130.0,263.0,186.0,False,SOFT,10.0,True,Haas F1 Team,0 days 00:52:16.221000,,1,,False,,False,True
0 days 00:55:16.147000,OCO,31,0 days 00:01:13.001000,19.0,3.0,,,0 days 00:00:19.219000,0 days 00:00:34.341000,0 days 00:00:19.441000,0 days 00:54:22.365000,0 days 00:54:56.706000,0 days 00:55:16.147000,216.0,199.0,267.0,276.0,False,SOFT,11.0,True,Haas F1 Team,0 days 00:54:03.146000,,1,,False,,False,True
0 days 01:00:56.291000,OCO,31,,20.0,3.0,,0 days 00:56:37.632000,0 days 00:00:24.457000,0 days 00:00:40.939000,,0 days 00:55:40.932000,0 days 00:56:21.710000,,156.0,156.0,,227.0,False,SOFT,12.0,True,Haas F1 Team,0 days 00:55:16.147000,,1,,False,,False,False
0 days 01:02:19.839000,OCO,31,0 days 00:01:23.548000,21.0,4.0,0 days 01:00:56.871000,,0 days 00:00:25.211000,0 days 00:00:37.194000,0 days 00:00:21.143000,0 days 01:01:21.502000,0 days 01:01:58.696000,0 days 01:02:19.839000,176.0,184.0,252.0,269.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:00:56.291000,,1,,False,,False,False
0 days 01:03:43.003000,OCO,31,0 days 00:01:23.164000,22.0,4.0,,,0 days 00:00:20.511000,0 days 00:00:40.794000,0 days 00:00:21.859000,0 days 01:02:40.350000,0 days 01:03:21.144000,0 days 01:03:43.003000,189.0,181.0,254.0,272.0,False,MEDIUM,10.0,False,Haas F1 Team,0 days 01:02:19.839000,,12,,False,,False,True
0 days 01:05:06.239000,OCO,31,0 days 00:01:23.236000,23.0,4.0,,,0 days 00:00:20.935000,0 days 00:00:40.102000,0 days 00:00:22.199000,0 days 01:04:03.938000,0 days 01:04:44.040000,0 days 01:05:06.239000,184.0,179.0,253.0,267.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:03:43.003000,,21,,False,,False,True
0 days 01:06:23.162000,OCO,31,0 days 00:01:16.923000,24.0,4.0,,,0 days 00:00:20.279000,0 days 00:00:36.213000,0 days 00:00:20.431000,0 days 01:05:26.518000,0 days 01:06:02.731000,0 days 01:06:23.162000,199.0,188.0,255.0,274.0,False,MEDIUM,12.0,False,Haas F1 Team,0 days 01:05:06.239000,,1,,False,,False,True
0 days 01:07:40.259000,OCO,31,0 days 00:01:17.097000,25.0,4.0,,,0 days 00:00:20.268000,0 days 00:00:36.397000,0 days 00:00:20.432000,0 days 01:06:43.430000,0 days 01:07:19.827000,0 days 01:07:40.259000,165.0,190.0,255.0,274.0,False,MEDIUM,13.0,False,Haas F1 Team,0 days 01:06:23.162000,,12,,False,,False,True
0 days 01:08:56.780000,OCO,31,0 days 00:01:16.521000,26.0,4.0,,,0 days 00:00:20.250000,0 days 00:00:36.021000,0 days 00:00:20.250000,0 days 01:08:00.509000,0 days 01:08:36.530000,0 days 01:08:56.780000,193.0,190.0,254.0,274.0,False,MEDIUM,14.0,False,Haas F1 Team,0 days 01:07:40.259000,,1,,False,,False,True
0 days 01:10:13.705000,OCO,31,0 days 00:01:16.925000,27.0,4.0,,,0 days 00:00:19.979000,0 days 00:00:35.971000,0 days 00:00:20.975000,0 days 01:09:16.759000,0 days 01:09:52.730000,0 days 01:10:13.705000,200.0,189.0,255.0,276.0,False,MEDIUM,15.0,False,Haas F1 Team,0 days 01:08:56.780000,,1,,False,,False,True
0 days 01:11:30.212000,OCO,31,0 days 00:01:16.507000,28.0,4.0,,,0 days 00:00:20.327000,0 days 00:00:35.932000,0 days 00:00:20.248000,0 days 01:10:34.032000,0 days 01:11:09.964000,0 days 01:11:30.212000,196.0,190.0,255.0,276.0,False,MEDIUM,16.0,False,Haas F1 Team,0 days 01:10:13.705000,,1,,False,,False,True
0 days 01:12:45.833000,OCO,31,0 days 00:01:15.621000,29.0,4.0,,,0 days 00:00:19.941000,0 days 00:00:35.569000,0 days 00:00:20.111000,0 days 01:11:50.153000,0 days 01:12:25.722000,0 days 01:12:45.833000,200.0,192.0,255.0,276.0,False,MEDIUM,17.0,False,Haas F1 Team,0 days 01:11:30.212000,,1,,False,,False,True
0 days 01:14:01.653000,OCO,31,0 days 00:01:15.820000,30.0,4.0,,,0 days 00:00:19.980000,0 days 00:00:35.632000,0 days 00:00:20.208000,0 days 01:13:05.813000,0 days 01:13:41.445000,0 days 01:14:01.653000,,191.0,261.0,275.0,False,MEDIUM,18.0,False,Haas F1 Team,0 days 01:12:45.833000,,1,,False,,False,True
0 days 01:15:17.491000,OCO,31,0 days 00:01:15.838000,31.0,4.0,,,0 days 00:00:19.945000,0 days 00:00:35.649000,0 days 00:00:20.244000,0 days 01:14:21.598000,0 days 01:14:57.247000,0 days 01:15:17.491000,197.0,192.0,262.0,275.0,False,MEDIUM,19.0,False,Haas F1 Team,0 days 01:14:01.653000,,1,,False,,False,True
0 days 01:17:40.311000,OCO,31,0 days 00:02:22.820000,32.0,4.0,,,0 days 00:00:24.834000,0 days 00:00:45.556000,0 days 00:01:12.430000,0 days 01:15:42.325000,0 days 01:16:27.881000,0 days 01:17:40.311000,146.0,120.0,172.0,182.0,False,MEDIUM,20.0,False,Haas F1 Team,0 days 01:15:17.491000,,1,,False,,False,True
0 days 01:19:10.322000,OCO,31,,33.0,4.0,,0 days 01:19:10.322000,0 days 00:00:21.876000,0 days 00:00:45.483000,,0 days 01:18:02.322000,0 days 01:18:47.744000,,165.0,106.0,,246.0,False,MEDIUM,21.0,False,Haas F1 Team,0 days 01:17:40.311000,,1,,False,,False,False
0 days 00:16:47.182000,COL,43,0 days 00:01:45.854000,1.0,1.0,0 days 00:15:03.284000,,0 days 00:00:42.790000,0 days 00:00:41.126000,0 days 00:00:21.938000,0 days 00:15:44.253000,0 days 00:16:25.475000,0 days 00:16:47.350000,167.0,171.0,262.0,270.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:03.284000,,1,,False,,False,False
0 days 00:18:02.845000,COL,43,0 days 00:01:15.663000,2.0,1.0,,,0 days 00:00:19.843000,0 days 00:00:35.666000,0 days 00:00:20.154000,0 days 00:17:07.025000,0 days 00:17:42.691000,0 days 00:18:02.845000,209.0,187.0,265.0,275.0,True,MEDIUM,2.0,True,Alpine,0 days 00:16:47.182000,,1,,False,,False,True
0 days 00:19:40.237000,COL,43,0 days 00:01:37.392000,3.0,1.0,,,0 days 00:00:23.763000,0 days 00:00:50.417000,0 days 00:00:23.212000,0 days 00:18:26.608000,0 days 00:19:17.025000,0 days 00:19:40.237000,158.0,162.0,264.0,192.0,False,MEDIUM,3.0,True,Alpine,0 days 00:18:02.845000,,1,,False,,False,True
0 days 00:20:54.635000,COL,43,0 days 00:01:14.398000,4.0,1.0,,,0 days 00:00:19.488000,0 days 00:00:34.953000,0 days 00:00:19.957000,0 days 00:19:59.725000,0 days 00:20:34.678000,0 days 00:20:54.635000,214.0,194.0,263.0,276.0,True,MEDIUM,4.0,True,Alpine,0 days 00:19:40.237000,,1,,False,,False,True
0 days 00:27:42.362000,COL,43,,5.0,1.0,,0 days 00:23:09.054000,,,,,,,,,,,False,MEDIUM,5.0,True,Alpine,0 days 00:20:54.635000,,125,,False,,False,False
0 days 00:29:26.896000,COL,43,0 days 00:01:44.534000,6.0,2.0,0 days 00:27:43.379000,,0 days 00:00:41.130000,0 days 00:00:40.438000,0 days 00:00:22.966000,0 days 00:28:23.492000,0 days 00:29:03.930000,0 days 00:29:26.896000,172.0,171.0,262.0,270.0,False,MEDIUM,6.0,False,Alpine,0 days 00:27:43.379000,,1,,False,,False,False
0 days 00:30:41.624000,COL,43,0 days 00:01:14.728000,7.0,2.0,,,0 days 00:00:19.686000,0 days 00:00:35.018000,0 days 00:00:20.024000,0 days 00:29:46.582000,0 days 00:30:21.600000,0 days 00:30:41.624000,212.0,190.0,264.0,277.0,False,MEDIUM,7.0,False,Alpine,0 days 00:29:26.896000,,1,,False,,False,True
0 days 00:32:05.586000,COL,43,0 days 00:01:23.962000,8.0,2.0,,,0 days 00:00:19.615000,0 days 00:00:39.180000,0 days 00:00:25.167000,0 days 00:31:01.239000,0 days 00:31:40.419000,0 days 00:32:05.586000,217.0,128.0,264.0,279.0,False,MEDIUM,8.0,False,Alpine,0 days 00:30:41.624000,,1,,False,,False,True
0 days 00:39:42.370000,COL,43,,9.0,2.0,,0 days 00:35:15.369000,0 days 00:00:19.326000,0 days 00:00:34.757000,,0 days 00:32:25.036000,0 days 00:32:59.822000,,216.0,193.0,,278.0,False,MEDIUM,9.0,False,Alpine,0 days 00:32:05.586000,,125,,False,,False,False
0 days 00:41:27.815000,COL,43,0 days 00:01:45.445000,10.0,3.0,0 days 00:39:44.768000,,0 days 00:00:39.399000,0 days 00:00:40.564000,0 days 00:00:25.482000,0 days 00:40:21.769000,0 days 00:41:02.333000,0 days 00:41:27.815000,178.0,163.0,262.0,274.0,False,SOFT,1.0,True,Alpine,0 days 00:39:44.768000,,1,,False,,False,False
0 days 00:42:42.112000,COL,43,0 days 00:01:14.297000,11.0,3.0,,,0 days 00:00:19.318000,0 days 00:00:35.276000,0 days 00:00:19.703000,0 days 00:41:47.133000,0 days 00:42:22.409000,0 days 00:42:42.112000,215.0,190.0,264.0,276.0,True,SOFT,2.0,True,Alpine,0 days 00:41:27.815000,,1,,False,,False,True
0 days 00:44:44.675000,COL,43,0 days 00:02:02.563000,12.0,3.0,,,0 days 00:00:30.847000,0 days 00:00:51.340000,0 days 00:00:40.376000,0 days 00:43:12.959000,0 days 00:44:04.299000,0 days 00:44:44.675000,80.0,146.0,264.0,229.0,False,SOFT,3.0,True,Alpine,0 days 00:42:42.112000,,1,,False,,False,True
0 days 00:45:58.384000,COL,43,0 days 00:01:13.709000,13.0,3.0,,,0 days 00:00:19.274000,0 days 00:00:34.952000,0 days 00:00:19.483000,0 days 00:45:03.949000,0 days 00:45:38.901000,0 days 00:45:58.384000,217.0,194.0,266.0,278.0,True,SOFT,4.0,True,Alpine,0 days 00:44:44.675000,,1,,False,,False,True
0 days 00:47:47.267000,COL,43,0 days 00:01:48.883000,14.0,3.0,,,0 days 00:00:25.807000,0 days 00:00:52.456000,0 days 00:00:30.620000,0 days 00:46:24.191000,0 days 00:47:16.647000,0 days 00:47:47.267000,144.0,109.0,263.0,215.0,False,SOFT,5.0,True,Alpine,0 days 00:45:58.384000,,1,,False,,False,True
0 days 00:49:00.968000,COL,43,0 days 00:01:13.701000,15.0,3.0,,,0 days 00:00:19.312000,0 days 00:00:34.879000,0 days 00:00:19.510000,0 days 00:48:06.579000,0 days 00:48:41.458000,0 days 00:49:00.968000,215.0,199.0,266.0,276.0,True,SOFT,6.0,True,Alpine,0 days 00:47:47.267000,,1,,False,,False,True
0 days 00:51:15.905000,COL,43,0 days 00:02:14.937000,16.0,3.0,,0 days 00:50:47.811000,0 days 00:00:31.632000,0 days 00:00:56.180000,0 days 00:00:47.125000,0 days 00:49:32.600000,0 days 00:50:28.780000,0 days 00:51:15.905000,77.0,78.0,,188.0,False,SOFT,7.0,True,Alpine,0 days 00:49:00.968000,,1,,False,,False,False
0 days 00:53:10.002000,COL,43,0 days 00:01:54.097000,17.0,4.0,0 days 00:51:16.734000,,0 days 00:00:37.582000,0 days 00:00:46.470000,0 days 00:00:30.045000,0 days 00:51:53.487000,0 days 00:52:39.957000,0 days 00:53:10.002000,65.0,146.0,261.0,260.0,False,SOFT,8.0,False,Alpine,0 days 00:51:15.905000,,1,,False,,False,False
0 days 00:54:40.585000,COL,43,0 days 00:01:30.583000,18.0,4.0,,,0 days 00:00:19.364000,0 days 00:00:41.692000,0 days 00:00:29.527000,0 days 00:53:29.366000,0 days 00:54:11.058000,0 days 00:54:40.585000,218.0,107.0,263.0,278.0,False,SOFT,9.0,False,Alpine,0 days 00:53:10.002000,,1,,False,,False,True
0 days 00:55:54,COL,43,0 days 00:01:13.415000,19.0,4.0,,,0 days 00:00:19.224000,0 days 00:00:34.735000,0 days 00:00:19.456000,0 days 00:54:59.809000,0 days 00:55:34.544000,0 days 00:55:54,219.0,201.0,265.0,275.0,True,SOFT,10.0,False,Alpine,0 days 00:54:40.585000,,1,,False,,False,True
0 days 01:03:45.610000,COL,43,,20.0,4.0,,0 days 00:57:09.189000,0 days 00:00:22.447000,0 days 00:00:37.939000,,0 days 00:56:16.741000,0 days 00:56:54.651000,,173.0,160.0,,260.0,False,SOFT,11.0,False,Alpine,0 days 00:55:54,,12,,False,,False,False
0 days 01:05:16.490000,COL,43,0 days 00:01:30.880000,21.0,5.0,0 days 01:03:46.303000,,0 days 00:00:28.295000,0 days 00:00:39.743000,0 days 00:00:22.842000,0 days 01:04:13.905000,0 days 01:04:53.648000,0 days 01:05:16.490000,175.0,176.0,251.0,263.0,False,MEDIUM,10.0,False,Alpine,0 days 01:03:45.610000,,21,,False,,False,False
0 days 01:06:32.923000,COL,43,0 days 00:01:16.433000,22.0,5.0,,,0 days 00:00:20.107000,0 days 00:00:35.826000,0 days 00:00:20.500000,0 days 01:05:36.597000,0 days 01:06:12.423000,0 days 01:06:32.923000,206.0,189.0,254.0,273.0,False,MEDIUM,11.0,False,Alpine,0 days 01:05:16.490000,,1,,False,,False,True
0 days 01:07:48.929000,COL,43,0 days 00:01:16.006000,23.0,5.0,,,0 days 00:00:19.836000,0 days 00:00:35.973000,0 days 00:00:20.197000,0 days 01:06:52.759000,0 days 01:07:28.732000,0 days 01:07:48.929000,200.0,190.0,254.0,274.0,False,MEDIUM,12.0,False,Alpine,0 days 01:06:32.923000,,12,,False,,False,True
0 days 01:09:04.422000,COL,43,0 days 00:01:15.493000,24.0,5.0,,,0 days 00:00:19.825000,0 days 00:00:35.542000,0 days 00:00:20.126000,0 days 01:08:08.754000,0 days 01:08:44.296000,0 days 01:09:04.422000,212.0,191.0,254.0,275.0,False,MEDIUM,13.0,False,Alpine,0 days 01:07:48.929000,,1,,False,,False,True
0 days 01:10:19.849000,COL,43,0 days 00:01:15.427000,25.0,5.0,,,0 days 00:00:19.661000,0 days 00:00:35.567000,0 days 00:00:20.199000,0 days 01:09:24.083000,0 days 01:09:59.650000,0 days 01:10:19.849000,210.0,192.0,254.0,275.0,False,MEDIUM,14.0,False,Alpine,0 days 01:09:04.422000,,1,,False,,False,True
0 days 01:11:35.180000,COL,43,0 days 00:01:15.331000,26.0,5.0,,,0 days 00:00:19.677000,0 days 00:00:35.660000,0 days 00:00:19.994000,0 days 01:10:39.526000,0 days 01:11:15.186000,0 days 01:11:35.180000,199.0,192.0,254.0,276.0,False,MEDIUM,15.0,False,Alpine,0 days 01:10:19.849000,,1,,False,,False,True
0 days 01:12:53.306000,COL,43,0 days 00:01:18.126000,27.0,5.0,,,0 days 00:00:19.754000,0 days 00:00:35.857000,0 days 00:00:22.515000,0 days 01:11:54.934000,0 days 01:12:30.791000,0 days 01:12:53.306000,212.0,186.0,251.0,276.0,False,MEDIUM,16.0,False,Alpine,0 days 01:11:35.180000,,1,,False,,False,True
0 days 01:14:09.353000,COL,43,0 days 00:01:16.047000,28.0,5.0,,,0 days 00:00:19.789000,0 days 00:00:36.044000,0 days 00:00:20.214000,0 days 01:13:13.095000,0 days 01:13:49.139000,0 days 01:14:09.353000,208.0,190.0,253.0,276.0,False,MEDIUM,17.0,False,Alpine,0 days 01:12:53.306000,,1,,False,,False,True
0 days 01:15:25.228000,COL,43,0 days 00:01:15.875000,29.0,5.0,,,0 days 00:00:19.778000,0 days 00:00:35.894000,0 days 00:00:20.203000,0 days 01:14:29.131000,0 days 01:15:05.025000,0 days 01:15:25.228000,213.0,191.0,253.0,275.0,False,MEDIUM,18.0,False,Alpine,0 days 01:14:09.353000,,1,,False,,False,True
0 days 01:17:38.458000,COL,43,0 days 00:02:13.230000,30.0,5.0,,,0 days 00:00:28.260000,0 days 00:00:45.957000,0 days 00:00:59.013000,0 days 01:15:53.488000,0 days 01:16:39.445000,0 days 01:17:38.458000,135.0,104.0,196.0,205.0,False,MEDIUM,19.0,False,Alpine,0 days 01:15:25.228000,,1,,False,,False,True
0 days 01:19:07.010000,COL,43,,31.0,5.0,,0 days 01:19:07.010000,0 days 00:00:22.149000,0 days 00:00:41.124000,,0 days 01:18:00.806000,0 days 01:18:41.916000,,151.0,152.0,,273.0,False,MEDIUM,20.0,False,Alpine,0 days 01:17:38.458000,,1,,False,,False,False
